2.600000000000000000e+01,3.200000000000000000e+01,3.800000000000000000e+01,4.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.100000000000000000e+01,3.100000000000000000e+01,5.500000000000000444e-01,9.196627000000000000e+08
2.400000000000000000e+01,2.700000000000000000e+01,4.100000000000000000e+01,5.000000000000000000e+01,3.100000000000000000e+01,2.700000000000000000e+01,3.300000000000000000e+01,2.900000000000000000e+01,5.500000000000000444e-01,9.563503000000000000e+08
2.600000000000000000e+01,2.700000000000000000e+01,3.800000000000000000e+01,4.900000000000000000e+01,3.000000000000000000e+01,2.500000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,5.400000000000000355e-01,1.667259000000000000e+09
2.600000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+01,4.300000000000000000e+01,2.900000000000000000e+01,2.500000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,5.300000000000000266e-01,1.684820900000000000e+09
2.700000000000000000e+01,3.000000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,3.100000000000000000e+01,2.800000000000000000e+01,3.600000000000000000e+01,2.900000000000000000e+01,5.200000000000000178e-01,1.702758900000000000e+09
2.700000000000000000e+01,3.200000000000000000e+01,4.200000000000000000e+01,4.200000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,3.400000000000000000e+01,2.700000000000000000e+01,5.200000000000000178e-01,1.720953500000000000e+09
3.000000000000000000e+01,3.500000000000000000e+01,3.900000000000000000e+01,3.600000000000000000e+01,2.900000000000000000e+01,3.100000000000000000e+01,3.500000000000000000e+01,3.000000000000000000e+01,5.100000000000000089e-01,1.739490600000000000e+09
2.800000000000000000e+01,3.400000000000000000e+01,4.200000000000000000e+01,3.800000000000000000e+01,2.800000000000000000e+01,3.100000000000000000e+01,3.600000000000000000e+01,2.800000000000000000e+01,5.000000000000000000e-01,1.758214200000000000e+09
2.800000000000000000e+01,3.200000000000000000e+01,4.100000000000000000e+01,4.100000000000000000e+01,2.900000000000000000e+01,3.100000000000000000e+01,3.700000000000000000e+01,3.000000000000000000e+01,5.000000000000000000e-01,1.776778700000000000e+09
2.500000000000000000e+01,3.300000000000000000e+01,4.200000000000000000e+01,4.100000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,3.500000000000000000e+01,3.200000000000000000e+01,5.000000000000000000e-01,1.795057100000000000e+09
2.800000000000000000e+01,3.200000000000000000e+01,4.000000000000000000e+01,3.400000000000000000e+01,3.000000000000000000e+01,2.700000000000000000e+01,3.500000000000000000e+01,3.200000000000000000e+01,4.899999999999999911e-01,1.812983600000000000e+09
2.900000000000000000e+01,3.000000000000000000e+01,4.100000000000000000e+01,3.700000000000000000e+01,3.100000000000000000e+01,2.400000000000000000e+01,3.500000000000000000e+01,2.900000000000000000e+01,4.899999999999999911e-01,1.831875500000000000e+09
2.900000000000000000e+01,2.700000000000000000e+01,4.100000000000000000e+01,3.800000000000000000e+01,3.100000000000000000e+01,2.500000000000000000e+01,3.500000000000000000e+01,2.900000000000000000e+01,4.899999999999999911e-01,1.849449500000000000e+09
2.900000000000000000e+01,2.800000000000000000e+01,4.100000000000000000e+01,3.500000000000000000e+01,2.900000000000000000e+01,2.500000000000000000e+01,3.500000000000000000e+01,3.000000000000000000e+01,4.799999999999999822e-01,1.867608100000000000e+09
3.000000000000000000e+01,2.600000000000000000e+01,3.900000000000000000e+01,3.500000000000000000e+01,2.800000000000000000e+01,2.300000000000000000e+01,3.100000000000000000e+01,2.800000000000000000e+01,4.799999999999999822e-01,1.886268300000000000e+09
2.900000000000000000e+01,2.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01,3.100000000000000000e+01,2.700000000000000000e+01,4.799999999999999822e-01,1.904087900000000000e+09
2.900000000000000000e+01,2.800000000000000000e+01,4.000000000000000000e+01,3.800000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,4.799999999999999822e-01,1.922553600000000000e+09
3.000000000000000000e+01,3.100000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,2.200000000000000000e+01,2.500000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,4.799999999999999822e-01,1.940251200000000000e+09
3.000000000000000000e+01,3.200000000000000000e+01,3.900000000000000000e+01,4.200000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.800000000000000000e+01,2.500000000000000000e+01,4.799999999999999822e-01,1.984940200000000000e+09
3.200000000000000000e+01,3.300000000000000000e+01,3.800000000000000000e+01,4.200000000000000000e+01,2.500000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,2.600000000000000000e+01,4.699999999999999734e-01,2.004463400000000000e+09
3.300000000000000000e+01,3.300000000000000000e+01,3.700000000000000000e+01,4.000000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,3.100000000000000000e+01,2.700000000000000000e+01,4.699999999999999734e-01,2.023381700000000000e+09
3.200000000000000000e+01,3.300000000000000000e+01,3.300000000000000000e+01,4.000000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,3.100000000000000000e+01,2.600000000000000000e+01,4.699999999999999734e-01,2.041786900000000000e+09
3.600000000000000000e+01,3.100000000000000000e+01,3.600000000000000000e+01,3.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,2.600000000000000000e+01,4.699999999999999734e-01,2.059307300000000000e+09
3.400000000000000000e+01,2.900000000000000000e+01,3.500000000000000000e+01,3.300000000000000000e+01,2.600000000000000000e+01,2.900000000000000000e+01,3.100000000000000000e+01,2.900000000000000000e+01,4.699999999999999734e-01,2.078067200000000000e+09
3.200000000000000000e+01,2.900000000000000000e+01,3.700000000000000000e+01,3.600000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,4.699999999999999734e-01,2.095811600000000000e+09
3.300000000000000000e+01,3.000000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,4.699999999999999734e-01,2.113506700000000000e+09
3.100000000000000000e+01,2.900000000000000000e+01,4.200000000000000000e+01,3.800000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,3.400000000000000000e+01,3.100000000000000000e+01,4.699999999999999734e-01,2.132492000000000000e+09
2.700000000000000000e+01,3.100000000000000000e+01,4.200000000000000000e+01,3.900000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,3.200000000000000000e+01,2.900000000000000000e+01,4.699999999999999734e-01,2.150689000000000000e+09
