3.100000000000000000e+01,2.000000000000000000e+01,2.200000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01,2.800000000000000000e+01,4.100000000000000000e+01,8.100000000000000000e+01,4.299999999999999933e-01,4.683149000000000000e+08
3.100000000000000000e+01,2.000000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,2.100000000000000000e+01,2.700000000000000000e+01,4.100000000000000000e+01,8.100000000000000000e+01,4.299999999999999933e-01,4.962959000000000000e+08
3.200000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01,2.200000000000000000e+01,2.000000000000000000e+01,2.900000000000000000e+01,4.400000000000000000e+01,7.600000000000000000e+01,4.299999999999999933e-01,1.124760000000000000e+09
2.800000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,2.700000000000000000e+01,4.100000000000000000e+01,6.400000000000000000e+01,4.299999999999999933e-01,1.142302700000000000e+09
3.100000000000000000e+01,2.600000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,2.700000000000000000e+01,4.200000000000000000e+01,6.600000000000000000e+01,4.299999999999999933e-01,1.159857000000000000e+09
3.300000000000000000e+01,2.700000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01,2.000000000000000000e+01,2.600000000000000000e+01,4.000000000000000000e+01,8.000000000000000000e+01,4.299999999999999933e-01,1.177609500000000000e+09
3.400000000000000000e+01,2.800000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01,1.900000000000000000e+01,2.600000000000000000e+01,4.300000000000000000e+01,8.700000000000000000e+01,4.299999999999999933e-01,1.194174500000000000e+09
3.200000000000000000e+01,2.700000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,2.200000000000000000e+01,2.500000000000000000e+01,3.900000000000000000e+01,9.000000000000000000e+01,4.299999999999999933e-01,1.211708600000000000e+09
3.300000000000000000e+01,2.900000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,4.000000000000000000e+01,9.300000000000000000e+01,4.299999999999999933e-01,1.228422500000000000e+09
3.300000000000000000e+01,2.800000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,4.000000000000000000e+01,9.500000000000000000e+01,4.299999999999999933e-01,1.245272500000000000e+09
3.000000000000000000e+01,2.600000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,4.400000000000000000e+01,9.000000000000000000e+01,4.299999999999999933e-01,1.262104500000000000e+09
2.800000000000000000e+01,2.500000000000000000e+01,2.300000000000000000e+01,2.900000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01,4.200000000000000000e+01,8.600000000000000000e+01,4.299999999999999933e-01,1.281862500000000000e+09
3.000000000000000000e+01,2.400000000000000000e+01,2.600000000000000000e+01,2.800000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,4.100000000000000000e+01,8.200000000000000000e+01,4.299999999999999933e-01,1.300221900000000000e+09
3.100000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01,2.700000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,3.900000000000000000e+01,9.800000000000000000e+01,4.299999999999999933e-01,1.317222000000000000e+09
2.900000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.800000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,3.900000000000000000e+01,9.200000000000000000e+01,4.299999999999999933e-01,1.334245100000000000e+09
2.700000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01,2.700000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,4.100000000000000000e+01,9.200000000000000000e+01,4.299999999999999933e-01,1.351462000000000000e+09
2.700000000000000000e+01,2.600000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,4.000000000000000000e+01,8.800000000000000000e+01,4.299999999999999933e-01,1.369462300000000000e+09
2.800000000000000000e+01,2.700000000000000000e+01,2.200000000000000000e+01,2.200000000000000000e+01,1.900000000000000000e+01,2.500000000000000000e+01,4.200000000000000000e+01,9.800000000000000000e+01,4.299999999999999933e-01,1.387388400000000000e+09
2.600000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01,2.200000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+01,4.200000000000000000e+01,7.800000000000000000e+01,4.299999999999999933e-01,1.444078200000000000e+09
2.800000000000000000e+01,2.600000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,4.200000000000000000e+01,8.600000000000000000e+01,4.299999999999999933e-01,1.462401100000000000e+09
2.700000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01,2.200000000000000000e+01,2.100000000000000000e+01,2.500000000000000000e+01,3.900000000000000000e+01,9.400000000000000000e+01,4.299999999999999933e-01,1.480234400000000000e+09
2.700000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,2.100000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,3.700000000000000000e+01,1.000000000000000000e+02,4.299999999999999933e-01,1.497170900000000000e+09
2.400000000000000000e+01,2.200000000000000000e+01,2.000000000000000000e+01,2.200000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01,3.900000000000000000e+01,9.100000000000000000e+01,4.299999999999999933e-01,1.514581700000000000e+09
2.300000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,2.400000000000000000e+01,2.600000000000000000e+01,2.000000000000000000e+01,4.000000000000000000e+01,9.100000000000000000e+01,4.299999999999999933e-01,1.531419900000000000e+09
2.300000000000000000e+01,2.200000000000000000e+01,2.000000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,2.100000000000000000e+01,3.800000000000000000e+01,9.200000000000000000e+01,4.299999999999999933e-01,1.548620900000000000e+09
2.500000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.400000000000000000e+01,2.000000000000000000e+01,3.700000000000000000e+01,8.300000000000000000e+01,4.299999999999999933e-01,1.565972800000000000e+09
2.300000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,3.700000000000000000e+01,8.800000000000000000e+01,4.299999999999999933e-01,1.583461000000000000e+09
