2.800000000000000000e+02,4.700000000000000000e+01,3.300000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,2.600000000000000000e+01,4.200000000000000000e+01,1.130000000000000000e+02,4.199999999999999845e-01,4.703265000000000000e+08
2.460000000000000000e+02,4.200000000000000000e+01,3.100000000000000000e+01,2.500000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,4.200000000000000000e+01,1.170000000000000000e+02,4.099999999999999756e-01,4.994481000000000000e+08
2.390000000000000000e+02,3.900000000000000000e+01,3.000000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,2.700000000000000000e+01,4.400000000000000000e+01,1.210000000000000000e+02,4.099999999999999756e-01,1.125564800000000000e+09
2.530000000000000000e+02,4.400000000000000000e+01,2.800000000000000000e+01,2.600000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,4.500000000000000000e+01,1.220000000000000000e+02,4.099999999999999756e-01,1.144606300000000000e+09
2.790000000000000000e+02,5.900000000000000000e+01,2.900000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,4.400000000000000000e+01,1.470000000000000000e+02,4.099999999999999756e-01,1.164276900000000000e+09
2.300000000000000000e+02,5.800000000000000000e+01,2.800000000000000000e+01,2.200000000000000000e+01,2.400000000000000000e+01,2.900000000000000000e+01,4.200000000000000000e+01,1.440000000000000000e+02,4.099999999999999756e-01,1.181961700000000000e+09
2.180000000000000000e+02,5.700000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,2.900000000000000000e+01,4.300000000000000000e+01,1.420000000000000000e+02,4.099999999999999756e-01,1.199032200000000000e+09
2.280000000000000000e+02,5.700000000000000000e+01,2.700000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.900000000000000000e+01,4.500000000000000000e+01,1.470000000000000000e+02,4.099999999999999756e-01,1.216658000000000000e+09
2.530000000000000000e+02,5.500000000000000000e+01,3.000000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01,2.900000000000000000e+01,4.300000000000000000e+01,1.480000000000000000e+02,4.099999999999999756e-01,1.234424500000000000e+09
2.330000000000000000e+02,4.500000000000000000e+01,2.900000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,2.900000000000000000e+01,4.300000000000000000e+01,1.150000000000000000e+02,4.099999999999999756e-01,1.251710600000000000e+09
2.170000000000000000e+02,5.100000000000000000e+01,2.900000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,2.800000000000000000e+01,3.800000000000000000e+01,1.050000000000000000e+02,4.099999999999999756e-01,1.269287800000000000e+09
2.330000000000000000e+02,5.600000000000000000e+01,3.200000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,3.300000000000000000e+01,3.900000000000000000e+01,1.080000000000000000e+02,4.099999999999999756e-01,1.286439500000000000e+09
2.320000000000000000e+02,5.700000000000000000e+01,3.400000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01,3.000000000000000000e+01,3.600000000000000000e+01,1.250000000000000000e+02,4.099999999999999756e-01,1.302964500000000000e+09
1.920000000000000000e+02,5.700000000000000000e+01,3.100000000000000000e+01,2.700000000000000000e+01,2.500000000000000000e+01,3.200000000000000000e+01,3.900000000000000000e+01,1.360000000000000000e+02,4.099999999999999756e-01,1.319141200000000000e+09
1.780000000000000000e+02,5.600000000000000000e+01,2.900000000000000000e+01,2.600000000000000000e+01,2.300000000000000000e+01,3.200000000000000000e+01,3.600000000000000000e+01,1.300000000000000000e+02,4.099999999999999756e-01,1.336523500000000000e+09
2.170000000000000000e+02,5.400000000000000000e+01,3.100000000000000000e+01,2.600000000000000000e+01,2.300000000000000000e+01,3.300000000000000000e+01,4.000000000000000000e+01,1.300000000000000000e+02,4.099999999999999756e-01,1.353646200000000000e+09
