3.500000000000000000e+01,6.000000000000000000e+01,2.600000000000000000e+01,3.800000000000000000e+01,3.600000000000000000e+01,7.400000000000000000e+01,7.300000000000000000e+01,6.500000000000000000e+01,4.699999999999999734e-01,7.485170000000000000e+08
3.400000000000000000e+01,6.200000000000000000e+01,2.700000000000000000e+01,3.400000000000000000e+01,3.600000000000000000e+01,7.300000000000000000e+01,7.500000000000000000e+01,6.200000000000000000e+01,4.699999999999999734e-01,9.089822000000000000e+08
3.400000000000000000e+01,6.400000000000000000e+01,2.700000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,7.500000000000000000e+01,6.900000000000000000e+01,6.200000000000000000e+01,4.699999999999999734e-01,1.630908900000000000e+09
3.500000000000000000e+01,6.300000000000000000e+01,2.600000000000000000e+01,3.300000000000000000e+01,3.000000000000000000e+01,7.400000000000000000e+01,6.800000000000000000e+01,5.900000000000000000e+01,4.699999999999999734e-01,1.649068500000000000e+09
3.100000000000000000e+01,4.800000000000000000e+01,2.200000000000000000e+01,3.100000000000000000e+01,3.100000000000000000e+01,5.100000000000000000e+01,5.000000000000000000e+01,3.400000000000000000e+01,4.699999999999999734e-01,1.671083900000000000e+09
3.400000000000000000e+01,6.400000000000000000e+01,2.300000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,5.100000000000000000e+01,4.700000000000000000e+01,5.800000000000000000e+01,4.699999999999999734e-01,1.689408600000000000e+09
3.500000000000000000e+01,6.300000000000000000e+01,2.600000000000000000e+01,3.200000000000000000e+01,3.200000000000000000e+01,4.900000000000000000e+01,4.700000000000000000e+01,5.800000000000000000e+01,4.699999999999999734e-01,1.708176800000000000e+09
3.700000000000000000e+01,6.400000000000000000e+01,2.300000000000000000e+01,3.100000000000000000e+01,3.400000000000000000e+01,5.000000000000000000e+01,5.700000000000000000e+01,7.000000000000000000e+01,4.699999999999999734e-01,1.726599900000000000e+09
3.700000000000000000e+01,6.500000000000000000e+01,2.600000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,5.100000000000000000e+01,6.200000000000000000e+01,7.200000000000000000e+01,4.699999999999999734e-01,1.744760000000000000e+09
4.100000000000000000e+01,7.000000000000000000e+01,2.700000000000000000e+01,3.900000000000000000e+01,3.800000000000000000e+01,4.900000000000000000e+01,6.100000000000000000e+01,7.500000000000000000e+01,4.699999999999999734e-01,1.764566600000000000e+09
3.900000000000000000e+01,5.400000000000000000e+01,2.800000000000000000e+01,4.100000000000000000e+01,4.000000000000000000e+01,4.600000000000000000e+01,6.000000000000000000e+01,5.700000000000000000e+01,4.699999999999999734e-01,1.784385200000000000e+09
3.500000000000000000e+01,5.200000000000000000e+01,2.600000000000000000e+01,3.800000000000000000e+01,3.800000000000000000e+01,4.600000000000000000e+01,5.600000000000000000e+01,5.600000000000000000e+01,4.699999999999999734e-01,1.802702700000000000e+09
3.300000000000000000e+01,4.800000000000000000e+01,2.700000000000000000e+01,4.200000000000000000e+01,3.800000000000000000e+01,4.600000000000000000e+01,5.500000000000000000e+01,4.300000000000000000e+01,4.699999999999999734e-01,1.820672700000000000e+09
3.300000000000000000e+01,4.500000000000000000e+01,2.600000000000000000e+01,4.000000000000000000e+01,3.700000000000000000e+01,4.500000000000000000e+01,4.800000000000000000e+01,3.900000000000000000e+01,4.699999999999999734e-01,1.838468600000000000e+09
3.900000000000000000e+01,5.500000000000000000e+01,2.600000000000000000e+01,3.900000000000000000e+01,3.400000000000000000e+01,4.700000000000000000e+01,5.000000000000000000e+01,8.200000000000000000e+01,4.699999999999999734e-01,1.855892900000000000e+09
4.200000000000000000e+01,6.200000000000000000e+01,2.700000000000000000e+01,3.800000000000000000e+01,3.200000000000000000e+01,4.700000000000000000e+01,4.900000000000000000e+01,8.900000000000000000e+01,4.699999999999999734e-01,1.875775900000000000e+09
4.100000000000000000e+01,6.000000000000000000e+01,2.600000000000000000e+01,3.900000000000000000e+01,3.600000000000000000e+01,5.900000000000000000e+01,5.700000000000000000e+01,9.300000000000000000e+01,4.699999999999999734e-01,1.893238400000000000e+09
4.200000000000000000e+01,6.900000000000000000e+01,2.600000000000000000e+01,3.500000000000000000e+01,3.700000000000000000e+01,6.300000000000000000e+01,5.200000000000000000e+01,9.500000000000000000e+01,4.699999999999999734e-01,1.912049100000000000e+09
4.200000000000000000e+01,6.900000000000000000e+01,2.700000000000000000e+01,3.400000000000000000e+01,3.800000000000000000e+01,6.600000000000000000e+01,5.900000000000000000e+01,9.800000000000000000e+01,4.699999999999999734e-01,1.989596500000000000e+09
3.300000000000000000e+01,5.900000000000000000e+01,2.600000000000000000e+01,3.000000000000000000e+01,3.800000000000000000e+01,8.200000000000000000e+01,8.700000000000000000e+01,6.700000000000000000e+01,4.699999999999999734e-01,2.008421500000000000e+09
2.800000000000000000e+01,5.000000000000000000e+01,2.300000000000000000e+01,2.800000000000000000e+01,3.600000000000000000e+01,8.400000000000000000e+01,8.900000000000000000e+01,5.700000000000000000e+01,4.699999999999999734e-01,2.025503200000000000e+09
2.800000000000000000e+01,5.300000000000000000e+01,2.400000000000000000e+01,2.700000000000000000e+01,3.100000000000000000e+01,7.700000000000000000e+01,8.500000000000000000e+01,5.100000000000000000e+01,4.699999999999999734e-01,2.042557700000000000e+09
3.200000000000000000e+01,5.900000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,7.300000000000000000e+01,8.300000000000000000e+01,4.300000000000000000e+01,4.699999999999999734e-01,2.061334300000000000e+09
3.400000000000000000e+01,6.000000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,7.800000000000000000e+01,8.800000000000000000e+01,3.700000000000000000e+01,4.699999999999999734e-01,2.078829800000000000e+09
3.500000000000000000e+01,6.400000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,3.100000000000000000e+01,6.300000000000000000e+01,6.500000000000000000e+01,2.800000000000000000e+01,4.699999999999999734e-01,2.097154400000000000e+09
3.600000000000000000e+01,6.700000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.600000000000000000e+01,7.000000000000000000e+01,6.400000000000000000e+01,2.400000000000000000e+01,4.699999999999999734e-01,2.116214600000000000e+09
3.600000000000000000e+01,6.600000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.500000000000000000e+01,7.000000000000000000e+01,6.400000000000000000e+01,2.500000000000000000e+01,4.699999999999999734e-01,2.135840400000000000e+09
3.400000000000000000e+01,6.100000000000000000e+01,2.700000000000000000e+01,3.000000000000000000e+01,3.500000000000000000e+01,7.500000000000000000e+01,7.000000000000000000e+01,2.900000000000000000e+01,4.699999999999999734e-01,2.155949800000000000e+09
3.100000000000000000e+01,6.500000000000000000e+01,2.700000000000000000e+01,3.100000000000000000e+01,3.700000000000000000e+01,7.200000000000000000e+01,6.000000000000000000e+01,2.700000000000000000e+01,4.699999999999999734e-01,2.175714900000000000e+09
