5.000000000000000000e+01,7.500000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,3.200000000000000000e+01,3.600000000000000000e+01,4.000000000000000000e+01,9.100000000000000000e+01,4.500000000000000111e-01,5.168094000000000000e+08
4.900000000000000000e+01,7.800000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,3.400000000000000000e+01,3.800000000000000000e+01,4.000000000000000000e+01,1.220000000000000000e+02,4.500000000000000111e-01,5.549858000000000000e+08
4.600000000000000000e+01,7.800000000000000000e+01,2.900000000000000000e+01,2.500000000000000000e+01,3.300000000000000000e+01,3.800000000000000000e+01,3.200000000000000000e+01,1.190000000000000000e+02,4.500000000000000111e-01,1.287550600000000000e+09
5.000000000000000000e+01,7.500000000000000000e+01,3.100000000000000000e+01,2.800000000000000000e+01,3.500000000000000000e+01,3.800000000000000000e+01,3.500000000000000000e+01,1.160000000000000000e+02,4.500000000000000111e-01,1.307967800000000000e+09
5.400000000000000000e+01,8.300000000000000000e+01,3.500000000000000000e+01,3.100000000000000000e+01,3.500000000000000000e+01,4.200000000000000000e+01,3.600000000000000000e+01,1.180000000000000000e+02,4.500000000000000111e-01,1.326437800000000000e+09
5.800000000000000000e+01,7.900000000000000000e+01,3.400000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,4.300000000000000000e+01,3.900000000000000000e+01,1.350000000000000000e+02,4.500000000000000111e-01,1.344567700000000000e+09
6.200000000000000000e+01,8.500000000000000000e+01,3.500000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,4.300000000000000000e+01,3.800000000000000000e+01,1.080000000000000000e+02,4.500000000000000111e-01,1.362897700000000000e+09
6.100000000000000000e+01,9.000000000000000000e+01,3.500000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,5.000000000000000000e+01,3.900000000000000000e+01,1.050000000000000000e+02,4.500000000000000111e-01,1.381304900000000000e+09
5.700000000000000000e+01,9.700000000000000000e+01,3.800000000000000000e+01,3.100000000000000000e+01,3.600000000000000000e+01,5.000000000000000000e+01,4.000000000000000000e+01,1.020000000000000000e+02,4.500000000000000111e-01,1.399576900000000000e+09
6.800000000000000000e+01,9.000000000000000000e+01,3.800000000000000000e+01,3.200000000000000000e+01,3.800000000000000000e+01,5.000000000000000000e+01,4.000000000000000000e+01,1.240000000000000000e+02,4.500000000000000111e-01,1.418082000000000000e+09
6.600000000000000000e+01,8.700000000000000000e+01,3.900000000000000000e+01,2.800000000000000000e+01,3.900000000000000000e+01,5.000000000000000000e+01,3.700000000000000000e+01,1.110000000000000000e+02,4.500000000000000111e-01,1.436889800000000000e+09
6.100000000000000000e+01,7.700000000000000000e+01,4.100000000000000000e+01,2.700000000000000000e+01,3.700000000000000000e+01,4.500000000000000000e+01,3.500000000000000000e+01,1.100000000000000000e+02,4.400000000000000022e-01,1.455444700000000000e+09
6.300000000000000000e+01,9.000000000000000000e+01,4.200000000000000000e+01,3.100000000000000000e+01,3.600000000000000000e+01,3.800000000000000000e+01,3.600000000000000000e+01,1.230000000000000000e+02,4.400000000000000022e-01,1.474339700000000000e+09
7.100000000000000000e+01,9.500000000000000000e+01,4.100000000000000000e+01,3.300000000000000000e+01,3.300000000000000000e+01,3.700000000000000000e+01,3.400000000000000000e+01,1.330000000000000000e+02,4.400000000000000022e-01,1.492299000000000000e+09
5.600000000000000000e+01,9.800000000000000000e+01,3.900000000000000000e+01,3.200000000000000000e+01,3.100000000000000000e+01,3.500000000000000000e+01,3.900000000000000000e+01,1.220000000000000000e+02,4.400000000000000022e-01,1.510414200000000000e+09
6.100000000000000000e+01,1.040000000000000000e+02,3.700000000000000000e+01,3.200000000000000000e+01,2.900000000000000000e+01,3.200000000000000000e+01,4.100000000000000000e+01,1.150000000000000000e+02,4.500000000000000111e-01,1.529280600000000000e+09
6.100000000000000000e+01,1.120000000000000000e+02,3.600000000000000000e+01,3.200000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,4.100000000000000000e+01,1.190000000000000000e+02,4.500000000000000111e-01,1.548752400000000000e+09
6.600000000000000000e+01,9.900000000000000000e+01,3.700000000000000000e+01,3.000000000000000000e+01,3.300000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,1.190000000000000000e+02,4.500000000000000111e-01,1.568266600000000000e+09
6.400000000000000000e+01,9.600000000000000000e+01,4.100000000000000000e+01,3.000000000000000000e+01,3.500000000000000000e+01,4.100000000000000000e+01,4.000000000000000000e+01,1.260000000000000000e+02,4.500000000000000111e-01,1.626988400000000000e+09
6.300000000000000000e+01,9.500000000000000000e+01,4.000000000000000000e+01,3.100000000000000000e+01,3.900000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,1.200000000000000000e+02,4.500000000000000111e-01,1.646044700000000000e+09
