3.900000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,2.700000000000000000e+01,2.100000000000000000e+01,2.700000000000000000e+01,5.600000000000000000e+01,4.800000000000000000e+01,4.500000000000000111e-01,4.557273000000000000e+08
3.900000000000000000e+01,2.700000000000000000e+01,2.400000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,2.800000000000000000e+01,5.300000000000000000e+01,4.600000000000000000e+01,4.500000000000000111e-01,4.844546000000000000e+08
3.600000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,2.900000000000000000e+01,5.400000000000000000e+01,4.300000000000000000e+01,4.500000000000000111e-01,1.254158900000000000e+09
3.600000000000000000e+01,2.600000000000000000e+01,2.300000000000000000e+01,2.700000000000000000e+01,2.500000000000000000e+01,3.000000000000000000e+01,6.200000000000000000e+01,4.900000000000000000e+01,4.500000000000000111e-01,1.273343000000000000e+09
2.600000000000000000e+01,2.400000000000000000e+01,2.100000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,3.300000000000000000e+01,7.000000000000000000e+01,5.100000000000000000e+01,4.500000000000000111e-01,1.293601100000000000e+09
3.200000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,3.300000000000000000e+01,7.000000000000000000e+01,5.200000000000000000e+01,4.500000000000000111e-01,1.313124700000000000e+09
3.000000000000000000e+01,2.200000000000000000e+01,2.200000000000000000e+01,2.600000000000000000e+01,2.400000000000000000e+01,3.300000000000000000e+01,6.800000000000000000e+01,5.100000000000000000e+01,4.500000000000000111e-01,1.332474800000000000e+09
3.200000000000000000e+01,2.400000000000000000e+01,2.100000000000000000e+01,3.000000000000000000e+01,2.400000000000000000e+01,2.900000000000000000e+01,7.000000000000000000e+01,4.700000000000000000e+01,4.500000000000000111e-01,1.351707100000000000e+09
3.100000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01,2.800000000000000000e+01,2.300000000000000000e+01,2.800000000000000000e+01,8.500000000000000000e+01,5.500000000000000000e+01,4.500000000000000111e-01,1.370752300000000000e+09
3.200000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,2.900000000000000000e+01,2.000000000000000000e+01,2.500000000000000000e+01,7.900000000000000000e+01,5.500000000000000000e+01,4.500000000000000111e-01,1.391445700000000000e+09
3.200000000000000000e+01,2.500000000000000000e+01,2.800000000000000000e+01,3.200000000000000000e+01,2.200000000000000000e+01,2.700000000000000000e+01,7.700000000000000000e+01,5.400000000000000000e+01,4.500000000000000111e-01,1.412058000000000000e+09
3.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,3.300000000000000000e+01,2.200000000000000000e+01,2.400000000000000000e+01,8.100000000000000000e+01,7.800000000000000000e+01,4.500000000000000111e-01,1.431260300000000000e+09
3.600000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,2.200000000000000000e+01,2.600000000000000000e+01,9.700000000000000000e+01,8.500000000000000000e+01,4.500000000000000111e-01,1.452077300000000000e+09
6.100000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,8.100000000000000000e+01,7.900000000000000000e+01,4.500000000000000111e-01,1.470515900000000000e+09
6.600000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,2.500000000000000000e+01,2.700000000000000000e+01,8.000000000000000000e+01,8.100000000000000000e+01,4.500000000000000111e-01,1.490517400000000000e+09
6.300000000000000000e+01,2.600000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,9.500000000000000000e+01,9.200000000000000000e+01,4.500000000000000111e-01,1.509601100000000000e+09
8.200000000000000000e+01,2.800000000000000000e+01,2.200000000000000000e+01,2.200000000000000000e+01,2.200000000000000000e+01,2.600000000000000000e+01,9.600000000000000000e+01,7.500000000000000000e+01,4.500000000000000111e-01,1.528754400000000000e+09
8.400000000000000000e+01,2.600000000000000000e+01,2.100000000000000000e+01,2.700000000000000000e+01,2.200000000000000000e+01,2.600000000000000000e+01,7.900000000000000000e+01,7.100000000000000000e+01,4.500000000000000111e-01,1.547858900000000000e+09
7.200000000000000000e+01,3.000000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,2.800000000000000000e+01,8.700000000000000000e+01,7.000000000000000000e+01,4.500000000000000111e-01,1.605671400000000000e+09
6.900000000000000000e+01,2.900000000000000000e+01,2.200000000000000000e+01,2.700000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,8.600000000000000000e+01,6.900000000000000000e+01,4.500000000000000111e-01,1.626543600000000000e+09
7.700000000000000000e+01,3.100000000000000000e+01,2.100000000000000000e+01,2.700000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,7.200000000000000000e+01,5.600000000000000000e+01,4.500000000000000111e-01,1.646267200000000000e+09
7.500000000000000000e+01,3.000000000000000000e+01,2.300000000000000000e+01,3.000000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,7.000000000000000000e+01,5.700000000000000000e+01,4.500000000000000111e-01,1.664726500000000000e+09
7.400000000000000000e+01,3.000000000000000000e+01,2.200000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.500000000000000000e+01,7.500000000000000000e+01,5.400000000000000000e+01,4.500000000000000111e-01,1.684313900000000000e+09
8.200000000000000000e+01,2.600000000000000000e+01,2.200000000000000000e+01,2.800000000000000000e+01,2.600000000000000000e+01,2.300000000000000000e+01,6.300000000000000000e+01,6.100000000000000000e+01,4.500000000000000111e-01,1.703116900000000000e+09
9.600000000000000000e+01,3.000000000000000000e+01,2.200000000000000000e+01,3.000000000000000000e+01,2.600000000000000000e+01,2.400000000000000000e+01,5.800000000000000000e+01,6.400000000000000000e+01,4.500000000000000111e-01,1.723739200000000000e+09
9.200000000000000000e+01,2.900000000000000000e+01,2.500000000000000000e+01,2.900000000000000000e+01,2.600000000000000000e+01,2.100000000000000000e+01,6.100000000000000000e+01,6.300000000000000000e+01,4.500000000000000111e-01,1.743567200000000000e+09
7.700000000000000000e+01,2.900000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,6.400000000000000000e+01,6.300000000000000000e+01,4.500000000000000111e-01,1.763148600000000000e+09
8.800000000000000000e+01,2.800000000000000000e+01,2.500000000000000000e+01,2.900000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,5.800000000000000000e+01,6.100000000000000000e+01,4.500000000000000111e-01,1.782211200000000000e+09
8.800000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,5.500000000000000000e+01,4.400000000000000000e+01,4.500000000000000111e-01,1.800281700000000000e+09
7.300000000000000000e+01,2.300000000000000000e+01,2.900000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,5.400000000000000000e+01,3.700000000000000000e+01,4.500000000000000111e-01,1.817304800000000000e+09
7.000000000000000000e+01,2.500000000000000000e+01,2.800000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,6.400000000000000000e+01,3.700000000000000000e+01,4.500000000000000111e-01,1.835422000000000000e+09
8.600000000000000000e+01,2.600000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,5.900000000000000000e+01,3.600000000000000000e+01,4.500000000000000111e-01,1.853458600000000000e+09
7.500000000000000000e+01,2.500000000000000000e+01,2.700000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,6.800000000000000000e+01,5.900000000000000000e+01,4.500000000000000111e-01,1.872379000000000000e+09
6.200000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,7.800000000000000000e+01,6.100000000000000000e+01,4.500000000000000111e-01,1.891028100000000000e+09
6.400000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.300000000000000000e+01,7.900000000000000000e+01,7.200000000000000000e+01,4.500000000000000111e-01,1.908121500000000000e+09
