4.400000000000000000e+01,3.500000000000000000e+01,1.810000000000000000e+02,1.350000000000000000e+02,3.700000000000000000e+01,3.300000000000000000e+01,3.500000000000000000e+01,3.400000000000000000e+01,6.199999999999999956e-01,4.738714000000000000e+08
4.100000000000000000e+01,3.900000000000000000e+01,1.820000000000000000e+02,1.320000000000000000e+02,3.400000000000000000e+01,3.700000000000000000e+01,3.600000000000000000e+01,3.600000000000000000e+01,6.199999999999999956e-01,5.038553000000000000e+08
4.100000000000000000e+01,3.900000000000000000e+01,2.210000000000000000e+02,1.730000000000000000e+02,3.300000000000000000e+01,4.300000000000000000e+01,3.300000000000000000e+01,3.700000000000000000e+01,6.199999999999999956e-01,1.261728600000000000e+09
4.200000000000000000e+01,3.900000000000000000e+01,1.980000000000000000e+02,1.670000000000000000e+02,3.400000000000000000e+01,4.800000000000000000e+01,4.000000000000000000e+01,3.600000000000000000e+01,6.199999999999999956e-01,1.281317500000000000e+09
4.000000000000000000e+01,3.700000000000000000e+01,1.980000000000000000e+02,1.540000000000000000e+02,3.300000000000000000e+01,5.000000000000000000e+01,4.000000000000000000e+01,3.500000000000000000e+01,6.199999999999999956e-01,1.300742600000000000e+09
4.300000000000000000e+01,4.700000000000000000e+01,2.000000000000000000e+02,1.520000000000000000e+02,2.900000000000000000e+01,5.200000000000000000e+01,4.300000000000000000e+01,3.600000000000000000e+01,6.199999999999999956e-01,1.318578600000000000e+09
4.400000000000000000e+01,4.700000000000000000e+01,2.100000000000000000e+02,1.600000000000000000e+02,3.000000000000000000e+01,4.800000000000000000e+01,4.200000000000000000e+01,3.400000000000000000e+01,6.199999999999999956e-01,1.336979600000000000e+09
4.800000000000000000e+01,4.700000000000000000e+01,1.710000000000000000e+02,1.320000000000000000e+02,3.100000000000000000e+01,4.400000000000000000e+01,4.300000000000000000e+01,3.100000000000000000e+01,6.199999999999999956e-01,1.355199000000000000e+09
4.700000000000000000e+01,4.800000000000000000e+01,1.740000000000000000e+02,1.260000000000000000e+02,2.900000000000000000e+01,3.900000000000000000e+01,3.900000000000000000e+01,2.800000000000000000e+01,6.199999999999999956e-01,1.372873800000000000e+09
4.500000000000000000e+01,4.900000000000000000e+01,1.760000000000000000e+02,1.270000000000000000e+02,3.100000000000000000e+01,4.000000000000000000e+01,3.600000000000000000e+01,2.900000000000000000e+01,6.199999999999999956e-01,1.390879000000000000e+09
