6.200000000000000000e+01,4.200000000000000000e+01,1.320000000000000000e+02,1.720000000000000000e+02,2.480000000000000000e+02,1.200000000000000000e+02,1.290000000000000000e+02,8.600000000000000000e+01,3.699999999999999956e-01,4.721692000000000000e+08
6.100000000000000000e+01,5.100000000000000000e+01,1.580000000000000000e+02,2.040000000000000000e+02,2.910000000000000000e+02,1.310000000000000000e+02,1.380000000000000000e+02,1.100000000000000000e+02,3.699999999999999956e-01,4.993537000000000000e+08
6.000000000000000000e+01,4.700000000000000000e+01,1.280000000000000000e+02,2.470000000000000000e+02,4.030000000000000000e+02,1.400000000000000000e+02,1.380000000000000000e+02,1.120000000000000000e+02,3.599999999999999867e-01,1.254613700000000000e+09
7.600000000000000000e+01,6.000000000000000000e+01,2.460000000000000000e+02,2.590000000000000000e+02,4.340000000000000000e+02,1.480000000000000000e+02,1.300000000000000000e+02,1.140000000000000000e+02,3.499999999999999778e-01,1.275236100000000000e+09
1.140000000000000000e+02,7.100000000000000000e+01,2.810000000000000000e+02,2.660000000000000000e+02,4.510000000000000000e+02,1.500000000000000000e+02,1.270000000000000000e+02,1.180000000000000000e+02,3.300000000000000155e-01,1.297876700000000000e+09
1.260000000000000000e+02,8.700000000000000000e+01,2.940000000000000000e+02,2.780000000000000000e+02,4.750000000000000000e+02,1.560000000000000000e+02,1.670000000000000000e+02,1.290000000000000000e+02,3.200000000000000067e-01,1.317513700000000000e+09
1.420000000000000000e+02,1.060000000000000000e+02,3.430000000000000000e+02,2.660000000000000000e+02,4.700000000000000000e+02,1.370000000000000000e+02,1.860000000000000000e+02,9.000000000000000000e+01,3.099999999999999978e-01,1.335771000000000000e+09
1.470000000000000000e+02,1.150000000000000000e+02,3.660000000000000000e+02,2.310000000000000000e+02,3.650000000000000000e+02,1.190000000000000000e+02,2.000000000000000000e+02,1.120000000000000000e+02,2.999999999999999889e-01,1.356510300000000000e+09
1.400000000000000000e+02,1.110000000000000000e+02,3.530000000000000000e+02,2.140000000000000000e+02,3.240000000000000000e+02,1.070000000000000000e+02,1.830000000000000000e+02,1.180000000000000000e+02,2.999999999999999889e-01,1.375452200000000000e+09
1.130000000000000000e+02,1.060000000000000000e+02,3.960000000000000000e+02,2.560000000000000000e+02,3.850000000000000000e+02,1.390000000000000000e+02,1.880000000000000000e+02,1.220000000000000000e+02,2.899999999999999800e-01,1.393562300000000000e+09
1.020000000000000000e+02,9.900000000000000000e+01,4.370000000000000000e+02,2.580000000000000000e+02,3.690000000000000000e+02,1.400000000000000000e+02,2.210000000000000000e+02,1.380000000000000000e+02,2.700000000000000178e-01,1.411826500000000000e+09
1.220000000000000000e+02,8.800000000000000000e+01,4.100000000000000000e+02,2.440000000000000000e+02,3.180000000000000000e+02,1.360000000000000000e+02,2.190000000000000000e+02,1.440000000000000000e+02,2.600000000000000089e-01,1.430813900000000000e+09
1.160000000000000000e+02,9.100000000000000000e+01,4.420000000000000000e+02,2.550000000000000000e+02,3.120000000000000000e+02,1.310000000000000000e+02,2.040000000000000000e+02,1.240000000000000000e+02,2.399999999999999911e-01,1.449536000000000000e+09
1.200000000000000000e+02,1.090000000000000000e+02,5.260000000000000000e+02,3.300000000000000000e+02,3.340000000000000000e+02,1.390000000000000000e+02,2.400000000000000000e+02,1.810000000000000000e+02,2.200000000000000011e-01,1.467255100000000000e+09
1.610000000000000000e+02,1.260000000000000000e+02,5.600000000000000000e+02,3.190000000000000000e+02,2.340000000000000000e+02,1.050000000000000000e+02,2.520000000000000000e+02,2.840000000000000000e+02,2.200000000000000011e-01,1.485816100000000000e+09
1.670000000000000000e+02,1.580000000000000000e+02,6.730000000000000000e+02,4.200000000000000000e+02,1.650000000000000000e+02,7.900000000000000000e+01,1.990000000000000000e+02,2.970000000000000000e+02,2.200000000000000011e-01,1.503873800000000000e+09
1.490000000000000000e+02,1.630000000000000000e+02,6.940000000000000000e+02,4.240000000000000000e+02,1.680000000000000000e+02,8.100000000000000000e+01,1.830000000000000000e+02,3.170000000000000000e+02,2.300000000000000100e-01,1.522129800000000000e+09
1.700000000000000000e+02,1.820000000000000000e+02,7.060000000000000000e+02,4.240000000000000000e+02,1.640000000000000000e+02,8.600000000000000000e+01,1.840000000000000000e+02,3.210000000000000000e+02,2.399999999999999911e-01,1.541111000000000000e+09
2.020000000000000000e+02,1.820000000000000000e+02,6.650000000000000000e+02,3.860000000000000000e+02,1.080000000000000000e+02,7.200000000000000000e+01,1.340000000000000000e+02,3.010000000000000000e+02,2.600000000000000089e-01,1.590654600000000000e+09
1.940000000000000000e+02,1.830000000000000000e+02,6.690000000000000000e+02,3.950000000000000000e+02,8.900000000000000000e+01,6.300000000000000000e+01,9.600000000000000000e+01,2.200000000000000000e+02,2.700000000000000178e-01,1.609669600000000000e+09
1.950000000000000000e+02,1.860000000000000000e+02,6.090000000000000000e+02,3.250000000000000000e+02,9.700000000000000000e+01,6.900000000000000000e+01,9.700000000000000000e+01,2.170000000000000000e+02,2.800000000000000266e-01,1.628759300000000000e+09
1.980000000000000000e+02,2.070000000000000000e+02,6.430000000000000000e+02,3.320000000000000000e+02,9.900000000000000000e+01,7.400000000000000000e+01,9.000000000000000000e+01,1.960000000000000000e+02,2.999999999999999889e-01,1.646603300000000000e+09
1.870000000000000000e+02,2.990000000000000000e+02,7.030000000000000000e+02,4.450000000000000000e+02,1.220000000000000000e+02,7.900000000000000000e+01,8.600000000000000000e+01,2.500000000000000000e+02,3.200000000000000067e-01,1.664778900000000000e+09
2.360000000000000000e+02,4.270000000000000000e+02,7.260000000000000000e+02,4.340000000000000000e+02,1.220000000000000000e+02,9.200000000000000000e+01,1.180000000000000000e+02,3.580000000000000000e+02,3.300000000000000155e-01,1.682843400000000000e+09
2.560000000000000000e+02,4.760000000000000000e+02,6.780000000000000000e+02,4.120000000000000000e+02,1.260000000000000000e+02,1.020000000000000000e+02,1.760000000000000000e+02,5.210000000000000000e+02,3.400000000000000244e-01,1.701584800000000000e+09
2.910000000000000000e+02,5.390000000000000000e+02,6.620000000000000000e+02,3.660000000000000000e+02,1.150000000000000000e+02,1.140000000000000000e+02,2.600000000000000000e+02,6.120000000000000000e+02,3.400000000000000244e-01,1.721095500000000000e+09
2.990000000000000000e+02,5.440000000000000000e+02,6.330000000000000000e+02,3.520000000000000000e+02,1.060000000000000000e+02,1.090000000000000000e+02,2.650000000000000000e+02,7.030000000000000000e+02,3.499999999999999778e-01,1.740932200000000000e+09
