1.040000000000000000e+02,8.900000000000000000e+01,5.700000000000000000e+01,5.900000000000000000e+01,3.700000000000000000e+01,3.300000000000000000e+01,2.900000000000000000e+01,4.000000000000000000e+01,4.799999999999999822e-01,4.687312000000000000e+08
9.300000000000000000e+01,6.700000000000000000e+01,5.700000000000000000e+01,5.900000000000000000e+01,3.600000000000000000e+01,3.200000000000000000e+01,2.800000000000000000e+01,3.900000000000000000e+01,4.799999999999999822e-01,4.971751000000000000e+08
9.500000000000000000e+01,8.100000000000000000e+01,6.500000000000000000e+01,5.400000000000000000e+01,3.800000000000000000e+01,3.300000000000000000e+01,3.000000000000000000e+01,4.200000000000000000e+01,4.799999999999999822e-01,1.262558800000000000e+09
9.600000000000000000e+01,7.800000000000000000e+01,6.800000000000000000e+01,5.300000000000000000e+01,4.100000000000000000e+01,3.700000000000000000e+01,3.100000000000000000e+01,4.200000000000000000e+01,4.799999999999999822e-01,1.281412900000000000e+09
8.600000000000000000e+01,8.100000000000000000e+01,6.700000000000000000e+01,6.200000000000000000e+01,4.400000000000000000e+01,3.900000000000000000e+01,3.200000000000000000e+01,4.100000000000000000e+01,4.799999999999999822e-01,1.301210500000000000e+09
7.500000000000000000e+01,8.700000000000000000e+01,6.900000000000000000e+01,5.100000000000000000e+01,5.100000000000000000e+01,3.700000000000000000e+01,3.300000000000000000e+01,3.900000000000000000e+01,4.799999999999999822e-01,1.319518400000000000e+09
8.900000000000000000e+01,9.900000000000000000e+01,6.700000000000000000e+01,5.400000000000000000e+01,6.500000000000000000e+01,4.000000000000000000e+01,3.500000000000000000e+01,4.400000000000000000e+01,4.799999999999999822e-01,1.338221800000000000e+09
8.800000000000000000e+01,9.000000000000000000e+01,5.800000000000000000e+01,6.100000000000000000e+01,6.500000000000000000e+01,3.900000000000000000e+01,3.300000000000000000e+01,4.000000000000000000e+01,4.799999999999999822e-01,1.357574900000000000e+09
8.600000000000000000e+01,9.200000000000000000e+01,6.500000000000000000e+01,6.500000000000000000e+01,6.300000000000000000e+01,3.600000000000000000e+01,3.200000000000000000e+01,4.100000000000000000e+01,4.799999999999999822e-01,1.377313700000000000e+09
7.700000000000000000e+01,8.400000000000000000e+01,6.200000000000000000e+01,6.000000000000000000e+01,6.400000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,3.600000000000000000e+01,4.799999999999999822e-01,1.397664400000000000e+09
7.900000000000000000e+01,8.600000000000000000e+01,6.000000000000000000e+01,6.200000000000000000e+01,6.400000000000000000e+01,3.100000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+01,4.799999999999999822e-01,1.415736400000000000e+09
6.300000000000000000e+01,7.500000000000000000e+01,7.200000000000000000e+01,7.100000000000000000e+01,5.600000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,3.700000000000000000e+01,4.799999999999999822e-01,1.434586400000000000e+09
5.900000000000000000e+01,7.400000000000000000e+01,8.600000000000000000e+01,8.200000000000000000e+01,5.600000000000000000e+01,3.300000000000000000e+01,2.700000000000000000e+01,3.600000000000000000e+01,4.899999999999999911e-01,1.453253500000000000e+09
5.300000000000000000e+01,8.200000000000000000e+01,1.400000000000000000e+02,1.060000000000000000e+02,6.600000000000000000e+01,3.500000000000000000e+01,2.800000000000000000e+01,3.800000000000000000e+01,4.899999999999999911e-01,1.472420200000000000e+09
5.300000000000000000e+01,8.100000000000000000e+01,1.500000000000000000e+02,1.220000000000000000e+02,7.100000000000000000e+01,3.500000000000000000e+01,2.900000000000000000e+01,5.300000000000000000e+01,4.899999999999999911e-01,1.491820100000000000e+09
5.400000000000000000e+01,8.600000000000000000e+01,1.670000000000000000e+02,1.410000000000000000e+02,7.600000000000000000e+01,5.000000000000000000e+01,4.700000000000000000e+01,1.120000000000000000e+02,4.899999999999999911e-01,1.511144100000000000e+09
5.100000000000000000e+01,8.200000000000000000e+01,1.630000000000000000e+02,1.440000000000000000e+02,7.500000000000000000e+01,5.200000000000000000e+01,4.800000000000000000e+01,1.130000000000000000e+02,5.000000000000000000e-01,1.530043600000000000e+09
5.900000000000000000e+01,8.800000000000000000e+01,1.600000000000000000e+02,1.430000000000000000e+02,7.500000000000000000e+01,4.800000000000000000e+01,5.000000000000000000e+01,1.160000000000000000e+02,5.000000000000000000e-01,1.548919900000000000e+09
5.800000000000000000e+01,8.200000000000000000e+01,1.460000000000000000e+02,1.560000000000000000e+02,7.100000000000000000e+01,4.800000000000000000e+01,4.900000000000000000e+01,1.170000000000000000e+02,5.100000000000000089e-01,1.595470400000000000e+09
6.300000000000000000e+01,9.200000000000000000e+01,1.400000000000000000e+02,1.520000000000000000e+02,6.400000000000000000e+01,5.200000000000000000e+01,5.000000000000000000e+01,1.140000000000000000e+02,5.100000000000000089e-01,1.615026000000000000e+09
5.800000000000000000e+01,7.800000000000000000e+01,1.310000000000000000e+02,1.470000000000000000e+02,5.400000000000000000e+01,3.800000000000000000e+01,3.300000000000000000e+01,5.700000000000000000e+01,5.200000000000000178e-01,1.635690300000000000e+09
5.900000000000000000e+01,8.400000000000000000e+01,1.400000000000000000e+02,1.510000000000000000e+02,4.900000000000000000e+01,3.800000000000000000e+01,3.600000000000000000e+01,5.300000000000000000e+01,5.300000000000000266e-01,1.654611100000000000e+09
5.300000000000000000e+01,8.600000000000000000e+01,1.550000000000000000e+02,1.520000000000000000e+02,5.000000000000000000e+01,3.900000000000000000e+01,3.300000000000000000e+01,4.800000000000000000e+01,5.300000000000000266e-01,1.673952400000000000e+09
5.400000000000000000e+01,8.700000000000000000e+01,1.260000000000000000e+02,1.250000000000000000e+02,4.600000000000000000e+01,3.900000000000000000e+01,3.500000000000000000e+01,4.600000000000000000e+01,5.400000000000000355e-01,1.692766100000000000e+09
4.600000000000000000e+01,7.500000000000000000e+01,1.380000000000000000e+02,1.220000000000000000e+02,6.500000000000000000e+01,4.100000000000000000e+01,3.300000000000000000e+01,4.000000000000000000e+01,5.400000000000000355e-01,1.713857300000000000e+09
6.100000000000000000e+01,9.200000000000000000e+01,1.510000000000000000e+02,1.530000000000000000e+02,8.700000000000000000e+01,4.800000000000000000e+01,4.200000000000000000e+01,4.900000000000000000e+01,5.500000000000000444e-01,1.736697500000000000e+09
6.600000000000000000e+01,8.800000000000000000e+01,1.480000000000000000e+02,1.580000000000000000e+02,1.010000000000000000e+02,4.900000000000000000e+01,4.200000000000000000e+01,4.800000000000000000e+01,5.500000000000000444e-01,1.756776400000000000e+09
6.600000000000000000e+01,8.000000000000000000e+01,1.340000000000000000e+02,1.580000000000000000e+02,9.900000000000000000e+01,4.800000000000000000e+01,4.100000000000000000e+01,4.700000000000000000e+01,5.500000000000000444e-01,1.775069900000000000e+09
7.900000000000000000e+01,8.100000000000000000e+01,1.530000000000000000e+02,1.880000000000000000e+02,1.020000000000000000e+02,5.200000000000000000e+01,4.600000000000000000e+01,5.400000000000000000e+01,5.600000000000000533e-01,1.796686000000000000e+09
8.200000000000000000e+01,9.200000000000000000e+01,1.850000000000000000e+02,2.300000000000000000e+02,1.000000000000000000e+02,5.100000000000000000e+01,4.800000000000000000e+01,5.900000000000000000e+01,5.600000000000000533e-01,1.814863500000000000e+09
7.200000000000000000e+01,8.300000000000000000e+01,1.680000000000000000e+02,2.070000000000000000e+02,8.400000000000000000e+01,4.600000000000000000e+01,4.000000000000000000e+01,5.100000000000000000e+01,5.699999999999999512e-01,1.835167900000000000e+09
6.700000000000000000e+01,8.500000000000000000e+01,1.700000000000000000e+02,2.030000000000000000e+02,7.400000000000000000e+01,4.900000000000000000e+01,4.200000000000000000e+01,5.200000000000000000e+01,5.699999999999999512e-01,1.853147700000000000e+09
6.800000000000000000e+01,8.900000000000000000e+01,1.870000000000000000e+02,2.250000000000000000e+02,1.050000000000000000e+02,5.600000000000000000e+01,4.400000000000000000e+01,5.100000000000000000e+01,5.699999999999999512e-01,1.871428500000000000e+09
5.200000000000000000e+01,8.600000000000000000e+01,1.750000000000000000e+02,2.070000000000000000e+02,1.120000000000000000e+02,5.400000000000000000e+01,3.900000000000000000e+01,4.300000000000000000e+01,5.699999999999999512e-01,1.889551500000000000e+09
4.900000000000000000e+01,7.700000000000000000e+01,1.560000000000000000e+02,1.670000000000000000e+02,1.170000000000000000e+02,5.400000000000000000e+01,4.000000000000000000e+01,3.500000000000000000e+01,5.699999999999999512e-01,1.908033000000000000e+09
4.700000000000000000e+01,6.600000000000000000e+01,1.680000000000000000e+02,1.710000000000000000e+02,1.180000000000000000e+02,5.600000000000000000e+01,4.000000000000000000e+01,3.500000000000000000e+01,5.699999999999999512e-01,1.926569800000000000e+09
4.400000000000000000e+01,6.100000000000000000e+01,1.630000000000000000e+02,1.620000000000000000e+02,1.180000000000000000e+02,5.500000000000000000e+01,3.800000000000000000e+01,3.400000000000000000e+01,5.699999999999999512e-01,1.945741600000000000e+09
4.200000000000000000e+01,5.800000000000000000e+01,1.490000000000000000e+02,1.400000000000000000e+02,1.160000000000000000e+02,5.000000000000000000e+01,4.200000000000000000e+01,3.900000000000000000e+01,5.699999999999999512e-01,1.963607500000000000e+09
4.100000000000000000e+01,5.900000000000000000e+01,1.480000000000000000e+02,1.310000000000000000e+02,1.230000000000000000e+02,5.600000000000000000e+01,4.700000000000000000e+01,4.100000000000000000e+01,5.699999999999999512e-01,1.981752100000000000e+09
4.300000000000000000e+01,6.000000000000000000e+01,1.360000000000000000e+02,1.200000000000000000e+02,1.130000000000000000e+02,5.400000000000000000e+01,4.300000000000000000e+01,4.100000000000000000e+01,5.699999999999999512e-01,2.000042800000000000e+09
4.400000000000000000e+01,5.900000000000000000e+01,1.200000000000000000e+02,1.080000000000000000e+02,1.130000000000000000e+02,5.400000000000000000e+01,4.400000000000000000e+01,3.700000000000000000e+01,5.600000000000000533e-01,2.018723100000000000e+09
4.400000000000000000e+01,5.900000000000000000e+01,1.210000000000000000e+02,1.180000000000000000e+02,1.210000000000000000e+02,5.100000000000000000e+01,4.300000000000000000e+01,3.500000000000000000e+01,5.600000000000000533e-01,2.037216200000000000e+09
3.900000000000000000e+01,5.700000000000000000e+01,1.240000000000000000e+02,1.240000000000000000e+02,1.030000000000000000e+02,5.500000000000000000e+01,3.800000000000000000e+01,3.300000000000000000e+01,5.600000000000000533e-01,2.056294100000000000e+09
3.700000000000000000e+01,5.400000000000000000e+01,1.180000000000000000e+02,1.240000000000000000e+02,8.500000000000000000e+01,4.700000000000000000e+01,3.100000000000000000e+01,2.800000000000000000e+01,5.500000000000000444e-01,2.074803700000000000e+09
3.400000000000000000e+01,5.100000000000000000e+01,9.600000000000000000e+01,1.230000000000000000e+02,8.400000000000000000e+01,4.900000000000000000e+01,3.100000000000000000e+01,2.700000000000000000e+01,5.500000000000000444e-01,2.093518800000000000e+09
3.400000000000000000e+01,5.200000000000000000e+01,9.700000000000000000e+01,1.230000000000000000e+02,8.100000000000000000e+01,4.600000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,5.500000000000000444e-01,2.113181500000000000e+09
3.600000000000000000e+01,5.200000000000000000e+01,1.110000000000000000e+02,1.260000000000000000e+02,6.700000000000000000e+01,5.100000000000000000e+01,3.200000000000000000e+01,3.400000000000000000e+01,5.500000000000000444e-01,2.131499300000000000e+09
3.700000000000000000e+01,5.600000000000000000e+01,9.600000000000000000e+01,1.030000000000000000e+02,6.200000000000000000e+01,4.700000000000000000e+01,3.400000000000000000e+01,3.100000000000000000e+01,5.500000000000000444e-01,2.150122700000000000e+09
4.000000000000000000e+01,5.300000000000000000e+01,1.000000000000000000e+02,1.030000000000000000e+02,6.700000000000000000e+01,4.600000000000000000e+01,3.400000000000000000e+01,3.400000000000000000e+01,5.500000000000000444e-01,2.168279900000000000e+09
3.800000000000000000e+01,5.500000000000000000e+01,1.050000000000000000e+02,1.070000000000000000e+02,7.500000000000000000e+01,4.600000000000000000e+01,3.800000000000000000e+01,3.400000000000000000e+01,5.500000000000000444e-01,2.186886200000000000e+09
4.600000000000000000e+01,6.100000000000000000e+01,1.360000000000000000e+02,1.470000000000000000e+02,1.260000000000000000e+02,6.100000000000000000e+01,4.500000000000000000e+01,4.000000000000000000e+01,5.500000000000000444e-01,2.205630700000000000e+09
4.700000000000000000e+01,6.100000000000000000e+01,1.200000000000000000e+02,1.410000000000000000e+02,1.340000000000000000e+02,6.200000000000000000e+01,4.700000000000000000e+01,4.200000000000000000e+01,5.500000000000000444e-01,2.225888300000000000e+09
4.700000000000000000e+01,5.300000000000000000e+01,1.210000000000000000e+02,1.460000000000000000e+02,1.360000000000000000e+02,6.300000000000000000e+01,4.600000000000000000e+01,4.100000000000000000e+01,5.500000000000000444e-01,2.244916900000000000e+09
5.900000000000000000e+01,5.700000000000000000e+01,1.400000000000000000e+02,1.610000000000000000e+02,1.360000000000000000e+02,6.400000000000000000e+01,4.700000000000000000e+01,4.300000000000000000e+01,5.500000000000000444e-01,2.262722700000000000e+09
6.500000000000000000e+01,5.600000000000000000e+01,1.470000000000000000e+02,1.610000000000000000e+02,1.340000000000000000e+02,6.200000000000000000e+01,4.400000000000000000e+01,4.700000000000000000e+01,5.400000000000000355e-01,2.282343700000000000e+09
6.000000000000000000e+01,5.300000000000000000e+01,1.240000000000000000e+02,1.320000000000000000e+02,9.700000000000000000e+01,4.900000000000000000e+01,4.300000000000000000e+01,4.500000000000000000e+01,5.400000000000000355e-01,2.300999000000000000e+09
6.000000000000000000e+01,5.100000000000000000e+01,1.280000000000000000e+02,1.300000000000000000e+02,8.800000000000000000e+01,4.600000000000000000e+01,3.700000000000000000e+01,4.100000000000000000e+01,5.400000000000000355e-01,2.318722600000000000e+09
6.500000000000000000e+01,5.300000000000000000e+01,1.280000000000000000e+02,1.280000000000000000e+02,8.400000000000000000e+01,4.600000000000000000e+01,3.700000000000000000e+01,4.200000000000000000e+01,5.400000000000000355e-01,2.336108900000000000e+09
7.400000000000000000e+01,7.300000000000000000e+01,1.090000000000000000e+02,1.100000000000000000e+02,7.700000000000000000e+01,4.200000000000000000e+01,3.500000000000000000e+01,4.600000000000000000e+01,5.400000000000000355e-01,2.355534200000000000e+09
7.100000000000000000e+01,7.500000000000000000e+01,9.200000000000000000e+01,1.000000000000000000e+02,7.200000000000000000e+01,4.200000000000000000e+01,3.500000000000000000e+01,4.300000000000000000e+01,5.400000000000000355e-01,2.372963300000000000e+09
7.100000000000000000e+01,7.500000000000000000e+01,8.400000000000000000e+01,9.100000000000000000e+01,5.600000000000000000e+01,4.000000000000000000e+01,2.900000000000000000e+01,3.900000000000000000e+01,5.400000000000000355e-01,2.391434200000000000e+09
7.200000000000000000e+01,7.600000000000000000e+01,7.900000000000000000e+01,8.900000000000000000e+01,4.900000000000000000e+01,3.300000000000000000e+01,2.900000000000000000e+01,3.800000000000000000e+01,5.400000000000000355e-01,2.409572500000000000e+09
7.300000000000000000e+01,7.800000000000000000e+01,7.000000000000000000e+01,7.500000000000000000e+01,4.400000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,4.200000000000000000e+01,5.400000000000000355e-01,2.427901600000000000e+09
