3.500000000000000000e+01,6.900000000000000000e+01,1.520000000000000000e+02,5.500000000000000000e+01,4.900000000000000000e+01,6.400000000000000000e+01,3.500000000000000000e+01,3.100000000000000000e+01,5.000000000000000000e-01,4.757816000000000000e+08
3.700000000000000000e+01,7.100000000000000000e+01,2.250000000000000000e+02,5.700000000000000000e+01,5.000000000000000000e+01,6.800000000000000000e+01,3.700000000000000000e+01,3.100000000000000000e+01,5.000000000000000000e-01,5.022145000000000000e+08
3.700000000000000000e+01,8.200000000000000000e+01,2.890000000000000000e+02,5.500000000000000000e+01,5.200000000000000000e+01,7.800000000000000000e+01,3.900000000000000000e+01,3.400000000000000000e+01,5.000000000000000000e-01,1.200945300000000000e+09
2.800000000000000000e+01,6.300000000000000000e+01,2.820000000000000000e+02,4.300000000000000000e+01,4.000000000000000000e+01,6.700000000000000000e+01,3.500000000000000000e+01,2.800000000000000000e+01,5.000000000000000000e-01,1.219283500000000000e+09
2.800000000000000000e+01,6.500000000000000000e+01,3.460000000000000000e+02,4.500000000000000000e+01,4.100000000000000000e+01,6.700000000000000000e+01,4.000000000000000000e+01,2.800000000000000000e+01,5.000000000000000000e-01,1.237346400000000000e+09
2.800000000000000000e+01,6.200000000000000000e+01,3.680000000000000000e+02,4.000000000000000000e+01,3.900000000000000000e+01,6.400000000000000000e+01,3.700000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e-01,1.255195400000000000e+09
3.100000000000000000e+01,6.600000000000000000e+01,3.340000000000000000e+02,4.000000000000000000e+01,3.500000000000000000e+01,6.900000000000000000e+01,3.800000000000000000e+01,2.900000000000000000e+01,5.000000000000000000e-01,1.273092400000000000e+09
3.200000000000000000e+01,6.200000000000000000e+01,2.810000000000000000e+02,4.200000000000000000e+01,3.200000000000000000e+01,5.300000000000000000e+01,3.500000000000000000e+01,2.500000000000000000e+01,5.000000000000000000e-01,1.291678600000000000e+09
3.300000000000000000e+01,6.300000000000000000e+01,2.750000000000000000e+02,4.300000000000000000e+01,3.400000000000000000e+01,5.100000000000000000e+01,3.300000000000000000e+01,2.500000000000000000e+01,5.000000000000000000e-01,1.310448600000000000e+09
3.200000000000000000e+01,6.100000000000000000e+01,2.010000000000000000e+02,3.800000000000000000e+01,3.200000000000000000e+01,4.500000000000000000e+01,2.700000000000000000e+01,2.300000000000000000e+01,5.000000000000000000e-01,1.329580700000000000e+09
3.100000000000000000e+01,6.500000000000000000e+01,1.600000000000000000e+02,4.200000000000000000e+01,3.600000000000000000e+01,4.900000000000000000e+01,2.800000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e-01,1.347967600000000000e+09
3.600000000000000000e+01,7.900000000000000000e+01,2.050000000000000000e+02,5.200000000000000000e+01,4.600000000000000000e+01,5.700000000000000000e+01,3.400000000000000000e+01,2.800000000000000000e+01,5.000000000000000000e-01,1.365893800000000000e+09
3.500000000000000000e+01,7.000000000000000000e+01,2.020000000000000000e+02,5.100000000000000000e+01,4.300000000000000000e+01,6.300000000000000000e+01,3.500000000000000000e+01,2.800000000000000000e+01,5.000000000000000000e-01,1.384909800000000000e+09
3.400000000000000000e+01,7.000000000000000000e+01,2.030000000000000000e+02,5.000000000000000000e+01,4.100000000000000000e+01,6.300000000000000000e+01,3.700000000000000000e+01,2.900000000000000000e+01,5.000000000000000000e-01,1.403336100000000000e+09
3.900000000000000000e+01,8.600000000000000000e+01,2.020000000000000000e+02,5.400000000000000000e+01,4.300000000000000000e+01,6.300000000000000000e+01,3.600000000000000000e+01,3.000000000000000000e+01,5.000000000000000000e-01,1.421855300000000000e+09
4.000000000000000000e+01,8.400000000000000000e+01,2.000000000000000000e+02,5.300000000000000000e+01,4.100000000000000000e+01,6.100000000000000000e+01,3.700000000000000000e+01,2.900000000000000000e+01,5.000000000000000000e-01,1.440932400000000000e+09
3.100000000000000000e+01,6.500000000000000000e+01,1.490000000000000000e+02,4.200000000000000000e+01,3.000000000000000000e+01,5.500000000000000000e+01,3.000000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e-01,1.458686800000000000e+09
3.000000000000000000e+01,6.400000000000000000e+01,1.490000000000000000e+02,3.900000000000000000e+01,2.800000000000000000e+01,5.000000000000000000e+01,3.000000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e-01,1.477237900000000000e+09
3.000000000000000000e+01,6.900000000000000000e+01,1.690000000000000000e+02,4.000000000000000000e+01,2.700000000000000000e+01,4.800000000000000000e+01,2.700000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e-01,1.518562800000000000e+09
2.800000000000000000e+01,6.200000000000000000e+01,1.870000000000000000e+02,3.600000000000000000e+01,2.800000000000000000e+01,5.000000000000000000e+01,2.900000000000000000e+01,2.500000000000000000e+01,5.000000000000000000e-01,1.537486100000000000e+09
2.700000000000000000e+01,6.100000000000000000e+01,1.880000000000000000e+02,3.600000000000000000e+01,2.600000000000000000e+01,5.200000000000000000e+01,2.900000000000000000e+01,2.400000000000000000e+01,5.000000000000000000e-01,1.555226700000000000e+09
2.800000000000000000e+01,6.300000000000000000e+01,1.950000000000000000e+02,3.700000000000000000e+01,2.900000000000000000e+01,4.900000000000000000e+01,3.000000000000000000e+01,2.500000000000000000e+01,5.000000000000000000e-01,1.573919800000000000e+09
3.200000000000000000e+01,9.700000000000000000e+01,2.750000000000000000e+02,5.900000000000000000e+01,3.900000000000000000e+01,4.900000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,5.000000000000000000e-01,1.592157600000000000e+09
4.000000000000000000e+01,1.110000000000000000e+02,3.130000000000000000e+02,6.300000000000000000e+01,5.100000000000000000e+01,5.300000000000000000e+01,3.400000000000000000e+01,3.300000000000000000e+01,5.000000000000000000e-01,1.610578600000000000e+09
3.800000000000000000e+01,1.050000000000000000e+02,3.060000000000000000e+02,6.300000000000000000e+01,5.100000000000000000e+01,5.400000000000000000e+01,3.700000000000000000e+01,3.300000000000000000e+01,5.000000000000000000e-01,1.629109700000000000e+09
4.000000000000000000e+01,1.120000000000000000e+02,3.070000000000000000e+02,6.400000000000000000e+01,5.200000000000000000e+01,6.100000000000000000e+01,4.000000000000000000e+01,3.400000000000000000e+01,5.000000000000000000e-01,1.647793500000000000e+09
4.000000000000000000e+01,1.140000000000000000e+02,2.970000000000000000e+02,6.400000000000000000e+01,5.100000000000000000e+01,5.200000000000000000e+01,3.700000000000000000e+01,3.300000000000000000e+01,5.000000000000000000e-01,1.667825500000000000e+09
3.500000000000000000e+01,9.100000000000000000e+01,2.340000000000000000e+02,4.700000000000000000e+01,4.300000000000000000e+01,5.000000000000000000e+01,3.500000000000000000e+01,3.200000000000000000e+01,5.000000000000000000e-01,1.687206300000000000e+09
2.600000000000000000e+01,7.900000000000000000e+01,2.770000000000000000e+02,4.100000000000000000e+01,3.000000000000000000e+01,4.700000000000000000e+01,3.100000000000000000e+01,2.600000000000000000e+01,5.000000000000000000e-01,1.706168100000000000e+09
2.700000000000000000e+01,8.500000000000000000e+01,3.040000000000000000e+02,5.300000000000000000e+01,3.400000000000000000e+01,6.600000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,5.000000000000000000e-01,1.725656700000000000e+09
2.500000000000000000e+01,7.900000000000000000e+01,3.150000000000000000e+02,5.200000000000000000e+01,3.200000000000000000e+01,6.300000000000000000e+01,2.800000000000000000e+01,2.600000000000000000e+01,5.000000000000000000e-01,1.744497500000000000e+09
2.500000000000000000e+01,7.500000000000000000e+01,3.210000000000000000e+02,5.300000000000000000e+01,3.200000000000000000e+01,6.700000000000000000e+01,3.100000000000000000e+01,2.700000000000000000e+01,5.000000000000000000e-01,1.762701800000000000e+09
3.100000000000000000e+01,7.500000000000000000e+01,3.770000000000000000e+02,5.500000000000000000e+01,3.300000000000000000e+01,6.700000000000000000e+01,3.100000000000000000e+01,2.600000000000000000e+01,5.100000000000000089e-01,1.781171700000000000e+09
3.200000000000000000e+01,6.700000000000000000e+01,3.070000000000000000e+02,5.400000000000000000e+01,3.400000000000000000e+01,7.800000000000000000e+01,3.200000000000000000e+01,2.800000000000000000e+01,5.100000000000000089e-01,1.799564600000000000e+09
2.900000000000000000e+01,5.700000000000000000e+01,2.820000000000000000e+02,4.500000000000000000e+01,2.800000000000000000e+01,6.100000000000000000e+01,2.900000000000000000e+01,2.600000000000000000e+01,5.100000000000000089e-01,1.817843200000000000e+09
3.000000000000000000e+01,6.200000000000000000e+01,3.050000000000000000e+02,5.000000000000000000e+01,2.900000000000000000e+01,5.800000000000000000e+01,3.100000000000000000e+01,5.200000000000000000e+01,5.100000000000000089e-01,1.836617600000000000e+09
2.900000000000000000e+01,6.100000000000000000e+01,2.970000000000000000e+02,4.600000000000000000e+01,2.900000000000000000e+01,5.800000000000000000e+01,3.000000000000000000e+01,5.600000000000000000e+01,5.000000000000000000e-01,1.855516900000000000e+09
2.600000000000000000e+01,7.000000000000000000e+01,2.910000000000000000e+02,4.500000000000000000e+01,2.600000000000000000e+01,5.800000000000000000e+01,3.000000000000000000e+01,5.900000000000000000e+01,5.000000000000000000e-01,1.874297100000000000e+09
3.300000000000000000e+01,7.600000000000000000e+01,3.130000000000000000e+02,4.700000000000000000e+01,2.600000000000000000e+01,4.700000000000000000e+01,3.000000000000000000e+01,6.500000000000000000e+01,5.000000000000000000e-01,1.893173200000000000e+09
3.700000000000000000e+01,8.600000000000000000e+01,3.350000000000000000e+02,4.800000000000000000e+01,2.600000000000000000e+01,4.500000000000000000e+01,3.000000000000000000e+01,7.100000000000000000e+01,5.000000000000000000e-01,1.911490700000000000e+09
4.300000000000000000e+01,8.400000000000000000e+01,3.010000000000000000e+02,4.300000000000000000e+01,2.700000000000000000e+01,8.500000000000000000e+01,4.200000000000000000e+01,1.010000000000000000e+02,5.000000000000000000e-01,1.929968400000000000e+09
5.800000000000000000e+01,9.200000000000000000e+01,3.860000000000000000e+02,5.100000000000000000e+01,2.800000000000000000e+01,8.800000000000000000e+01,4.600000000000000000e+01,1.380000000000000000e+02,5.000000000000000000e-01,1.949109200000000000e+09
6.600000000000000000e+01,1.490000000000000000e+02,4.030000000000000000e+02,5.700000000000000000e+01,3.000000000000000000e+01,8.900000000000000000e+01,4.700000000000000000e+01,1.450000000000000000e+02,5.000000000000000000e-01,1.968203600000000000e+09
6.700000000000000000e+01,1.640000000000000000e+02,4.150000000000000000e+02,5.800000000000000000e+01,3.000000000000000000e+01,9.200000000000000000e+01,4.700000000000000000e+01,1.460000000000000000e+02,5.000000000000000000e-01,1.989032500000000000e+09
7.400000000000000000e+01,1.700000000000000000e+02,5.430000000000000000e+02,7.400000000000000000e+01,3.700000000000000000e+01,1.070000000000000000e+02,5.600000000000000000e+01,1.630000000000000000e+02,5.000000000000000000e-01,2.007877500000000000e+09
8.000000000000000000e+01,2.360000000000000000e+02,6.130000000000000000e+02,8.900000000000000000e+01,4.200000000000000000e+01,8.600000000000000000e+01,5.200000000000000000e+01,1.420000000000000000e+02,5.100000000000000089e-01,2.027510500000000000e+09
7.500000000000000000e+01,2.430000000000000000e+02,5.910000000000000000e+02,9.200000000000000000e+01,4.500000000000000000e+01,8.300000000000000000e+01,4.800000000000000000e+01,1.080000000000000000e+02,5.100000000000000089e-01,2.047540700000000000e+09
8.100000000000000000e+01,2.400000000000000000e+02,5.950000000000000000e+02,9.600000000000000000e+01,5.600000000000000000e+01,8.900000000000000000e+01,5.200000000000000000e+01,1.010000000000000000e+02,5.100000000000000089e-01,2.066173800000000000e+09
9.700000000000000000e+01,2.490000000000000000e+02,5.900000000000000000e+02,1.020000000000000000e+02,5.800000000000000000e+01,8.400000000000000000e+01,5.200000000000000000e+01,9.900000000000000000e+01,5.200000000000000178e-01,2.084372800000000000e+09
9.900000000000000000e+01,2.730000000000000000e+02,5.120000000000000000e+02,9.600000000000000000e+01,6.000000000000000000e+01,7.200000000000000000e+01,4.600000000000000000e+01,9.200000000000000000e+01,5.200000000000000178e-01,2.104066500000000000e+09
1.010000000000000000e+02,2.490000000000000000e+02,5.840000000000000000e+02,1.020000000000000000e+02,6.300000000000000000e+01,7.100000000000000000e+01,4.300000000000000000e+01,9.900000000000000000e+01,5.300000000000000266e-01,2.124393400000000000e+09
1.080000000000000000e+02,2.750000000000000000e+02,7.450000000000000000e+02,1.160000000000000000e+02,6.600000000000000000e+01,7.000000000000000000e+01,4.600000000000000000e+01,1.020000000000000000e+02,5.200000000000000178e-01,2.143325400000000000e+09
1.020000000000000000e+02,2.590000000000000000e+02,7.170000000000000000e+02,1.090000000000000000e+02,5.800000000000000000e+01,5.900000000000000000e+01,4.000000000000000000e+01,9.800000000000000000e+01,5.300000000000000266e-01,2.161347200000000000e+09
8.500000000000000000e+01,2.470000000000000000e+02,7.200000000000000000e+02,1.080000000000000000e+02,6.100000000000000000e+01,6.000000000000000000e+01,4.100000000000000000e+01,1.020000000000000000e+02,5.300000000000000266e-01,2.179860700000000000e+09
7.800000000000000000e+01,2.220000000000000000e+02,6.970000000000000000e+02,1.140000000000000000e+02,6.200000000000000000e+01,5.700000000000000000e+01,4.400000000000000000e+01,8.100000000000000000e+01,5.300000000000000266e-01,2.199247500000000000e+09
7.500000000000000000e+01,2.310000000000000000e+02,6.880000000000000000e+02,1.200000000000000000e+02,5.800000000000000000e+01,4.900000000000000000e+01,4.200000000000000000e+01,7.200000000000000000e+01,5.300000000000000266e-01,2.218544200000000000e+09
7.000000000000000000e+01,2.020000000000000000e+02,5.160000000000000000e+02,1.140000000000000000e+02,5.800000000000000000e+01,5.100000000000000000e+01,3.900000000000000000e+01,6.800000000000000000e+01,5.300000000000000266e-01,2.237794200000000000e+09
