5.300000000000000000e+01,1.330000000000000000e+02,3.840000000000000000e+02,6.400000000000000000e+01,2.700000000000000000e+01,3.000000000000000000e+01,3.300000000000000000e+01,7.200000000000000000e+01,5.200000000000000178e-01,4.657007000000000000e+08
5.300000000000000000e+01,1.530000000000000000e+02,3.420000000000000000e+02,5.700000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,3.500000000000000000e+01,7.800000000000000000e+01,5.200000000000000178e-01,4.954638000000000000e+08
4.800000000000000000e+01,1.510000000000000000e+02,3.050000000000000000e+02,5.100000000000000000e+01,2.600000000000000000e+01,2.800000000000000000e+01,3.600000000000000000e+01,7.500000000000000000e+01,5.200000000000000178e-01,1.282354000000000000e+09
5.300000000000000000e+01,1.580000000000000000e+02,3.120000000000000000e+02,5.100000000000000000e+01,2.600000000000000000e+01,2.400000000000000000e+01,3.800000000000000000e+01,7.600000000000000000e+01,5.200000000000000178e-01,1.301386200000000000e+09
5.200000000000000000e+01,1.610000000000000000e+02,2.910000000000000000e+02,5.700000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,3.600000000000000000e+01,6.800000000000000000e+01,5.200000000000000178e-01,1.322078600000000000e+09
5.000000000000000000e+01,1.450000000000000000e+02,3.220000000000000000e+02,5.800000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,3.600000000000000000e+01,7.200000000000000000e+01,5.200000000000000178e-01,1.343306200000000000e+09
5.200000000000000000e+01,1.330000000000000000e+02,3.260000000000000000e+02,5.700000000000000000e+01,2.900000000000000000e+01,3.100000000000000000e+01,3.700000000000000000e+01,8.700000000000000000e+01,5.200000000000000178e-01,1.362966100000000000e+09
5.300000000000000000e+01,1.320000000000000000e+02,3.810000000000000000e+02,6.600000000000000000e+01,3.000000000000000000e+01,3.200000000000000000e+01,4.100000000000000000e+01,8.900000000000000000e+01,5.200000000000000178e-01,1.382458400000000000e+09
4.000000000000000000e+01,1.230000000000000000e+02,4.090000000000000000e+02,7.000000000000000000e+01,3.000000000000000000e+01,3.200000000000000000e+01,3.700000000000000000e+01,8.700000000000000000e+01,5.200000000000000178e-01,1.403759800000000000e+09
4.000000000000000000e+01,1.190000000000000000e+02,4.210000000000000000e+02,6.400000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,3.800000000000000000e+01,8.600000000000000000e+01,5.200000000000000178e-01,1.421904200000000000e+09
5.100000000000000000e+01,1.270000000000000000e+02,4.270000000000000000e+02,6.800000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,3.700000000000000000e+01,8.000000000000000000e+01,5.200000000000000178e-01,1.440877700000000000e+09
5.500000000000000000e+01,1.160000000000000000e+02,4.720000000000000000e+02,6.800000000000000000e+01,3.000000000000000000e+01,2.400000000000000000e+01,4.300000000000000000e+01,7.500000000000000000e+01,5.200000000000000178e-01,1.459572600000000000e+09
5.600000000000000000e+01,1.310000000000000000e+02,4.400000000000000000e+02,6.000000000000000000e+01,2.900000000000000000e+01,2.200000000000000000e+01,4.100000000000000000e+01,8.000000000000000000e+01,5.200000000000000178e-01,1.477585700000000000e+09
6.600000000000000000e+01,1.340000000000000000e+02,4.140000000000000000e+02,5.500000000000000000e+01,2.900000000000000000e+01,2.300000000000000000e+01,4.100000000000000000e+01,8.600000000000000000e+01,5.200000000000000178e-01,1.495495600000000000e+09
7.600000000000000000e+01,1.440000000000000000e+02,4.060000000000000000e+02,5.800000000000000000e+01,3.100000000000000000e+01,2.300000000000000000e+01,4.100000000000000000e+01,8.700000000000000000e+01,5.200000000000000178e-01,1.514585000000000000e+09
7.000000000000000000e+01,1.370000000000000000e+02,3.730000000000000000e+02,5.000000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,4.000000000000000000e+01,8.600000000000000000e+01,5.300000000000000266e-01,1.533664600000000000e+09
6.500000000000000000e+01,1.260000000000000000e+02,3.080000000000000000e+02,4.800000000000000000e+01,2.300000000000000000e+01,2.800000000000000000e+01,3.100000000000000000e+01,7.200000000000000000e+01,5.300000000000000266e-01,1.551923300000000000e+09
7.100000000000000000e+01,1.280000000000000000e+02,2.940000000000000000e+02,5.200000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,7.200000000000000000e+01,5.300000000000000266e-01,1.570872000000000000e+09
6.200000000000000000e+01,1.230000000000000000e+02,2.760000000000000000e+02,5.000000000000000000e+01,2.600000000000000000e+01,3.000000000000000000e+01,3.300000000000000000e+01,6.600000000000000000e+01,5.300000000000000266e-01,1.622756100000000000e+09
5.100000000000000000e+01,1.110000000000000000e+02,2.750000000000000000e+02,5.300000000000000000e+01,2.600000000000000000e+01,3.200000000000000000e+01,3.100000000000000000e+01,7.300000000000000000e+01,5.300000000000000266e-01,1.641547400000000000e+09
5.300000000000000000e+01,1.000000000000000000e+02,2.270000000000000000e+02,5.100000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.000000000000000000e+01,6.900000000000000000e+01,5.200000000000000178e-01,1.660879200000000000e+09
6.400000000000000000e+01,1.070000000000000000e+02,3.070000000000000000e+02,6.000000000000000000e+01,3.100000000000000000e+01,3.300000000000000000e+01,3.700000000000000000e+01,6.500000000000000000e+01,5.200000000000000178e-01,1.680606400000000000e+09
6.000000000000000000e+01,8.300000000000000000e+01,3.370000000000000000e+02,5.600000000000000000e+01,2.900000000000000000e+01,3.300000000000000000e+01,4.100000000000000000e+01,5.700000000000000000e+01,5.200000000000000178e-01,1.699293500000000000e+09
6.200000000000000000e+01,9.100000000000000000e+01,3.390000000000000000e+02,5.700000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,3.900000000000000000e+01,5.500000000000000000e+01,5.200000000000000178e-01,1.718661700000000000e+09
6.600000000000000000e+01,9.300000000000000000e+01,4.100000000000000000e+02,6.800000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,4.300000000000000000e+01,5.000000000000000000e+01,5.200000000000000178e-01,1.738362800000000000e+09
6.600000000000000000e+01,9.300000000000000000e+01,4.110000000000000000e+02,6.700000000000000000e+01,2.600000000000000000e+01,3.000000000000000000e+01,4.400000000000000000e+01,6.200000000000000000e+01,5.200000000000000178e-01,1.758746600000000000e+09
5.500000000000000000e+01,8.500000000000000000e+01,3.460000000000000000e+02,6.300000000000000000e+01,2.500000000000000000e+01,2.800000000000000000e+01,4.200000000000000000e+01,6.900000000000000000e+01,5.200000000000000178e-01,1.780096100000000000e+09
5.500000000000000000e+01,8.500000000000000000e+01,3.310000000000000000e+02,8.400000000000000000e+01,2.700000000000000000e+01,3.100000000000000000e+01,3.800000000000000000e+01,7.100000000000000000e+01,5.200000000000000178e-01,1.800079700000000000e+09
6.300000000000000000e+01,9.400000000000000000e+01,3.400000000000000000e+02,8.500000000000000000e+01,2.600000000000000000e+01,3.200000000000000000e+01,3.800000000000000000e+01,7.700000000000000000e+01,5.200000000000000178e-01,1.819742700000000000e+09
6.600000000000000000e+01,9.700000000000000000e+01,2.040000000000000000e+02,7.100000000000000000e+01,2.400000000000000000e+01,3.100000000000000000e+01,3.500000000000000000e+01,7.300000000000000000e+01,5.300000000000000266e-01,1.839205500000000000e+09
6.700000000000000000e+01,9.700000000000000000e+01,2.170000000000000000e+02,7.300000000000000000e+01,2.500000000000000000e+01,3.100000000000000000e+01,3.800000000000000000e+01,8.700000000000000000e+01,5.300000000000000266e-01,1.857988500000000000e+09
6.900000000000000000e+01,9.800000000000000000e+01,2.440000000000000000e+02,7.500000000000000000e+01,2.800000000000000000e+01,3.300000000000000000e+01,3.800000000000000000e+01,9.000000000000000000e+01,5.300000000000000266e-01,1.876709500000000000e+09
7.200000000000000000e+01,9.400000000000000000e+01,2.440000000000000000e+02,5.800000000000000000e+01,2.600000000000000000e+01,3.000000000000000000e+01,3.700000000000000000e+01,9.000000000000000000e+01,5.300000000000000266e-01,1.896293300000000000e+09
6.800000000000000000e+01,9.900000000000000000e+01,2.970000000000000000e+02,6.400000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.400000000000000000e+01,8.700000000000000000e+01,5.300000000000000266e-01,1.916263400000000000e+09
5.900000000000000000e+01,9.500000000000000000e+01,3.140000000000000000e+02,6.500000000000000000e+01,2.900000000000000000e+01,3.100000000000000000e+01,3.500000000000000000e+01,9.200000000000000000e+01,5.300000000000000266e-01,1.935033300000000000e+09
5.300000000000000000e+01,1.050000000000000000e+02,3.040000000000000000e+02,6.700000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,3.500000000000000000e+01,8.500000000000000000e+01,5.300000000000000266e-01,1.956290400000000000e+09
5.100000000000000000e+01,1.030000000000000000e+02,3.230000000000000000e+02,6.900000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,3.100000000000000000e+01,7.600000000000000000e+01,5.300000000000000266e-01,1.975902400000000000e+09
4.300000000000000000e+01,1.050000000000000000e+02,3.040000000000000000e+02,6.500000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,8.000000000000000000e+01,5.200000000000000178e-01,1.993829900000000000e+09
4.800000000000000000e+01,9.500000000000000000e+01,2.600000000000000000e+02,5.700000000000000000e+01,2.500000000000000000e+01,2.800000000000000000e+01,3.100000000000000000e+01,9.000000000000000000e+01,5.200000000000000178e-01,2.012121900000000000e+09
5.500000000000000000e+01,9.400000000000000000e+01,2.450000000000000000e+02,6.300000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,3.300000000000000000e+01,9.100000000000000000e+01,5.200000000000000178e-01,2.029965600000000000e+09
5.800000000000000000e+01,8.300000000000000000e+01,2.610000000000000000e+02,6.600000000000000000e+01,3.300000000000000000e+01,2.800000000000000000e+01,3.300000000000000000e+01,7.400000000000000000e+01,5.200000000000000178e-01,2.047845000000000000e+09
6.200000000000000000e+01,9.000000000000000000e+01,2.160000000000000000e+02,6.100000000000000000e+01,3.300000000000000000e+01,2.900000000000000000e+01,3.300000000000000000e+01,7.300000000000000000e+01,5.100000000000000089e-01,2.066414100000000000e+09
6.800000000000000000e+01,9.800000000000000000e+01,2.210000000000000000e+02,6.000000000000000000e+01,3.400000000000000000e+01,3.000000000000000000e+01,3.500000000000000000e+01,7.700000000000000000e+01,5.100000000000000089e-01,2.084321800000000000e+09
5.800000000000000000e+01,8.900000000000000000e+01,2.430000000000000000e+02,7.000000000000000000e+01,3.500000000000000000e+01,3.000000000000000000e+01,3.800000000000000000e+01,8.400000000000000000e+01,5.100000000000000089e-01,2.103042900000000000e+09
5.800000000000000000e+01,8.700000000000000000e+01,2.490000000000000000e+02,6.700000000000000000e+01,3.500000000000000000e+01,3.100000000000000000e+01,3.700000000000000000e+01,8.300000000000000000e+01,5.100000000000000089e-01,2.119850800000000000e+09
5.800000000000000000e+01,9.700000000000000000e+01,2.750000000000000000e+02,6.700000000000000000e+01,3.200000000000000000e+01,2.700000000000000000e+01,4.200000000000000000e+01,1.010000000000000000e+02,5.100000000000000089e-01,2.136982100000000000e+09
6.000000000000000000e+01,9.200000000000000000e+01,3.410000000000000000e+02,6.800000000000000000e+01,3.200000000000000000e+01,2.700000000000000000e+01,4.200000000000000000e+01,1.000000000000000000e+02,5.100000000000000089e-01,2.153913300000000000e+09
5.700000000000000000e+01,8.100000000000000000e+01,3.370000000000000000e+02,6.900000000000000000e+01,3.100000000000000000e+01,2.600000000000000000e+01,4.800000000000000000e+01,1.200000000000000000e+02,5.100000000000000089e-01,2.171478200000000000e+09
6.300000000000000000e+01,8.200000000000000000e+01,3.410000000000000000e+02,6.500000000000000000e+01,3.000000000000000000e+01,2.700000000000000000e+01,4.600000000000000000e+01,1.160000000000000000e+02,5.100000000000000089e-01,2.188015200000000000e+09
6.200000000000000000e+01,8.300000000000000000e+01,3.720000000000000000e+02,6.300000000000000000e+01,3.000000000000000000e+01,2.600000000000000000e+01,4.500000000000000000e+01,1.170000000000000000e+02,5.100000000000000089e-01,2.204822300000000000e+09
6.000000000000000000e+01,8.000000000000000000e+01,3.680000000000000000e+02,6.200000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,3.800000000000000000e+01,1.030000000000000000e+02,5.100000000000000089e-01,2.222085300000000000e+09
5.300000000000000000e+01,8.000000000000000000e+01,3.220000000000000000e+02,5.900000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,3.900000000000000000e+01,1.100000000000000000e+02,5.000000000000000000e-01,2.240703900000000000e+09
5.400000000000000000e+01,8.500000000000000000e+01,3.360000000000000000e+02,5.900000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,3.200000000000000000e+01,9.000000000000000000e+01,5.000000000000000000e-01,2.260641500000000000e+09
4.700000000000000000e+01,8.600000000000000000e+01,2.990000000000000000e+02,5.200000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,8.200000000000000000e+01,5.000000000000000000e-01,2.284433700000000000e+09
5.300000000000000000e+01,1.000000000000000000e+02,3.600000000000000000e+02,5.900000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,3.100000000000000000e+01,8.100000000000000000e+01,5.000000000000000000e-01,2.301778600000000000e+09
