3.300000000000000000e+01,8.200000000000000000e+01,2.720000000000000000e+02,5.000000000000000000e+01,3.300000000000000000e+01,2.900000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01,5.100000000000000089e-01,4.290913000000000000e+08
3.000000000000000000e+01,8.000000000000000000e+01,2.760000000000000000e+02,5.200000000000000000e+01,3.900000000000000000e+01,2.800000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,5.100000000000000089e-01,4.602166000000000000e+08
3.400000000000000000e+01,1.050000000000000000e+02,2.800000000000000000e+02,6.200000000000000000e+01,3.900000000000000000e+01,3.100000000000000000e+01,2.600000000000000000e+01,2.600000000000000000e+01,5.100000000000000089e-01,8.171700000000000000e+08
3.300000000000000000e+01,1.040000000000000000e+02,2.390000000000000000e+02,5.500000000000000000e+01,3.800000000000000000e+01,2.900000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,5.100000000000000089e-01,8.342186000000000000e+08
3.400000000000000000e+01,1.010000000000000000e+02,2.380000000000000000e+02,5.800000000000000000e+01,3.800000000000000000e+01,2.800000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,5.100000000000000089e-01,8.512257000000000000e+08
3.400000000000000000e+01,9.900000000000000000e+01,2.590000000000000000e+02,5.800000000000000000e+01,3.400000000000000000e+01,2.800000000000000000e+01,2.100000000000000000e+01,2.400000000000000000e+01,5.100000000000000089e-01,8.703321000000000000e+08
3.400000000000000000e+01,1.110000000000000000e+02,2.990000000000000000e+02,5.800000000000000000e+01,2.800000000000000000e+01,2.800000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,5.100000000000000089e-01,8.873832000000000000e+08
3.100000000000000000e+01,9.600000000000000000e+01,2.920000000000000000e+02,4.900000000000000000e+01,2.900000000000000000e+01,2.400000000000000000e+01,2.000000000000000000e+01,2.400000000000000000e+01,5.200000000000000178e-01,9.078104000000000000e+08
3.200000000000000000e+01,9.300000000000000000e+01,3.080000000000000000e+02,4.900000000000000000e+01,3.000000000000000000e+01,2.700000000000000000e+01,2.200000000000000000e+01,2.500000000000000000e+01,5.200000000000000178e-01,9.260673000000000000e+08
3.200000000000000000e+01,9.600000000000000000e+01,3.110000000000000000e+02,4.600000000000000000e+01,3.100000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,2.700000000000000000e+01,5.100000000000000089e-01,9.435552000000000000e+08
2.600000000000000000e+01,9.500000000000000000e+01,2.990000000000000000e+02,4.800000000000000000e+01,3.200000000000000000e+01,2.400000000000000000e+01,2.600000000000000000e+01,2.400000000000000000e+01,5.100000000000000089e-01,9.621708000000000000e+08
2.700000000000000000e+01,7.700000000000000000e+01,2.610000000000000000e+02,4.300000000000000000e+01,3.100000000000000000e+01,2.200000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,5.100000000000000089e-01,9.799903000000000000e+08
