4.600000000000000000e+01,7.700000000000000000e+01,4.320000000000000000e+02,1.120000000000000000e+02,3.900000000000000000e+01,1.650000000000000000e+02,1.190000000000000000e+02,3.100000000000000000e+01,6.300000000000000044e-01,4.347112000000000000e+08
5.000000000000000000e+01,7.500000000000000000e+01,3.880000000000000000e+02,1.220000000000000000e+02,3.900000000000000000e+01,1.760000000000000000e+02,1.220000000000000000e+02,3.100000000000000000e+01,6.300000000000000044e-01,4.667753000000000000e+08
4.900000000000000000e+01,9.500000000000000000e+01,4.040000000000000000e+02,1.260000000000000000e+02,3.900000000000000000e+01,1.810000000000000000e+02,1.250000000000000000e+02,3.200000000000000000e+01,6.400000000000000133e-01,7.670974000000000000e+08
5.400000000000000000e+01,1.080000000000000000e+02,3.720000000000000000e+02,1.220000000000000000e+02,3.700000000000000000e+01,1.830000000000000000e+02,1.170000000000000000e+02,3.500000000000000000e+01,6.400000000000000133e-01,7.840339000000000000e+08
5.700000000000000000e+01,1.220000000000000000e+02,4.230000000000000000e+02,1.150000000000000000e+02,3.800000000000000000e+01,1.460000000000000000e+02,9.000000000000000000e+01,3.600000000000000000e+01,6.400000000000000133e-01,8.011206000000000000e+08
6.400000000000000000e+01,1.300000000000000000e+02,4.930000000000000000e+02,1.950000000000000000e+02,3.500000000000000000e+01,1.040000000000000000e+02,5.200000000000000000e+01,3.500000000000000000e+01,6.500000000000000222e-01,8.191309000000000000e+08
6.600000000000000000e+01,1.460000000000000000e+02,4.790000000000000000e+02,2.250000000000000000e+02,4.700000000000000000e+01,9.100000000000000000e+01,4.600000000000000000e+01,3.800000000000000000e+01,6.600000000000000311e-01,8.357620000000000000e+08
7.000000000000000000e+01,1.390000000000000000e+02,5.460000000000000000e+02,2.440000000000000000e+02,6.200000000000000000e+01,8.600000000000000000e+01,3.900000000000000000e+01,3.900000000000000000e+01,6.600000000000000311e-01,8.521917000000000000e+08
7.400000000000000000e+01,1.580000000000000000e+02,6.950000000000000000e+02,2.870000000000000000e+02,9.100000000000000000e+01,8.500000000000000000e+01,3.600000000000000000e+01,4.000000000000000000e+01,6.500000000000000222e-01,8.683839000000000000e+08
7.800000000000000000e+01,1.850000000000000000e+02,7.080000000000000000e+02,3.030000000000000000e+02,9.800000000000000000e+01,8.600000000000000000e+01,3.400000000000000000e+01,4.400000000000000000e+01,6.500000000000000222e-01,8.849746000000000000e+08
7.500000000000000000e+01,2.050000000000000000e+02,7.160000000000000000e+02,2.850000000000000000e+02,1.080000000000000000e+02,8.900000000000000000e+01,3.600000000000000000e+01,4.300000000000000000e+01,6.400000000000000133e-01,9.009159000000000000e+08
7.700000000000000000e+01,2.140000000000000000e+02,7.300000000000000000e+02,2.650000000000000000e+02,1.140000000000000000e+02,9.100000000000000000e+01,4.200000000000000000e+01,4.700000000000000000e+01,6.300000000000000044e-01,9.168759000000000000e+08
7.300000000000000000e+01,2.180000000000000000e+02,7.070000000000000000e+02,2.490000000000000000e+02,1.290000000000000000e+02,9.300000000000000000e+01,4.200000000000000000e+01,4.400000000000000000e+01,6.099999999999999867e-01,9.329662000000000000e+08
6.500000000000000000e+01,2.140000000000000000e+02,5.920000000000000000e+02,2.220000000000000000e+02,1.530000000000000000e+02,1.140000000000000000e+02,4.300000000000000000e+01,4.300000000000000000e+01,5.999999999999999778e-01,9.491083000000000000e+08
6.500000000000000000e+01,2.120000000000000000e+02,5.370000000000000000e+02,2.140000000000000000e+02,1.700000000000000000e+02,2.410000000000000000e+02,4.300000000000000000e+01,4.200000000000000000e+01,5.799999999999999600e-01,9.649429000000000000e+08
6.600000000000000000e+01,2.010000000000000000e+02,5.480000000000000000e+02,1.990000000000000000e+02,1.690000000000000000e+02,2.450000000000000000e+02,4.200000000000000000e+01,5.200000000000000000e+01,5.600000000000000533e-01,9.811206000000000000e+08
6.000000000000000000e+01,1.830000000000000000e+02,5.470000000000000000e+02,1.920000000000000000e+02,1.680000000000000000e+02,2.700000000000000000e+02,3.800000000000000000e+01,9.200000000000000000e+01,5.400000000000000355e-01,9.969552000000000000e+08
8.300000000000000000e+01,1.920000000000000000e+02,5.010000000000000000e+02,1.930000000000000000e+02,1.550000000000000000e+02,2.920000000000000000e+02,8.300000000000000000e+01,2.720000000000000000e+02,5.200000000000000178e-01,1.034909600000000000e+09
