5.300000000000000000e+01,1.720000000000000000e+02,2.760000000000000000e+02,4.500000000000000000e+01,2.500000000000000000e+01,2.300000000000000000e+01,3.800000000000000000e+01,3.100000000000000000e+01,5.699999999999999512e-01,4.446633000000000000e+08
5.400000000000000000e+01,1.860000000000000000e+02,3.740000000000000000e+02,4.600000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,3.300000000000000000e+01,2.800000000000000000e+01,5.699999999999999512e-01,4.750036000000000000e+08
7.100000000000000000e+01,2.020000000000000000e+02,4.340000000000000000e+02,6.400000000000000000e+01,3.500000000000000000e+01,3.000000000000000000e+01,4.100000000000000000e+01,2.900000000000000000e+01,5.699999999999999512e-01,7.935163000000000000e+08
8.200000000000000000e+01,2.130000000000000000e+02,4.740000000000000000e+02,7.000000000000000000e+01,3.500000000000000000e+01,3.000000000000000000e+01,3.800000000000000000e+01,2.900000000000000000e+01,5.799999999999999600e-01,8.106248000000000000e+08
9.200000000000000000e+01,2.210000000000000000e+02,4.720000000000000000e+02,8.700000000000000000e+01,4.200000000000000000e+01,3.600000000000000000e+01,4.900000000000000000e+01,3.000000000000000000e+01,5.799999999999999600e-01,8.280453000000000000e+08
9.400000000000000000e+01,2.390000000000000000e+02,5.570000000000000000e+02,9.800000000000000000e+01,4.500000000000000000e+01,3.500000000000000000e+01,4.700000000000000000e+01,3.100000000000000000e+01,5.899999999999999689e-01,8.461097000000000000e+08
1.020000000000000000e+02,2.870000000000000000e+02,5.590000000000000000e+02,1.120000000000000000e+02,4.700000000000000000e+01,3.300000000000000000e+01,4.800000000000000000e+01,3.100000000000000000e+01,5.899999999999999689e-01,8.658063000000000000e+08
9.000000000000000000e+01,2.890000000000000000e+02,5.080000000000000000e+02,1.010000000000000000e+02,4.100000000000000000e+01,2.900000000000000000e+01,4.200000000000000000e+01,2.700000000000000000e+01,5.899999999999999689e-01,8.841286000000000000e+08
8.400000000000000000e+01,2.860000000000000000e+02,5.120000000000000000e+02,9.800000000000000000e+01,4.500000000000000000e+01,3.200000000000000000e+01,4.400000000000000000e+01,3.200000000000000000e+01,5.999999999999999778e-01,9.013801000000000000e+08
7.400000000000000000e+01,2.900000000000000000e+02,5.430000000000000000e+02,8.300000000000000000e+01,3.800000000000000000e+01,2.400000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,5.999999999999999778e-01,9.177838000000000000e+08
8.000000000000000000e+01,3.180000000000000000e+02,5.100000000000000000e+02,7.500000000000000000e+01,4.000000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,6.099999999999999867e-01,9.345651000000000000e+08
7.900000000000000000e+01,2.700000000000000000e+02,5.240000000000000000e+02,6.500000000000000000e+01,4.400000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.500000000000000000e+01,6.099999999999999867e-01,9.511312000000000000e+08
7.800000000000000000e+01,2.620000000000000000e+02,5.410000000000000000e+02,6.500000000000000000e+01,4.500000000000000000e+01,2.800000000000000000e+01,3.100000000000000000e+01,3.400000000000000000e+01,6.099999999999999867e-01,9.724480000000000000e+08
7.700000000000000000e+01,2.540000000000000000e+02,5.320000000000000000e+02,6.800000000000000000e+01,4.300000000000000000e+01,2.600000000000000000e+01,2.800000000000000000e+01,3.200000000000000000e+01,6.099999999999999867e-01,9.916566000000000000e+08
7.800000000000000000e+01,2.610000000000000000e+02,5.120000000000000000e+02,7.300000000000000000e+01,4.300000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,3.500000000000000000e+01,6.099999999999999867e-01,1.010202000000000000e+09
7.700000000000000000e+01,3.450000000000000000e+02,4.650000000000000000e+02,6.800000000000000000e+01,4.200000000000000000e+01,2.400000000000000000e+01,2.900000000000000000e+01,3.500000000000000000e+01,6.099999999999999867e-01,1.030390800000000000e+09
6.700000000000000000e+01,3.590000000000000000e+02,4.150000000000000000e+02,5.800000000000000000e+01,3.400000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,3.000000000000000000e+01,6.099999999999999867e-01,1.056850600000000000e+09
7.400000000000000000e+01,3.890000000000000000e+02,4.530000000000000000e+02,6.300000000000000000e+01,3.600000000000000000e+01,3.100000000000000000e+01,2.900000000000000000e+01,3.500000000000000000e+01,6.099999999999999867e-01,1.085151500000000000e+09
7.800000000000000000e+01,4.220000000000000000e+02,5.100000000000000000e+02,6.400000000000000000e+01,3.600000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,3.400000000000000000e+01,6.099999999999999867e-01,1.104076400000000000e+09
