3.700000000000000000e+01,6.300000000000000000e+01,3.220000000000000000e+02,6.600000000000000000e+01,3.100000000000000000e+01,2.020000000000000000e+02,1.290000000000000000e+02,2.900000000000000000e+01,5.200000000000000178e-01,4.263718000000000000e+08
4.300000000000000000e+01,6.600000000000000000e+01,3.610000000000000000e+02,9.800000000000000000e+01,3.600000000000000000e+01,2.130000000000000000e+02,1.490000000000000000e+02,4.700000000000000000e+01,5.300000000000000266e-01,4.538192000000000000e+08
4.400000000000000000e+01,7.900000000000000000e+01,4.240000000000000000e+02,1.130000000000000000e+02,4.000000000000000000e+01,2.780000000000000000e+02,2.110000000000000000e+02,7.500000000000000000e+01,5.400000000000000355e-01,7.615102000000000000e+08
5.700000000000000000e+01,1.260000000000000000e+02,4.810000000000000000e+02,1.430000000000000000e+02,4.800000000000000000e+01,3.240000000000000000e+02,2.220000000000000000e+02,9.500000000000000000e+01,5.400000000000000355e-01,7.783670000000000000e+08
5.700000000000000000e+01,1.300000000000000000e+02,5.110000000000000000e+02,1.430000000000000000e+02,4.700000000000000000e+01,3.890000000000000000e+02,2.370000000000000000e+02,9.700000000000000000e+01,5.500000000000000444e-01,7.950673000000000000e+08
5.800000000000000000e+01,1.320000000000000000e+02,5.270000000000000000e+02,1.410000000000000000e+02,5.300000000000000000e+01,4.470000000000000000e+02,2.400000000000000000e+02,9.800000000000000000e+01,5.699999999999999512e-01,8.114351000000000000e+08
5.300000000000000000e+01,1.320000000000000000e+02,5.240000000000000000e+02,1.230000000000000000e+02,4.900000000000000000e+01,4.580000000000000000e+02,2.270000000000000000e+02,9.100000000000000000e+01,5.799999999999999600e-01,8.274642000000000000e+08
5.500000000000000000e+01,1.530000000000000000e+02,4.720000000000000000e+02,1.460000000000000000e+02,5.400000000000000000e+01,4.320000000000000000e+02,1.720000000000000000e+02,7.100000000000000000e+01,5.899999999999999689e-01,8.441253000000000000e+08
4.300000000000000000e+01,1.240000000000000000e+02,4.920000000000000000e+02,1.960000000000000000e+02,7.500000000000000000e+01,4.130000000000000000e+02,1.460000000000000000e+02,4.200000000000000000e+01,6.099999999999999867e-01,8.616222000000000000e+08
4.500000000000000000e+01,1.250000000000000000e+02,4.860000000000000000e+02,3.070000000000000000e+02,1.020000000000000000e+02,3.520000000000000000e+02,1.000000000000000000e+02,4.400000000000000000e+01,6.199999999999999956e-01,8.784570000000000000e+08
4.300000000000000000e+01,1.400000000000000000e+02,4.490000000000000000e+02,3.280000000000000000e+02,1.040000000000000000e+02,2.520000000000000000e+02,9.300000000000000000e+01,4.900000000000000000e+01,6.400000000000000133e-01,8.950397000000000000e+08
4.800000000000000000e+01,1.450000000000000000e+02,4.370000000000000000e+02,3.400000000000000000e+02,1.110000000000000000e+02,1.930000000000000000e+02,7.200000000000000000e+01,4.800000000000000000e+01,6.500000000000000222e-01,9.112678000000000000e+08
4.600000000000000000e+01,1.160000000000000000e+02,4.720000000000000000e+02,3.490000000000000000e+02,1.100000000000000000e+02,1.620000000000000000e+02,7.100000000000000000e+01,5.000000000000000000e+01,6.600000000000000311e-01,9.273744000000000000e+08
4.800000000000000000e+01,1.130000000000000000e+02,3.990000000000000000e+02,3.270000000000000000e+02,9.700000000000000000e+01,1.480000000000000000e+02,7.500000000000000000e+01,5.400000000000000000e+01,6.600000000000000311e-01,9.439233000000000000e+08
4.700000000000000000e+01,1.100000000000000000e+02,4.230000000000000000e+02,2.480000000000000000e+02,6.700000000000000000e+01,1.540000000000000000e+02,9.000000000000000000e+01,4.900000000000000000e+01,6.700000000000000400e-01,9.617441000000000000e+08
4.900000000000000000e+01,9.200000000000000000e+01,5.000000000000000000e+02,2.250000000000000000e+02,6.400000000000000000e+01,2.270000000000000000e+02,1.250000000000000000e+02,4.900000000000000000e+01,6.800000000000000488e-01,9.789797000000000000e+08
5.500000000000000000e+01,1.160000000000000000e+02,5.830000000000000000e+02,2.160000000000000000e+02,5.000000000000000000e+01,2.530000000000000000e+02,1.540000000000000000e+02,8.500000000000000000e+01,6.800000000000000488e-01,9.960914000000000000e+08
6.000000000000000000e+01,1.370000000000000000e+02,5.950000000000000000e+02,1.900000000000000000e+02,4.600000000000000000e+01,2.810000000000000000e+02,1.820000000000000000e+02,9.200000000000000000e+01,6.800000000000000488e-01,1.014947100000000000e+09
5.800000000000000000e+01,1.460000000000000000e+02,5.950000000000000000e+02,1.630000000000000000e+02,4.200000000000000000e+01,3.060000000000000000e+02,2.150000000000000000e+02,1.030000000000000000e+02,6.899999999999999467e-01,1.032803600000000000e+09
5.600000000000000000e+01,1.420000000000000000e+02,5.590000000000000000e+02,1.290000000000000000e+02,4.200000000000000000e+01,3.160000000000000000e+02,2.130000000000000000e+02,1.030000000000000000e+02,6.899999999999999467e-01,1.049738400000000000e+09
5.400000000000000000e+01,1.580000000000000000e+02,4.760000000000000000e+02,1.130000000000000000e+02,3.800000000000000000e+01,2.700000000000000000e+02,1.920000000000000000e+02,1.040000000000000000e+02,6.800000000000000488e-01,1.066239600000000000e+09
4.400000000000000000e+01,1.350000000000000000e+02,3.550000000000000000e+02,1.190000000000000000e+02,3.600000000000000000e+01,2.550000000000000000e+02,1.760000000000000000e+02,7.900000000000000000e+01,6.800000000000000488e-01,1.083239100000000000e+09
