7.600000000000000000e+01,1.270000000000000000e+02,7.110000000000000000e+02,1.540000000000000000e+02,8.100000000000000000e+01,1.290000000000000000e+02,9.400000000000000000e+01,1.360000000000000000e+02,3.800000000000000044e-01,4.580109000000000000e+08
7.900000000000000000e+01,1.290000000000000000e+02,7.170000000000000000e+02,1.630000000000000000e+02,8.300000000000000000e+01,1.300000000000000000e+02,9.700000000000000000e+01,1.230000000000000000e+02,3.800000000000000044e-01,4.856589000000000000e+08
7.900000000000000000e+01,1.280000000000000000e+02,7.050000000000000000e+02,1.540000000000000000e+02,7.100000000000000000e+01,1.280000000000000000e+02,9.600000000000000000e+01,7.400000000000000000e+01,3.900000000000000133e-01,9.095885000000000000e+08
8.300000000000000000e+01,1.410000000000000000e+02,7.100000000000000000e+02,1.430000000000000000e+02,6.600000000000000000e+01,1.520000000000000000e+02,1.130000000000000000e+02,6.400000000000000000e+01,4.000000000000000222e-01,9.266234000000000000e+08
9.400000000000000000e+01,1.170000000000000000e+02,6.640000000000000000e+02,1.280000000000000000e+02,5.900000000000000000e+01,2.420000000000000000e+02,1.190000000000000000e+02,1.730000000000000000e+02,4.000000000000000222e-01,9.451266000000000000e+08
1.000000000000000000e+02,1.230000000000000000e+02,5.570000000000000000e+02,1.310000000000000000e+02,5.000000000000000000e+01,2.400000000000000000e+02,1.050000000000000000e+02,1.890000000000000000e+02,4.099999999999999756e-01,9.636092000000000000e+08
9.800000000000000000e+01,1.260000000000000000e+02,5.470000000000000000e+02,1.270000000000000000e+02,5.100000000000000000e+01,2.500000000000000000e+02,1.040000000000000000e+02,1.930000000000000000e+02,4.199999999999999845e-01,9.806209000000000000e+08
1.000000000000000000e+02,1.160000000000000000e+02,5.730000000000000000e+02,1.360000000000000000e+02,5.100000000000000000e+01,2.730000000000000000e+02,1.090000000000000000e+02,1.930000000000000000e+02,4.299999999999999933e-01,9.977854000000000000e+08
7.700000000000000000e+01,9.400000000000000000e+01,5.690000000000000000e+02,1.380000000000000000e+02,4.700000000000000000e+01,2.620000000000000000e+02,9.500000000000000000e+01,2.220000000000000000e+02,4.299999999999999933e-01,1.014760700000000000e+09
7.100000000000000000e+01,9.900000000000000000e+01,6.480000000000000000e+02,1.410000000000000000e+02,5.100000000000000000e+01,2.070000000000000000e+02,9.400000000000000000e+01,1.870000000000000000e+02,4.299999999999999933e-01,1.031648800000000000e+09
7.500000000000000000e+01,8.700000000000000000e+01,7.520000000000000000e+02,1.390000000000000000e+02,5.300000000000000000e+01,1.950000000000000000e+02,1.350000000000000000e+02,1.720000000000000000e+02,4.299999999999999933e-01,1.048919200000000000e+09
9.200000000000000000e+01,7.700000000000000000e+01,7.990000000000000000e+02,1.320000000000000000e+02,5.100000000000000000e+01,1.930000000000000000e+02,1.400000000000000000e+02,1.680000000000000000e+02,4.400000000000000022e-01,1.065744000000000000e+09
9.000000000000000000e+01,8.000000000000000000e+01,7.910000000000000000e+02,1.340000000000000000e+02,5.300000000000000000e+01,1.620000000000000000e+02,1.560000000000000000e+02,1.680000000000000000e+02,4.400000000000000022e-01,1.083324900000000000e+09
9.900000000000000000e+01,8.200000000000000000e+01,8.740000000000000000e+02,1.450000000000000000e+02,7.000000000000000000e+01,1.710000000000000000e+02,1.840000000000000000e+02,1.310000000000000000e+02,4.500000000000000111e-01,1.100147800000000000e+09
9.400000000000000000e+01,7.000000000000000000e+01,8.170000000000000000e+02,1.490000000000000000e+02,6.800000000000000000e+01,1.690000000000000000e+02,1.820000000000000000e+02,7.700000000000000000e+01,4.500000000000000111e-01,1.116500600000000000e+09
8.600000000000000000e+01,7.100000000000000000e+01,7.770000000000000000e+02,1.470000000000000000e+02,7.000000000000000000e+01,1.630000000000000000e+02,1.550000000000000000e+02,6.600000000000000000e+01,4.500000000000000111e-01,1.133267600000000000e+09
