5.100000000000000000e+01,1.340000000000000000e+02,5.160000000000000000e+02,1.660000000000000000e+02,4.700000000000000000e+01,3.200000000000000000e+01,2.700000000000000000e+01,4.100000000000000000e+01,6.500000000000000222e-01,4.803426000000000000e+08
5.300000000000000000e+01,1.320000000000000000e+02,5.190000000000000000e+02,1.640000000000000000e+02,4.400000000000000000e+01,3.200000000000000000e+01,2.900000000000000000e+01,4.200000000000000000e+01,6.500000000000000222e-01,5.111920000000000000e+08
5.200000000000000000e+01,1.290000000000000000e+02,4.990000000000000000e+02,1.740000000000000000e+02,3.800000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,4.200000000000000000e+01,6.500000000000000222e-01,8.291607000000000000e+08
5.400000000000000000e+01,1.270000000000000000e+02,5.720000000000000000e+02,1.700000000000000000e+02,3.600000000000000000e+01,3.100000000000000000e+01,2.900000000000000000e+01,4.800000000000000000e+01,6.500000000000000222e-01,8.468188000000000000e+08
5.100000000000000000e+01,1.000000000000000000e+02,6.360000000000000000e+02,1.570000000000000000e+02,3.200000000000000000e+01,3.100000000000000000e+01,2.500000000000000000e+01,4.800000000000000000e+01,6.400000000000000133e-01,8.635636000000000000e+08
4.600000000000000000e+01,8.400000000000000000e+01,5.600000000000000000e+02,1.590000000000000000e+02,3.100000000000000000e+01,3.100000000000000000e+01,2.500000000000000000e+01,4.700000000000000000e+01,6.400000000000000133e-01,8.810200000000000000e+08
4.000000000000000000e+01,8.700000000000000000e+01,5.420000000000000000e+02,1.410000000000000000e+02,3.100000000000000000e+01,3.100000000000000000e+01,2.300000000000000000e+01,4.900000000000000000e+01,6.400000000000000133e-01,8.979706000000000000e+08
3.700000000000000000e+01,8.600000000000000000e+01,5.950000000000000000e+02,1.420000000000000000e+02,3.100000000000000000e+01,2.900000000000000000e+01,2.200000000000000000e+01,4.700000000000000000e+01,6.400000000000000133e-01,9.180376000000000000e+08
3.600000000000000000e+01,1.060000000000000000e+02,5.390000000000000000e+02,1.450000000000000000e+02,3.300000000000000000e+01,2.900000000000000000e+01,2.300000000000000000e+01,3.900000000000000000e+01,6.400000000000000133e-01,9.365720000000000000e+08
3.600000000000000000e+01,1.190000000000000000e+02,5.560000000000000000e+02,1.570000000000000000e+02,3.300000000000000000e+01,3.000000000000000000e+01,2.400000000000000000e+01,4.000000000000000000e+01,6.500000000000000222e-01,9.542368000000000000e+08
4.500000000000000000e+01,1.140000000000000000e+02,5.630000000000000000e+02,1.450000000000000000e+02,3.300000000000000000e+01,3.100000000000000000e+01,2.400000000000000000e+01,4.000000000000000000e+01,6.500000000000000222e-01,9.708134000000000000e+08
