5.400000000000000000e+01,2.200000000000000000e+02,6.310000000000000000e+02,1.170000000000000000e+02,3.200000000000000000e+01,3.800000000000000000e+01,1.740000000000000000e+02,1.830000000000000000e+02,5.500000000000000444e-01,4.764306000000000000e+08
5.800000000000000000e+01,2.320000000000000000e+02,6.260000000000000000e+02,1.120000000000000000e+02,3.300000000000000000e+01,3.400000000000000000e+01,1.230000000000000000e+02,1.750000000000000000e+02,5.500000000000000444e-01,5.029229000000000000e+08
5.500000000000000000e+01,2.390000000000000000e+02,6.520000000000000000e+02,1.050000000000000000e+02,3.000000000000000000e+01,3.000000000000000000e+01,1.330000000000000000e+02,1.720000000000000000e+02,5.400000000000000355e-01,8.289878000000000000e+08
5.700000000000000000e+01,2.360000000000000000e+02,6.430000000000000000e+02,9.100000000000000000e+01,2.700000000000000000e+01,3.200000000000000000e+01,1.430000000000000000e+02,1.900000000000000000e+02,5.300000000000000266e-01,8.462905000000000000e+08
5.700000000000000000e+01,2.460000000000000000e+02,6.310000000000000000e+02,1.000000000000000000e+02,2.900000000000000000e+01,3.700000000000000000e+01,1.460000000000000000e+02,1.880000000000000000e+02,5.300000000000000266e-01,8.637524000000000000e+08
5.400000000000000000e+01,1.920000000000000000e+02,5.560000000000000000e+02,9.500000000000000000e+01,3.000000000000000000e+01,3.800000000000000000e+01,1.470000000000000000e+02,1.780000000000000000e+02,5.300000000000000266e-01,8.817385000000000000e+08
5.000000000000000000e+01,1.730000000000000000e+02,5.150000000000000000e+02,9.600000000000000000e+01,2.800000000000000000e+01,3.600000000000000000e+01,2.030000000000000000e+02,1.810000000000000000e+02,5.300000000000000266e-01,8.980398000000000000e+08
5.200000000000000000e+01,1.880000000000000000e+02,4.810000000000000000e+02,9.400000000000000000e+01,3.000000000000000000e+01,3.500000000000000000e+01,1.880000000000000000e+02,1.400000000000000000e+02,5.300000000000000266e-01,9.149412000000000000e+08
5.600000000000000000e+01,2.390000000000000000e+02,5.070000000000000000e+02,1.000000000000000000e+02,3.200000000000000000e+01,3.600000000000000000e+01,2.140000000000000000e+02,1.150000000000000000e+02,5.400000000000000355e-01,9.312930000000000000e+08
5.900000000000000000e+01,2.520000000000000000e+02,4.330000000000000000e+02,1.030000000000000000e+02,3.200000000000000000e+01,3.700000000000000000e+01,2.930000000000000000e+02,1.960000000000000000e+02,5.500000000000000444e-01,9.485564000000000000e+08
5.600000000000000000e+01,2.590000000000000000e+02,4.890000000000000000e+02,1.030000000000000000e+02,3.200000000000000000e+01,4.900000000000000000e+01,3.690000000000000000e+02,2.100000000000000000e+02,5.500000000000000444e-01,9.657951000000000000e+08
5.700000000000000000e+01,2.580000000000000000e+02,4.820000000000000000e+02,9.700000000000000000e+01,3.800000000000000000e+01,5.200000000000000000e+01,3.510000000000000000e+02,2.080000000000000000e+02,5.500000000000000444e-01,9.828003000000000000e+08
5.600000000000000000e+01,2.630000000000000000e+02,5.410000000000000000e+02,1.020000000000000000e+02,3.800000000000000000e+01,5.300000000000000000e+01,3.550000000000000000e+02,2.100000000000000000e+02,5.400000000000000355e-01,1.000605700000000000e+09
5.400000000000000000e+01,2.340000000000000000e+02,5.690000000000000000e+02,1.060000000000000000e+02,3.800000000000000000e+01,5.100000000000000000e+01,3.340000000000000000e+02,2.230000000000000000e+02,5.400000000000000355e-01,1.016892600000000000e+09
5.700000000000000000e+01,2.150000000000000000e+02,5.790000000000000000e+02,1.050000000000000000e+02,4.100000000000000000e+01,4.900000000000000000e+01,2.980000000000000000e+02,2.000000000000000000e+02,5.400000000000000355e-01,1.034237500000000000e+09
5.800000000000000000e+01,2.070000000000000000e+02,5.160000000000000000e+02,9.700000000000000000e+01,4.000000000000000000e+01,3.500000000000000000e+01,2.060000000000000000e+02,1.760000000000000000e+02,5.400000000000000355e-01,1.050927700000000000e+09
6.100000000000000000e+01,2.130000000000000000e+02,5.510000000000000000e+02,1.050000000000000000e+02,3.900000000000000000e+01,3.300000000000000000e+01,1.950000000000000000e+02,1.880000000000000000e+02,5.400000000000000355e-01,1.068042400000000000e+09
6.200000000000000000e+01,2.020000000000000000e+02,4.930000000000000000e+02,1.010000000000000000e+02,3.900000000000000000e+01,3.000000000000000000e+01,1.830000000000000000e+02,1.880000000000000000e+02,5.400000000000000355e-01,1.085092700000000000e+09
6.300000000000000000e+01,2.080000000000000000e+02,3.960000000000000000e+02,9.800000000000000000e+01,3.700000000000000000e+01,3.300000000000000000e+01,2.320000000000000000e+02,1.780000000000000000e+02,5.400000000000000355e-01,1.103384800000000000e+09
5.800000000000000000e+01,2.220000000000000000e+02,3.860000000000000000e+02,8.200000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,2.300000000000000000e+02,1.550000000000000000e+02,5.400000000000000355e-01,1.122160000000000000e+09
6.100000000000000000e+01,2.210000000000000000e+02,4.290000000000000000e+02,8.000000000000000000e+01,3.300000000000000000e+01,3.700000000000000000e+01,2.270000000000000000e+02,1.580000000000000000e+02,5.400000000000000355e-01,1.139399200000000000e+09
5.500000000000000000e+01,2.200000000000000000e+02,4.050000000000000000e+02,6.900000000000000000e+01,2.800000000000000000e+01,3.500000000000000000e+01,2.280000000000000000e+02,1.400000000000000000e+02,5.400000000000000355e-01,1.156115500000000000e+09
5.700000000000000000e+01,2.050000000000000000e+02,4.080000000000000000e+02,7.800000000000000000e+01,3.000000000000000000e+01,4.400000000000000000e+01,2.730000000000000000e+02,1.360000000000000000e+02,5.400000000000000355e-01,1.173120700000000000e+09
5.200000000000000000e+01,1.880000000000000000e+02,4.730000000000000000e+02,8.000000000000000000e+01,3.500000000000000000e+01,4.700000000000000000e+01,2.350000000000000000e+02,1.270000000000000000e+02,5.500000000000000444e-01,1.189670100000000000e+09
5.700000000000000000e+01,1.740000000000000000e+02,5.580000000000000000e+02,1.000000000000000000e+02,3.600000000000000000e+01,4.200000000000000000e+01,1.940000000000000000e+02,9.700000000000000000e+01,5.500000000000000444e-01,1.206554800000000000e+09
5.600000000000000000e+01,1.630000000000000000e+02,5.540000000000000000e+02,1.060000000000000000e+02,4.000000000000000000e+01,4.500000000000000000e+01,1.980000000000000000e+02,8.900000000000000000e+01,5.500000000000000444e-01,1.223329300000000000e+09
7.900000000000000000e+01,1.570000000000000000e+02,5.760000000000000000e+02,1.150000000000000000e+02,4.300000000000000000e+01,5.400000000000000000e+01,2.490000000000000000e+02,1.720000000000000000e+02,5.600000000000000533e-01,1.242207500000000000e+09
7.700000000000000000e+01,1.550000000000000000e+02,5.940000000000000000e+02,1.140000000000000000e+02,4.400000000000000000e+01,5.100000000000000000e+01,2.140000000000000000e+02,1.710000000000000000e+02,5.600000000000000533e-01,1.259342500000000000e+09
