3.400000000000000000e+01,7.200000000000000000e+01,3.180000000000000000e+02,9.400000000000000000e+01,2.700000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01,2.700000000000000000e+01,5.999999999999999778e-01,4.836402000000000000e+08
3.300000000000000000e+01,6.000000000000000000e+01,3.090000000000000000e+02,9.000000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,2.200000000000000000e+01,2.800000000000000000e+01,5.999999999999999778e-01,5.161178000000000000e+08
3.400000000000000000e+01,6.000000000000000000e+01,3.000000000000000000e+02,9.600000000000000000e+01,3.000000000000000000e+01,2.700000000000000000e+01,2.300000000000000000e+01,2.800000000000000000e+01,5.999999999999999778e-01,8.683806000000000000e+08
3.300000000000000000e+01,6.000000000000000000e+01,2.950000000000000000e+02,9.100000000000000000e+01,2.800000000000000000e+01,2.600000000000000000e+01,2.100000000000000000e+01,2.500000000000000000e+01,5.999999999999999778e-01,8.864357000000000000e+08
3.300000000000000000e+01,7.300000000000000000e+01,2.910000000000000000e+02,9.700000000000000000e+01,2.800000000000000000e+01,2.400000000000000000e+01,2.100000000000000000e+01,2.600000000000000000e+01,5.999999999999999778e-01,9.047033000000000000e+08
3.700000000000000000e+01,7.300000000000000000e+01,2.920000000000000000e+02,9.900000000000000000e+01,2.900000000000000000e+01,2.500000000000000000e+01,2.000000000000000000e+01,2.600000000000000000e+01,5.899999999999999689e-01,9.240467000000000000e+08
4.000000000000000000e+01,7.600000000000000000e+01,2.850000000000000000e+02,9.900000000000000000e+01,2.700000000000000000e+01,2.500000000000000000e+01,1.900000000000000000e+01,2.600000000000000000e+01,5.899999999999999689e-01,9.424424000000000000e+08
4.300000000000000000e+01,7.600000000000000000e+01,3.060000000000000000e+02,1.050000000000000000e+02,2.800000000000000000e+01,2.700000000000000000e+01,2.000000000000000000e+01,2.700000000000000000e+01,5.899999999999999689e-01,9.626517000000000000e+08
4.500000000000000000e+01,8.800000000000000000e+01,2.760000000000000000e+02,1.110000000000000000e+02,2.800000000000000000e+01,2.800000000000000000e+01,2.200000000000000000e+01,2.900000000000000000e+01,5.899999999999999689e-01,9.804889000000000000e+08
4.700000000000000000e+01,8.400000000000000000e+01,2.760000000000000000e+02,1.190000000000000000e+02,3.300000000000000000e+01,2.800000000000000000e+01,2.100000000000000000e+01,2.900000000000000000e+01,5.899999999999999689e-01,9.980710000000000000e+08
