4.200000000000000000e+01,6.200000000000000000e+01,3.090000000000000000e+02,9.300000000000000000e+01,2.700000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.900000000000000000e+01,6.099999999999999867e-01,4.779588000000000000e+08
3.900000000000000000e+01,6.200000000000000000e+01,3.410000000000000000e+02,9.700000000000000000e+01,2.900000000000000000e+01,2.200000000000000000e+01,2.500000000000000000e+01,3.500000000000000000e+01,6.099999999999999867e-01,5.076072000000000000e+08
3.600000000000000000e+01,6.100000000000000000e+01,2.970000000000000000e+02,9.800000000000000000e+01,2.700000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,3.200000000000000000e+01,6.099999999999999867e-01,8.065118000000000000e+08
4.100000000000000000e+01,7.800000000000000000e+01,3.490000000000000000e+02,1.060000000000000000e+02,3.000000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,3.400000000000000000e+01,6.099999999999999867e-01,8.232614000000000000e+08
3.900000000000000000e+01,6.800000000000000000e+01,3.410000000000000000e+02,1.090000000000000000e+02,2.900000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,3.600000000000000000e+01,6.099999999999999867e-01,8.401807000000000000e+08
3.800000000000000000e+01,6.800000000000000000e+01,3.820000000000000000e+02,9.500000000000000000e+01,2.800000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01,3.500000000000000000e+01,6.099999999999999867e-01,8.568411000000000000e+08
3.500000000000000000e+01,6.700000000000000000e+01,3.520000000000000000e+02,9.200000000000000000e+01,2.700000000000000000e+01,2.400000000000000000e+01,2.100000000000000000e+01,3.100000000000000000e+01,6.099999999999999867e-01,8.734896000000000000e+08
4.400000000000000000e+01,7.000000000000000000e+01,3.650000000000000000e+02,8.300000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,2.100000000000000000e+01,5.200000000000000000e+01,6.099999999999999867e-01,8.902588000000000000e+08
4.600000000000000000e+01,5.500000000000000000e+01,2.980000000000000000e+02,9.000000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.100000000000000000e+01,5.200000000000000000e+01,5.999999999999999778e-01,9.062894000000000000e+08
5.000000000000000000e+01,5.400000000000000000e+01,3.750000000000000000e+02,8.600000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,2.100000000000000000e+01,5.000000000000000000e+01,6.099999999999999867e-01,9.222281000000000000e+08
5.000000000000000000e+01,5.200000000000000000e+01,3.160000000000000000e+02,8.900000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e+01,5.999999999999999778e-01,9.386290000000000000e+08
5.100000000000000000e+01,5.500000000000000000e+01,3.380000000000000000e+02,1.020000000000000000e+02,2.600000000000000000e+01,2.500000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e+01,5.999999999999999778e-01,9.548255000000000000e+08
