5.400000000000000000e+01,2.050000000000000000e+02,6.230000000000000000e+02,1.250000000000000000e+02,4.300000000000000000e+01,1.870000000000000000e+02,6.800000000000000000e+01,2.400000000000000000e+02,5.400000000000000355e-01,4.749036000000000000e+08
5.700000000000000000e+01,2.120000000000000000e+02,5.860000000000000000e+02,1.160000000000000000e+02,4.300000000000000000e+01,1.950000000000000000e+02,4.900000000000000000e+01,2.530000000000000000e+02,5.400000000000000355e-01,5.028680000000000000e+08
4.700000000000000000e+01,2.110000000000000000e+02,6.510000000000000000e+02,1.100000000000000000e+02,3.900000000000000000e+01,2.010000000000000000e+02,6.200000000000000000e+01,2.280000000000000000e+02,5.400000000000000355e-01,7.898462000000000000e+08
5.400000000000000000e+01,1.860000000000000000e+02,6.460000000000000000e+02,1.120000000000000000e+02,3.800000000000000000e+01,1.370000000000000000e+02,6.300000000000000000e+01,2.770000000000000000e+02,5.300000000000000266e-01,8.071874000000000000e+08
5.400000000000000000e+01,1.810000000000000000e+02,6.340000000000000000e+02,1.040000000000000000e+02,3.600000000000000000e+01,1.340000000000000000e+02,6.000000000000000000e+01,2.470000000000000000e+02,5.200000000000000178e-01,8.241738000000000000e+08
6.800000000000000000e+01,1.860000000000000000e+02,6.100000000000000000e+02,1.710000000000000000e+02,5.300000000000000000e+01,1.320000000000000000e+02,6.800000000000000000e+01,2.290000000000000000e+02,5.200000000000000178e-01,8.419749000000000000e+08
6.900000000000000000e+01,1.880000000000000000e+02,6.200000000000000000e+02,2.040000000000000000e+02,5.900000000000000000e+01,1.450000000000000000e+02,9.800000000000000000e+01,2.670000000000000000e+02,5.100000000000000089e-01,8.588233000000000000e+08
7.300000000000000000e+01,1.690000000000000000e+02,5.860000000000000000e+02,2.060000000000000000e+02,6.100000000000000000e+01,1.670000000000000000e+02,2.300000000000000000e+02,3.940000000000000000e+02,5.000000000000000000e-01,8.753092000000000000e+08
7.000000000000000000e+01,1.550000000000000000e+02,6.120000000000000000e+02,2.080000000000000000e+02,6.400000000000000000e+01,1.900000000000000000e+02,2.680000000000000000e+02,3.580000000000000000e+02,4.899999999999999911e-01,8.921226000000000000e+08
7.200000000000000000e+01,1.680000000000000000e+02,5.960000000000000000e+02,2.120000000000000000e+02,6.500000000000000000e+01,2.030000000000000000e+02,2.910000000000000000e+02,3.720000000000000000e+02,4.799999999999999822e-01,9.097214000000000000e+08
6.600000000000000000e+01,1.560000000000000000e+02,6.580000000000000000e+02,1.720000000000000000e+02,5.600000000000000000e+01,2.150000000000000000e+02,3.210000000000000000e+02,3.750000000000000000e+02,4.799999999999999822e-01,9.272828000000000000e+08
6.900000000000000000e+01,1.950000000000000000e+02,6.270000000000000000e+02,1.540000000000000000e+02,5.600000000000000000e+01,2.140000000000000000e+02,3.360000000000000000e+02,3.600000000000000000e+02,4.699999999999999734e-01,9.435939000000000000e+08
7.400000000000000000e+01,2.070000000000000000e+02,5.890000000000000000e+02,1.570000000000000000e+02,5.600000000000000000e+01,1.920000000000000000e+02,2.730000000000000000e+02,2.490000000000000000e+02,4.699999999999999734e-01,9.610065000000000000e+08
7.600000000000000000e+01,2.040000000000000000e+02,6.330000000000000000e+02,1.600000000000000000e+02,5.500000000000000000e+01,1.800000000000000000e+02,4.070000000000000000e+02,2.490000000000000000e+02,4.600000000000000200e-01,9.782679000000000000e+08
7.900000000000000000e+01,2.320000000000000000e+02,6.860000000000000000e+02,1.770000000000000000e+02,5.900000000000000000e+01,2.060000000000000000e+02,4.570000000000000000e+02,3.460000000000000000e+02,4.600000000000000200e-01,9.951272000000000000e+08
7.400000000000000000e+01,2.420000000000000000e+02,7.210000000000000000e+02,1.920000000000000000e+02,5.600000000000000000e+01,2.250000000000000000e+02,4.510000000000000000e+02,3.640000000000000000e+02,4.500000000000000111e-01,1.012549900000000000e+09
6.900000000000000000e+01,2.110000000000000000e+02,7.580000000000000000e+02,1.870000000000000000e+02,5.200000000000000000e+01,2.250000000000000000e+02,5.640000000000000000e+02,3.450000000000000000e+02,4.400000000000000022e-01,1.030878400000000000e+09
6.200000000000000000e+01,2.110000000000000000e+02,7.520000000000000000e+02,1.840000000000000000e+02,5.100000000000000000e+01,2.240000000000000000e+02,5.820000000000000000e+02,4.000000000000000000e+02,4.299999999999999933e-01,1.048199000000000000e+09
7.200000000000000000e+01,2.300000000000000000e+02,7.010000000000000000e+02,1.850000000000000000e+02,5.700000000000000000e+01,2.160000000000000000e+02,4.910000000000000000e+02,3.990000000000000000e+02,4.199999999999999845e-01,1.065545300000000000e+09
6.700000000000000000e+01,1.930000000000000000e+02,6.240000000000000000e+02,1.690000000000000000e+02,5.100000000000000000e+01,1.790000000000000000e+02,4.520000000000000000e+02,3.110000000000000000e+02,4.199999999999999845e-01,1.082409400000000000e+09
7.600000000000000000e+01,1.790000000000000000e+02,5.230000000000000000e+02,1.480000000000000000e+02,5.400000000000000000e+01,1.450000000000000000e+02,4.840000000000000000e+02,3.200000000000000000e+02,4.099999999999999756e-01,1.098845700000000000e+09
7.900000000000000000e+01,2.130000000000000000e+02,4.990000000000000000e+02,1.350000000000000000e+02,5.500000000000000000e+01,1.300000000000000000e+02,3.510000000000000000e+02,3.420000000000000000e+02,4.099999999999999756e-01,1.115673500000000000e+09
8.200000000000000000e+01,2.080000000000000000e+02,5.850000000000000000e+02,1.400000000000000000e+02,5.700000000000000000e+01,1.260000000000000000e+02,3.320000000000000000e+02,2.500000000000000000e+02,4.099999999999999756e-01,1.132121500000000000e+09
7.100000000000000000e+01,1.820000000000000000e+02,5.620000000000000000e+02,1.260000000000000000e+02,4.900000000000000000e+01,1.710000000000000000e+02,3.170000000000000000e+02,2.980000000000000000e+02,4.099999999999999756e-01,1.149335900000000000e+09
7.100000000000000000e+01,1.760000000000000000e+02,5.520000000000000000e+02,1.230000000000000000e+02,5.000000000000000000e+01,1.700000000000000000e+02,3.040000000000000000e+02,3.090000000000000000e+02,4.099999999999999756e-01,1.166766800000000000e+09
6.600000000000000000e+01,1.850000000000000000e+02,5.470000000000000000e+02,1.160000000000000000e+02,4.900000000000000000e+01,1.630000000000000000e+02,2.780000000000000000e+02,2.930000000000000000e+02,4.000000000000000222e-01,1.183667300000000000e+09
5.800000000000000000e+01,1.570000000000000000e+02,5.320000000000000000e+02,1.080000000000000000e+02,4.400000000000000000e+01,1.590000000000000000e+02,2.610000000000000000e+02,2.790000000000000000e+02,4.000000000000000222e-01,1.201016600000000000e+09
5.500000000000000000e+01,1.550000000000000000e+02,4.860000000000000000e+02,1.150000000000000000e+02,4.400000000000000000e+01,1.700000000000000000e+02,2.480000000000000000e+02,2.750000000000000000e+02,4.000000000000000222e-01,1.218096700000000000e+09
5.600000000000000000e+01,1.580000000000000000e+02,4.910000000000000000e+02,1.160000000000000000e+02,4.100000000000000000e+01,1.440000000000000000e+02,2.870000000000000000e+02,2.500000000000000000e+02,4.099999999999999756e-01,1.235240800000000000e+09
