2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01,2.200000000000000000e+01,4.500000000000000111e-01,4.306129000000000000e+08
2.000000000000000000e+01,2.100000000000000000e+01,2.400000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.200000000000000000e+01,4.500000000000000111e-01,4.605433000000000000e+08
2.100000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.300000000000000000e+01,4.500000000000000111e-01,7.992643000000000000e+08
2.000000000000000000e+01,2.100000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.300000000000000000e+01,4.500000000000000111e-01,8.169172000000000000e+08
2.000000000000000000e+01,2.200000000000000000e+01,4.300000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.200000000000000000e+01,4.500000000000000111e-01,8.347656000000000000e+08
2.100000000000000000e+01,2.200000000000000000e+01,6.700000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.100000000000000000e+01,4.500000000000000111e-01,8.527735000000000000e+08
2.100000000000000000e+01,2.300000000000000000e+01,9.900000000000000000e+01,4.300000000000000000e+01,2.600000000000000000e+01,2.200000000000000000e+01,3.100000000000000000e+01,2.200000000000000000e+01,4.500000000000000111e-01,8.711571000000000000e+08
2.100000000000000000e+01,3.600000000000000000e+01,1.730000000000000000e+02,4.600000000000000000e+01,2.700000000000000000e+01,2.200000000000000000e+01,3.400000000000000000e+01,2.400000000000000000e+01,4.500000000000000111e-01,8.894081000000000000e+08
3.100000000000000000e+01,6.200000000000000000e+01,2.740000000000000000e+02,6.900000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,5.000000000000000000e+01,2.400000000000000000e+01,4.500000000000000111e-01,9.082454000000000000e+08
3.100000000000000000e+01,6.200000000000000000e+01,2.950000000000000000e+02,7.400000000000000000e+01,3.200000000000000000e+01,2.700000000000000000e+01,5.200000000000000000e+01,2.400000000000000000e+01,4.600000000000000200e-01,9.259197000000000000e+08
3.100000000000000000e+01,6.200000000000000000e+01,2.960000000000000000e+02,7.600000000000000000e+01,3.100000000000000000e+01,2.600000000000000000e+01,5.400000000000000000e+01,2.500000000000000000e+01,4.699999999999999734e-01,9.439912000000000000e+08
3.000000000000000000e+01,6.500000000000000000e+01,2.990000000000000000e+02,6.900000000000000000e+01,3.000000000000000000e+01,2.600000000000000000e+01,4.800000000000000000e+01,2.600000000000000000e+01,4.699999999999999734e-01,9.620084000000000000e+08
3.000000000000000000e+01,7.100000000000000000e+01,3.730000000000000000e+02,7.700000000000000000e+01,3.200000000000000000e+01,2.800000000000000000e+01,5.300000000000000000e+01,2.300000000000000000e+01,4.799999999999999822e-01,9.795015000000000000e+08
3.200000000000000000e+01,6.900000000000000000e+01,3.620000000000000000e+02,7.800000000000000000e+01,3.700000000000000000e+01,3.000000000000000000e+01,5.800000000000000000e+01,2.400000000000000000e+01,4.899999999999999911e-01,9.998493000000000000e+08
3.200000000000000000e+01,7.200000000000000000e+01,3.620000000000000000e+02,7.600000000000000000e+01,3.300000000000000000e+01,2.800000000000000000e+01,5.800000000000000000e+01,2.300000000000000000e+01,5.000000000000000000e-01,1.017488700000000000e+09
3.500000000000000000e+01,7.600000000000000000e+01,3.680000000000000000e+02,9.100000000000000000e+01,3.300000000000000000e+01,3.200000000000000000e+01,6.100000000000000000e+01,2.200000000000000000e+01,5.100000000000000089e-01,1.034349900000000000e+09
4.300000000000000000e+01,1.080000000000000000e+02,3.750000000000000000e+02,1.080000000000000000e+02,3.600000000000000000e+01,3.500000000000000000e+01,7.600000000000000000e+01,2.300000000000000000e+01,5.200000000000000178e-01,1.051053900000000000e+09
4.300000000000000000e+01,1.070000000000000000e+02,3.410000000000000000e+02,1.220000000000000000e+02,3.600000000000000000e+01,3.600000000000000000e+01,7.700000000000000000e+01,2.300000000000000000e+01,5.300000000000000266e-01,1.068084100000000000e+09
4.100000000000000000e+01,1.130000000000000000e+02,3.400000000000000000e+02,1.320000000000000000e+02,3.100000000000000000e+01,3.100000000000000000e+01,7.100000000000000000e+01,2.200000000000000000e+01,5.400000000000000355e-01,1.096614900000000000e+09
