2.700000000000000000e+01,5.400000000000000000e+01,2.380000000000000000e+02,1.730000000000000000e+02,4.200000000000000000e+01,3.700000000000000000e+01,2.500000000000000000e+01,4.400000000000000000e+01,6.600000000000000311e-01,4.329907000000000000e+08
2.800000000000000000e+01,5.200000000000000000e+01,2.420000000000000000e+02,1.680000000000000000e+02,4.200000000000000000e+01,3.400000000000000000e+01,2.700000000000000000e+01,4.300000000000000000e+01,6.500000000000000222e-01,4.606599000000000000e+08
3.000000000000000000e+01,4.800000000000000000e+01,2.340000000000000000e+02,1.470000000000000000e+02,3.900000000000000000e+01,3.400000000000000000e+01,2.700000000000000000e+01,4.900000000000000000e+01,6.500000000000000222e-01,9.227671000000000000e+08
3.100000000000000000e+01,5.300000000000000000e+01,2.290000000000000000e+02,1.580000000000000000e+02,3.800000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,4.800000000000000000e+01,6.500000000000000222e-01,9.414158000000000000e+08
3.000000000000000000e+01,4.600000000000000000e+01,1.920000000000000000e+02,1.470000000000000000e+02,3.700000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,4.100000000000000000e+01,6.500000000000000222e-01,9.607662000000000000e+08
3.100000000000000000e+01,4.700000000000000000e+01,1.800000000000000000e+02,1.180000000000000000e+02,3.000000000000000000e+01,2.700000000000000000e+01,2.500000000000000000e+01,3.800000000000000000e+01,6.500000000000000222e-01,9.797944000000000000e+08
3.200000000000000000e+01,5.000000000000000000e+01,1.890000000000000000e+02,1.340000000000000000e+02,2.900000000000000000e+01,2.800000000000000000e+01,2.300000000000000000e+01,4.100000000000000000e+01,6.400000000000000133e-01,9.980786000000000000e+08
2.800000000000000000e+01,5.600000000000000000e+01,2.300000000000000000e+02,1.440000000000000000e+02,3.100000000000000000e+01,2.700000000000000000e+01,2.600000000000000000e+01,3.400000000000000000e+01,6.400000000000000133e-01,1.015957600000000000e+09
2.800000000000000000e+01,5.200000000000000000e+01,2.260000000000000000e+02,1.630000000000000000e+02,3.200000000000000000e+01,2.900000000000000000e+01,2.600000000000000000e+01,3.200000000000000000e+01,6.400000000000000133e-01,1.035101200000000000e+09
3.000000000000000000e+01,5.300000000000000000e+01,2.280000000000000000e+02,1.660000000000000000e+02,3.300000000000000000e+01,3.300000000000000000e+01,2.600000000000000000e+01,3.200000000000000000e+01,6.400000000000000133e-01,1.053882200000000000e+09
3.300000000000000000e+01,5.400000000000000000e+01,2.760000000000000000e+02,1.700000000000000000e+02,3.700000000000000000e+01,3.300000000000000000e+01,2.800000000000000000e+01,3.900000000000000000e+01,6.400000000000000133e-01,1.072616700000000000e+09
3.200000000000000000e+01,4.900000000000000000e+01,2.820000000000000000e+02,1.610000000000000000e+02,3.600000000000000000e+01,3.200000000000000000e+01,2.800000000000000000e+01,3.500000000000000000e+01,6.400000000000000133e-01,1.090898300000000000e+09
3.300000000000000000e+01,5.000000000000000000e+01,2.860000000000000000e+02,1.660000000000000000e+02,3.400000000000000000e+01,3.400000000000000000e+01,2.500000000000000000e+01,3.700000000000000000e+01,6.400000000000000133e-01,1.109299100000000000e+09
3.400000000000000000e+01,5.100000000000000000e+01,2.880000000000000000e+02,1.360000000000000000e+02,3.300000000000000000e+01,3.600000000000000000e+01,2.500000000000000000e+01,4.000000000000000000e+01,6.400000000000000133e-01,1.127070100000000000e+09
3.400000000000000000e+01,5.200000000000000000e+01,2.930000000000000000e+02,1.620000000000000000e+02,3.800000000000000000e+01,3.400000000000000000e+01,2.500000000000000000e+01,4.200000000000000000e+01,6.400000000000000133e-01,1.145538500000000000e+09
3.000000000000000000e+01,5.300000000000000000e+01,2.480000000000000000e+02,1.580000000000000000e+02,3.700000000000000000e+01,3.700000000000000000e+01,2.400000000000000000e+01,3.600000000000000000e+01,6.400000000000000133e-01,1.164065600000000000e+09
3.400000000000000000e+01,5.600000000000000000e+01,2.120000000000000000e+02,1.530000000000000000e+02,4.000000000000000000e+01,3.800000000000000000e+01,2.400000000000000000e+01,3.700000000000000000e+01,6.400000000000000133e-01,1.182584200000000000e+09
3.100000000000000000e+01,5.400000000000000000e+01,2.010000000000000000e+02,1.670000000000000000e+02,4.200000000000000000e+01,3.600000000000000000e+01,2.900000000000000000e+01,3.600000000000000000e+01,6.400000000000000133e-01,1.200612200000000000e+09
3.100000000000000000e+01,5.500000000000000000e+01,2.030000000000000000e+02,1.700000000000000000e+02,4.300000000000000000e+01,3.800000000000000000e+01,3.000000000000000000e+01,3.600000000000000000e+01,6.500000000000000222e-01,1.219715500000000000e+09
3.000000000000000000e+01,5.500000000000000000e+01,1.950000000000000000e+02,1.470000000000000000e+02,4.000000000000000000e+01,3.600000000000000000e+01,2.900000000000000000e+01,3.400000000000000000e+01,6.400000000000000133e-01,1.238318700000000000e+09
3.000000000000000000e+01,5.500000000000000000e+01,2.110000000000000000e+02,1.560000000000000000e+02,3.900000000000000000e+01,3.300000000000000000e+01,2.800000000000000000e+01,3.400000000000000000e+01,6.400000000000000133e-01,1.257945800000000000e+09
3.000000000000000000e+01,5.400000000000000000e+01,2.510000000000000000e+02,1.800000000000000000e+02,4.000000000000000000e+01,3.300000000000000000e+01,2.800000000000000000e+01,3.300000000000000000e+01,6.400000000000000133e-01,1.276277800000000000e+09
3.100000000000000000e+01,5.100000000000000000e+01,2.650000000000000000e+02,1.790000000000000000e+02,4.000000000000000000e+01,3.400000000000000000e+01,2.600000000000000000e+01,3.400000000000000000e+01,6.400000000000000133e-01,1.295155200000000000e+09
3.000000000000000000e+01,4.700000000000000000e+01,2.530000000000000000e+02,1.730000000000000000e+02,3.800000000000000000e+01,2.900000000000000000e+01,2.400000000000000000e+01,3.300000000000000000e+01,6.500000000000000222e-01,1.312900300000000000e+09
3.500000000000000000e+01,4.600000000000000000e+01,2.580000000000000000e+02,1.710000000000000000e+02,3.600000000000000000e+01,2.900000000000000000e+01,2.300000000000000000e+01,3.300000000000000000e+01,6.500000000000000222e-01,1.331736400000000000e+09
3.600000000000000000e+01,4.400000000000000000e+01,2.540000000000000000e+02,1.720000000000000000e+02,3.900000000000000000e+01,3.000000000000000000e+01,2.600000000000000000e+01,3.300000000000000000e+01,6.500000000000000222e-01,1.350689600000000000e+09
3.400000000000000000e+01,4.500000000000000000e+01,2.190000000000000000e+02,1.410000000000000000e+02,3.900000000000000000e+01,3.000000000000000000e+01,2.700000000000000000e+01,3.700000000000000000e+01,6.500000000000000222e-01,1.368981200000000000e+09
3.600000000000000000e+01,4.400000000000000000e+01,1.690000000000000000e+02,1.100000000000000000e+02,3.800000000000000000e+01,3.200000000000000000e+01,2.400000000000000000e+01,3.600000000000000000e+01,6.500000000000000222e-01,1.387735900000000000e+09
3.700000000000000000e+01,4.500000000000000000e+01,1.790000000000000000e+02,1.190000000000000000e+02,3.900000000000000000e+01,3.000000000000000000e+01,2.600000000000000000e+01,3.700000000000000000e+01,6.400000000000000133e-01,1.406329500000000000e+09
3.200000000000000000e+01,4.500000000000000000e+01,1.700000000000000000e+02,1.250000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01,2.600000000000000000e+01,3.900000000000000000e+01,6.400000000000000133e-01,1.424911500000000000e+09
