6.200000000000000000e+01,9.400000000000000000e+01,4.660000000000000000e+02,2.070000000000000000e+02,4.100000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,2.540000000000000000e+02,5.699999999999999512e-01,1.523214900000000000e+09
6.100000000000000000e+01,9.800000000000000000e+01,4.450000000000000000e+02,1.700000000000000000e+02,3.900000000000000000e+01,3.100000000000000000e+01,2.900000000000000000e+01,2.520000000000000000e+02,5.699999999999999512e-01,1.550765100000000000e+09
6.100000000000000000e+01,9.300000000000000000e+01,3.510000000000000000e+02,1.550000000000000000e+02,3.800000000000000000e+01,3.000000000000000000e+01,2.700000000000000000e+01,2.130000000000000000e+02,5.699999999999999512e-01,1.828395500000000000e+09
5.800000000000000000e+01,8.300000000000000000e+01,3.610000000000000000e+02,1.380000000000000000e+02,3.500000000000000000e+01,2.700000000000000000e+01,2.500000000000000000e+01,2.060000000000000000e+02,5.699999999999999512e-01,1.845054600000000000e+09
5.400000000000000000e+01,7.900000000000000000e+01,3.580000000000000000e+02,1.510000000000000000e+02,3.600000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,2.050000000000000000e+02,5.600000000000000533e-01,1.862434300000000000e+09
4.900000000000000000e+01,7.600000000000000000e+01,3.880000000000000000e+02,1.690000000000000000e+02,3.700000000000000000e+01,2.600000000000000000e+01,2.100000000000000000e+01,8.500000000000000000e+01,5.600000000000000533e-01,1.879009400000000000e+09
4.500000000000000000e+01,7.100000000000000000e+01,4.040000000000000000e+02,1.710000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01,2.000000000000000000e+01,7.800000000000000000e+01,5.600000000000000533e-01,1.895744900000000000e+09
4.400000000000000000e+01,6.800000000000000000e+01,4.000000000000000000e+02,1.760000000000000000e+02,3.500000000000000000e+01,2.500000000000000000e+01,2.000000000000000000e+01,6.000000000000000000e+01,5.699999999999999512e-01,1.912876100000000000e+09
4.500000000000000000e+01,6.700000000000000000e+01,3.860000000000000000e+02,1.860000000000000000e+02,3.600000000000000000e+01,2.600000000000000000e+01,2.000000000000000000e+01,4.800000000000000000e+01,5.699999999999999512e-01,1.930502800000000000e+09
4.100000000000000000e+01,6.900000000000000000e+01,3.450000000000000000e+02,1.680000000000000000e+02,3.000000000000000000e+01,2.500000000000000000e+01,2.000000000000000000e+01,3.400000000000000000e+01,5.799999999999999600e-01,1.948189700000000000e+09
3.400000000000000000e+01,5.700000000000000000e+01,3.340000000000000000e+02,1.670000000000000000e+02,2.700000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,2.900000000000000000e+01,5.899999999999999689e-01,1.964657800000000000e+09
3.600000000000000000e+01,5.500000000000000000e+01,3.580000000000000000e+02,1.680000000000000000e+02,2.700000000000000000e+01,2.400000000000000000e+01,2.000000000000000000e+01,2.900000000000000000e+01,5.899999999999999689e-01,1.981691800000000000e+09
