9.400000000000000000e+01,2.650000000000000000e+02,5.520000000000000000e+02,1.690000000000000000e+02,6.300000000000000000e+01,1.000000000000000000e+02,4.860000000000000000e+02,1.890000000000000000e+02,3.900000000000000133e-01,4.625875000000000000e+08
9.500000000000000000e+01,2.120000000000000000e+02,5.660000000000000000e+02,1.730000000000000000e+02,6.400000000000000000e+01,9.800000000000000000e+01,4.620000000000000000e+02,1.870000000000000000e+02,4.000000000000000222e-01,4.904832000000000000e+08
8.900000000000000000e+01,2.000000000000000000e+02,5.470000000000000000e+02,1.780000000000000000e+02,6.700000000000000000e+01,9.900000000000000000e+01,4.670000000000000000e+02,1.840000000000000000e+02,4.099999999999999756e-01,8.108175000000000000e+08
7.300000000000000000e+01,1.800000000000000000e+02,5.520000000000000000e+02,1.630000000000000000e+02,5.600000000000000000e+01,9.000000000000000000e+01,4.390000000000000000e+02,1.680000000000000000e+02,4.199999999999999845e-01,8.301652000000000000e+08
7.900000000000000000e+01,2.610000000000000000e+02,6.040000000000000000e+02,1.570000000000000000e+02,5.700000000000000000e+01,1.080000000000000000e+02,4.910000000000000000e+02,2.030000000000000000e+02,4.199999999999999845e-01,8.490458000000000000e+08
8.100000000000000000e+01,2.780000000000000000e+02,6.690000000000000000e+02,1.450000000000000000e+02,4.900000000000000000e+01,9.700000000000000000e+01,5.210000000000000000e+02,2.000000000000000000e+02,4.299999999999999933e-01,8.680078000000000000e+08
9.300000000000000000e+01,3.020000000000000000e+02,7.160000000000000000e+02,1.750000000000000000e+02,5.400000000000000000e+01,1.050000000000000000e+02,5.900000000000000000e+02,2.430000000000000000e+02,4.299999999999999933e-01,8.869043000000000000e+08
9.000000000000000000e+01,3.010000000000000000e+02,7.620000000000000000e+02,1.750000000000000000e+02,5.300000000000000000e+01,9.600000000000000000e+01,5.890000000000000000e+02,2.390000000000000000e+02,4.299999999999999933e-01,9.053630000000000000e+08
9.600000000000000000e+01,3.160000000000000000e+02,8.020000000000000000e+02,1.770000000000000000e+02,5.200000000000000000e+01,9.700000000000000000e+01,5.960000000000000000e+02,2.360000000000000000e+02,4.299999999999999933e-01,9.242737000000000000e+08
9.400000000000000000e+01,2.910000000000000000e+02,8.110000000000000000e+02,1.810000000000000000e+02,5.200000000000000000e+01,7.900000000000000000e+01,5.370000000000000000e+02,2.160000000000000000e+02,4.400000000000000022e-01,9.425842000000000000e+08
