3.090000000000000000e+02,2.880000000000000000e+02,4.230000000000000000e+02,4.850000000000000000e+02,1.620000000000000000e+02,1.520000000000000000e+03,8.800000000000000000e+01,8.700000000000000000e+01,4.899999999999999911e-01,4.341646000000000000e+08
3.910000000000000000e+02,2.960000000000000000e+02,3.750000000000000000e+02,4.220000000000000000e+02,1.390000000000000000e+02,1.490000000000000000e+03,8.300000000000000000e+01,7.900000000000000000e+01,5.000000000000000000e-01,4.612472000000000000e+08
4.590000000000000000e+02,3.050000000000000000e+02,4.490000000000000000e+02,5.120000000000000000e+02,1.450000000000000000e+02,1.391000000000000000e+03,7.200000000000000000e+01,8.100000000000000000e+01,5.100000000000000089e-01,7.761001000000000000e+08
4.860000000000000000e+02,2.840000000000000000e+02,4.670000000000000000e+02,5.590000000000000000e+02,1.420000000000000000e+02,1.326000000000000000e+03,6.700000000000000000e+01,8.800000000000000000e+01,5.300000000000000266e-01,7.931546000000000000e+08
4.930000000000000000e+02,2.750000000000000000e+02,4.860000000000000000e+02,5.730000000000000000e+02,1.360000000000000000e+02,1.091000000000000000e+03,6.600000000000000000e+01,8.400000000000000000e+01,5.400000000000000355e-01,8.115784000000000000e+08
5.100000000000000000e+02,2.630000000000000000e+02,4.750000000000000000e+02,5.390000000000000000e+02,1.330000000000000000e+02,7.210000000000000000e+02,6.300000000000000000e+01,8.300000000000000000e+01,5.500000000000000444e-01,8.306332000000000000e+08
4.540000000000000000e+02,2.400000000000000000e+02,4.400000000000000000e+02,5.330000000000000000e+02,1.240000000000000000e+02,1.830000000000000000e+02,5.800000000000000000e+01,8.300000000000000000e+01,5.500000000000000444e-01,8.476256000000000000e+08
3.690000000000000000e+02,1.940000000000000000e+02,3.660000000000000000e+02,4.470000000000000000e+02,1.110000000000000000e+02,9.200000000000000000e+01,5.700000000000000000e+01,6.800000000000000000e+01,5.600000000000000533e-01,8.639762000000000000e+08
3.500000000000000000e+02,3.240000000000000000e+02,4.330000000000000000e+02,5.290000000000000000e+02,1.070000000000000000e+02,7.700000000000000000e+01,5.600000000000000000e+01,6.800000000000000000e+01,5.600000000000000533e-01,8.802045000000000000e+08
3.290000000000000000e+02,3.280000000000000000e+02,5.030000000000000000e+02,5.340000000000000000e+02,1.060000000000000000e+02,7.500000000000000000e+01,5.000000000000000000e+01,6.300000000000000000e+01,5.699999999999999512e-01,8.970324000000000000e+08
3.030000000000000000e+02,3.670000000000000000e+02,5.020000000000000000e+02,5.150000000000000000e+02,1.070000000000000000e+02,7.400000000000000000e+01,4.600000000000000000e+01,6.300000000000000000e+01,5.699999999999999512e-01,9.165920000000000000e+08
