4.800000000000000000e+01,1.180000000000000000e+02,4.310000000000000000e+02,9.400000000000000000e+01,3.300000000000000000e+01,5.800000000000000000e+01,2.500000000000000000e+01,2.700000000000000000e+01,6.300000000000000044e-01,4.342816000000000000e+08
3.800000000000000000e+01,9.300000000000000000e+01,3.930000000000000000e+02,8.100000000000000000e+01,3.000000000000000000e+01,6.100000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,6.400000000000000133e-01,4.657886000000000000e+08
3.900000000000000000e+01,1.070000000000000000e+02,3.740000000000000000e+02,8.500000000000000000e+01,2.700000000000000000e+01,6.200000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,6.400000000000000133e-01,7.855246000000000000e+08
3.500000000000000000e+01,9.400000000000000000e+01,3.780000000000000000e+02,8.500000000000000000e+01,2.700000000000000000e+01,5.500000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,6.400000000000000133e-01,8.024337000000000000e+08
3.300000000000000000e+01,9.200000000000000000e+01,3.820000000000000000e+02,1.040000000000000000e+02,2.700000000000000000e+01,4.500000000000000000e+01,2.300000000000000000e+01,2.600000000000000000e+01,6.400000000000000133e-01,8.190927000000000000e+08
3.800000000000000000e+01,1.070000000000000000e+02,2.930000000000000000e+02,1.310000000000000000e+02,2.800000000000000000e+01,4.200000000000000000e+01,2.500000000000000000e+01,2.700000000000000000e+01,6.400000000000000133e-01,8.354224000000000000e+08
4.000000000000000000e+01,1.110000000000000000e+02,3.540000000000000000e+02,1.420000000000000000e+02,3.200000000000000000e+01,3.900000000000000000e+01,2.600000000000000000e+01,2.600000000000000000e+01,6.400000000000000133e-01,8.538661000000000000e+08
4.000000000000000000e+01,1.170000000000000000e+02,4.690000000000000000e+02,1.500000000000000000e+02,3.400000000000000000e+01,3.600000000000000000e+01,2.700000000000000000e+01,2.700000000000000000e+01,6.400000000000000133e-01,8.710128000000000000e+08
4.000000000000000000e+01,1.290000000000000000e+02,4.680000000000000000e+02,1.530000000000000000e+02,3.300000000000000000e+01,4.200000000000000000e+01,2.600000000000000000e+01,2.800000000000000000e+01,6.500000000000000222e-01,8.870646000000000000e+08
4.700000000000000000e+01,1.340000000000000000e+02,4.610000000000000000e+02,1.440000000000000000e+02,3.600000000000000000e+01,4.100000000000000000e+01,2.900000000000000000e+01,3.300000000000000000e+01,6.500000000000000222e-01,9.032296000000000000e+08
4.200000000000000000e+01,1.150000000000000000e+02,4.500000000000000000e+02,1.170000000000000000e+02,3.400000000000000000e+01,3.700000000000000000e+01,2.800000000000000000e+01,3.100000000000000000e+01,6.500000000000000222e-01,9.188203000000000000e+08
4.200000000000000000e+01,1.180000000000000000e+02,4.520000000000000000e+02,1.130000000000000000e+02,3.100000000000000000e+01,3.800000000000000000e+01,2.700000000000000000e+01,3.100000000000000000e+01,6.500000000000000222e-01,9.355737000000000000e+08
4.100000000000000000e+01,1.020000000000000000e+02,3.340000000000000000e+02,1.010000000000000000e+02,3.000000000000000000e+01,4.100000000000000000e+01,2.700000000000000000e+01,2.900000000000000000e+01,6.500000000000000222e-01,9.544341000000000000e+08
4.300000000000000000e+01,1.070000000000000000e+02,3.590000000000000000e+02,1.020000000000000000e+02,3.300000000000000000e+01,4.000000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,6.500000000000000222e-01,9.711032000000000000e+08
3.800000000000000000e+01,1.070000000000000000e+02,4.280000000000000000e+02,1.000000000000000000e+02,3.200000000000000000e+01,4.100000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,6.500000000000000222e-01,9.869789000000000000e+08
