1.080000000000000000e+02,3.300000000000000000e+02,9.090000000000000000e+02,5.470000000000000000e+02,1.410000000000000000e+02,1.410000000000000000e+02,5.900000000000000000e+01,9.100000000000000000e+01,5.000000000000000000e-01,4.254376000000000000e+08
1.080000000000000000e+02,2.990000000000000000e+02,7.610000000000000000e+02,5.580000000000000000e+02,1.440000000000000000e+02,1.420000000000000000e+02,6.000000000000000000e+01,7.100000000000000000e+01,4.899999999999999911e-01,4.551217000000000000e+08
1.080000000000000000e+02,2.830000000000000000e+02,7.040000000000000000e+02,5.420000000000000000e+02,1.390000000000000000e+02,1.460000000000000000e+02,5.900000000000000000e+01,7.000000000000000000e+01,4.799999999999999822e-01,7.839168000000000000e+08
1.090000000000000000e+02,2.720000000000000000e+02,4.970000000000000000e+02,3.540000000000000000e+02,9.900000000000000000e+01,1.500000000000000000e+02,5.200000000000000000e+01,5.700000000000000000e+01,4.699999999999999734e-01,8.018808000000000000e+08
1.050000000000000000e+02,2.760000000000000000e+02,5.170000000000000000e+02,2.630000000000000000e+02,9.900000000000000000e+01,1.520000000000000000e+02,4.900000000000000000e+01,5.300000000000000000e+01,4.699999999999999734e-01,8.195914000000000000e+08
8.700000000000000000e+01,2.270000000000000000e+02,3.850000000000000000e+02,2.240000000000000000e+02,8.100000000000000000e+01,1.330000000000000000e+02,3.900000000000000000e+01,5.000000000000000000e+01,4.699999999999999734e-01,8.363669000000000000e+08
7.300000000000000000e+01,2.170000000000000000e+02,3.520000000000000000e+02,1.720000000000000000e+02,7.200000000000000000e+01,1.260000000000000000e+02,4.600000000000000000e+01,4.600000000000000000e+01,4.799999999999999822e-01,8.533660000000000000e+08
6.400000000000000000e+01,2.130000000000000000e+02,3.080000000000000000e+02,1.570000000000000000e+02,5.700000000000000000e+01,1.230000000000000000e+02,4.800000000000000000e+01,3.900000000000000000e+01,4.899999999999999911e-01,8.729466000000000000e+08
6.400000000000000000e+01,2.190000000000000000e+02,3.750000000000000000e+02,1.500000000000000000e+02,6.100000000000000000e+01,1.270000000000000000e+02,4.800000000000000000e+01,3.900000000000000000e+01,5.000000000000000000e-01,8.898244000000000000e+08
7.300000000000000000e+01,2.210000000000000000e+02,5.520000000000000000e+02,1.960000000000000000e+02,6.300000000000000000e+01,1.530000000000000000e+02,4.700000000000000000e+01,4.200000000000000000e+01,5.100000000000000089e-01,9.063485000000000000e+08
6.800000000000000000e+01,2.090000000000000000e+02,5.710000000000000000e+02,1.990000000000000000e+02,6.100000000000000000e+01,1.540000000000000000e+02,4.800000000000000000e+01,4.000000000000000000e+01,5.200000000000000178e-01,9.227637000000000000e+08
6.900000000000000000e+01,2.010000000000000000e+02,6.320000000000000000e+02,2.100000000000000000e+02,5.500000000000000000e+01,1.560000000000000000e+02,3.900000000000000000e+01,4.100000000000000000e+01,5.400000000000000355e-01,9.390254000000000000e+08
6.700000000000000000e+01,1.980000000000000000e+02,6.650000000000000000e+02,2.130000000000000000e+02,6.400000000000000000e+01,1.760000000000000000e+02,4.600000000000000000e+01,4.400000000000000000e+01,5.500000000000000444e-01,9.554773000000000000e+08
6.900000000000000000e+01,2.370000000000000000e+02,7.460000000000000000e+02,2.090000000000000000e+02,6.000000000000000000e+01,1.920000000000000000e+02,5.300000000000000000e+01,4.800000000000000000e+01,5.600000000000000533e-01,9.753406000000000000e+08
5.600000000000000000e+01,2.450000000000000000e+02,6.870000000000000000e+02,1.660000000000000000e+02,6.000000000000000000e+01,1.610000000000000000e+02,5.600000000000000000e+01,4.300000000000000000e+01,5.600000000000000533e-01,9.928031000000000000e+08
6.200000000000000000e+01,2.650000000000000000e+02,7.240000000000000000e+02,1.530000000000000000e+02,5.900000000000000000e+01,1.550000000000000000e+02,5.800000000000000000e+01,4.300000000000000000e+01,5.600000000000000533e-01,1.009489600000000000e+09
7.400000000000000000e+01,2.660000000000000000e+02,7.540000000000000000e+02,1.670000000000000000e+02,7.100000000000000000e+01,1.980000000000000000e+02,7.200000000000000000e+01,1.540000000000000000e+02,5.500000000000000444e-01,1.026780800000000000e+09
8.300000000000000000e+01,2.620000000000000000e+02,7.930000000000000000e+02,1.800000000000000000e+02,8.500000000000000000e+01,1.800000000000000000e+02,6.600000000000000000e+01,1.690000000000000000e+02,5.400000000000000355e-01,1.043518800000000000e+09
8.500000000000000000e+01,2.350000000000000000e+02,7.740000000000000000e+02,2.050000000000000000e+02,1.120000000000000000e+02,1.900000000000000000e+02,8.300000000000000000e+01,1.820000000000000000e+02,5.200000000000000178e-01,1.077788600000000000e+09
