6.000000000000000000e+01,1.570000000000000000e+02,4.890000000000000000e+02,1.640000000000000000e+02,5.900000000000000000e+01,2.190000000000000000e+02,6.400000000000000000e+01,6.800000000000000000e+01,6.099999999999999867e-01,4.483667000000000000e+08
6.100000000000000000e+01,1.880000000000000000e+02,4.000000000000000000e+02,9.200000000000000000e+01,5.000000000000000000e+01,2.240000000000000000e+02,6.700000000000000000e+01,6.800000000000000000e+01,6.099999999999999867e-01,4.788662000000000000e+08
6.700000000000000000e+01,1.940000000000000000e+02,3.890000000000000000e+02,8.200000000000000000e+01,3.500000000000000000e+01,1.530000000000000000e+02,5.700000000000000000e+01,4.100000000000000000e+01,6.199999999999999956e-01,8.103995000000000000e+08
5.900000000000000000e+01,2.080000000000000000e+02,3.980000000000000000e+02,1.240000000000000000e+02,4.400000000000000000e+01,1.250000000000000000e+02,5.400000000000000000e+01,3.700000000000000000e+01,6.199999999999999956e-01,8.297735000000000000e+08
6.500000000000000000e+01,2.420000000000000000e+02,4.370000000000000000e+02,1.240000000000000000e+02,5.300000000000000000e+01,1.510000000000000000e+02,6.000000000000000000e+01,5.100000000000000000e+01,6.199999999999999956e-01,8.485930000000000000e+08
6.800000000000000000e+01,2.430000000000000000e+02,3.850000000000000000e+02,1.270000000000000000e+02,6.000000000000000000e+01,2.440000000000000000e+02,8.100000000000000000e+01,9.800000000000000000e+01,6.199999999999999956e-01,8.657767000000000000e+08
6.800000000000000000e+01,2.240000000000000000e+02,3.620000000000000000e+02,1.250000000000000000e+02,5.900000000000000000e+01,2.390000000000000000e+02,8.100000000000000000e+01,1.010000000000000000e+02,6.199999999999999956e-01,8.840998000000000000e+08
6.600000000000000000e+01,2.410000000000000000e+02,3.370000000000000000e+02,1.150000000000000000e+02,5.800000000000000000e+01,2.380000000000000000e+02,7.700000000000000000e+01,1.020000000000000000e+02,6.199999999999999956e-01,9.019758000000000000e+08
6.500000000000000000e+01,2.300000000000000000e+02,3.580000000000000000e+02,6.800000000000000000e+01,5.000000000000000000e+01,2.410000000000000000e+02,8.300000000000000000e+01,1.070000000000000000e+02,6.199999999999999956e-01,9.213784000000000000e+08
6.100000000000000000e+01,1.710000000000000000e+02,3.030000000000000000e+02,6.500000000000000000e+01,4.700000000000000000e+01,2.780000000000000000e+02,9.600000000000000000e+01,1.170000000000000000e+02,6.099999999999999867e-01,9.387690000000000000e+08
5.700000000000000000e+01,1.670000000000000000e+02,3.260000000000000000e+02,5.400000000000000000e+01,3.600000000000000000e+01,2.020000000000000000e+02,7.800000000000000000e+01,8.300000000000000000e+01,6.099999999999999867e-01,9.549245000000000000e+08
6.500000000000000000e+01,1.750000000000000000e+02,3.210000000000000000e+02,1.180000000000000000e+02,4.800000000000000000e+01,1.950000000000000000e+02,7.800000000000000000e+01,8.100000000000000000e+01,6.099999999999999867e-01,9.709063000000000000e+08
7.100000000000000000e+01,1.690000000000000000e+02,3.860000000000000000e+02,1.650000000000000000e+02,5.700000000000000000e+01,1.890000000000000000e+02,8.200000000000000000e+01,7.900000000000000000e+01,6.099999999999999867e-01,9.886363000000000000e+08
6.500000000000000000e+01,1.490000000000000000e+02,3.560000000000000000e+02,1.660000000000000000e+02,5.700000000000000000e+01,2.050000000000000000e+02,8.400000000000000000e+01,7.700000000000000000e+01,6.099999999999999867e-01,1.006965600000000000e+09
6.600000000000000000e+01,1.620000000000000000e+02,3.550000000000000000e+02,1.670000000000000000e+02,5.800000000000000000e+01,1.830000000000000000e+02,7.600000000000000000e+01,7.400000000000000000e+01,6.099999999999999867e-01,1.026761400000000000e+09
6.900000000000000000e+01,1.650000000000000000e+02,3.370000000000000000e+02,1.680000000000000000e+02,5.800000000000000000e+01,2.060000000000000000e+02,1.110000000000000000e+02,8.900000000000000000e+01,6.099999999999999867e-01,1.044110500000000000e+09
6.000000000000000000e+01,1.540000000000000000e+02,3.510000000000000000e+02,1.370000000000000000e+02,5.800000000000000000e+01,2.730000000000000000e+02,1.150000000000000000e+02,9.600000000000000000e+01,6.099999999999999867e-01,1.062280300000000000e+09
5.000000000000000000e+01,1.340000000000000000e+02,3.430000000000000000e+02,7.500000000000000000e+01,5.100000000000000000e+01,3.100000000000000000e+02,1.240000000000000000e+02,1.060000000000000000e+02,6.099999999999999867e-01,1.080112600000000000e+09
5.700000000000000000e+01,2.250000000000000000e+02,3.650000000000000000e+02,7.200000000000000000e+01,5.100000000000000000e+01,3.010000000000000000e+02,1.330000000000000000e+02,1.050000000000000000e+02,6.099999999999999867e-01,1.121307500000000000e+09
6.200000000000000000e+01,2.460000000000000000e+02,4.480000000000000000e+02,9.500000000000000000e+01,5.900000000000000000e+01,3.220000000000000000e+02,1.360000000000000000e+02,9.200000000000000000e+01,6.099999999999999867e-01,1.139486000000000000e+09
6.900000000000000000e+01,2.730000000000000000e+02,5.330000000000000000e+02,1.250000000000000000e+02,6.700000000000000000e+01,3.110000000000000000e+02,1.100000000000000000e+02,1.210000000000000000e+02,6.099999999999999867e-01,1.156830300000000000e+09
6.900000000000000000e+01,3.090000000000000000e+02,5.300000000000000000e+02,1.230000000000000000e+02,6.000000000000000000e+01,2.710000000000000000e+02,1.140000000000000000e+02,1.430000000000000000e+02,6.199999999999999956e-01,1.174063800000000000e+09
8.000000000000000000e+01,3.520000000000000000e+02,5.170000000000000000e+02,1.290000000000000000e+02,6.200000000000000000e+01,2.390000000000000000e+02,1.080000000000000000e+02,1.510000000000000000e+02,6.099999999999999867e-01,1.191110100000000000e+09
9.700000000000000000e+01,3.680000000000000000e+02,6.560000000000000000e+02,1.390000000000000000e+02,6.500000000000000000e+01,2.510000000000000000e+02,9.000000000000000000e+01,1.950000000000000000e+02,5.999999999999999778e-01,1.208165600000000000e+09
1.090000000000000000e+02,4.070000000000000000e+02,6.810000000000000000e+02,1.430000000000000000e+02,6.600000000000000000e+01,2.440000000000000000e+02,8.800000000000000000e+01,1.970000000000000000e+02,5.899999999999999689e-01,1.227309800000000000e+09
1.330000000000000000e+02,4.580000000000000000e+02,7.190000000000000000e+02,1.630000000000000000e+02,7.600000000000000000e+01,2.490000000000000000e+02,9.100000000000000000e+01,1.780000000000000000e+02,5.699999999999999512e-01,1.244645300000000000e+09
1.450000000000000000e+02,4.710000000000000000e+02,7.900000000000000000e+02,1.900000000000000000e+02,8.100000000000000000e+01,2.290000000000000000e+02,7.900000000000000000e+01,1.590000000000000000e+02,5.500000000000000444e-01,1.262170700000000000e+09
1.460000000000000000e+02,4.490000000000000000e+02,7.990000000000000000e+02,2.160000000000000000e+02,8.600000000000000000e+01,2.190000000000000000e+02,7.200000000000000000e+01,1.490000000000000000e+02,5.400000000000000355e-01,1.279129800000000000e+09
1.350000000000000000e+02,3.990000000000000000e+02,7.280000000000000000e+02,2.400000000000000000e+02,8.700000000000000000e+01,1.990000000000000000e+02,7.000000000000000000e+01,8.200000000000000000e+01,5.200000000000000178e-01,1.296906200000000000e+09
