3.200000000000000000e+01,8.000000000000000000e+01,2.820000000000000000e+02,2.320000000000000000e+02,4.400000000000000000e+01,2.700000000000000000e+01,2.400000000000000000e+01,2.100000000000000000e+01,6.800000000000000488e-01,4.625686000000000000e+08
3.100000000000000000e+01,8.000000000000000000e+01,2.750000000000000000e+02,1.980000000000000000e+02,3.900000000000000000e+01,2.600000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,6.800000000000000488e-01,4.913790000000000000e+08
3.300000000000000000e+01,8.300000000000000000e+01,3.230000000000000000e+02,1.620000000000000000e+02,4.100000000000000000e+01,3.000000000000000000e+01,2.200000000000000000e+01,2.700000000000000000e+01,6.800000000000000488e-01,7.603737000000000000e+08
3.200000000000000000e+01,7.300000000000000000e+01,3.580000000000000000e+02,1.610000000000000000e+02,4.000000000000000000e+01,2.800000000000000000e+01,2.000000000000000000e+01,2.700000000000000000e+01,6.800000000000000488e-01,7.776571000000000000e+08
3.600000000000000000e+01,8.900000000000000000e+01,3.810000000000000000e+02,1.420000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01,2.200000000000000000e+01,2.900000000000000000e+01,6.800000000000000488e-01,7.950267000000000000e+08
3.500000000000000000e+01,1.010000000000000000e+02,4.200000000000000000e+02,1.650000000000000000e+02,4.000000000000000000e+01,3.200000000000000000e+01,2.000000000000000000e+01,2.900000000000000000e+01,6.800000000000000488e-01,8.127874000000000000e+08
3.800000000000000000e+01,1.100000000000000000e+02,4.580000000000000000e+02,1.750000000000000000e+02,4.000000000000000000e+01,3.300000000000000000e+01,2.400000000000000000e+01,3.000000000000000000e+01,6.800000000000000488e-01,8.301960000000000000e+08
3.900000000000000000e+01,1.170000000000000000e+02,4.890000000000000000e+02,2.300000000000000000e+02,4.000000000000000000e+01,3.000000000000000000e+01,2.600000000000000000e+01,2.800000000000000000e+01,6.800000000000000488e-01,8.480511000000000000e+08
4.000000000000000000e+01,1.220000000000000000e+02,5.000000000000000000e+02,2.310000000000000000e+02,3.900000000000000000e+01,3.100000000000000000e+01,2.600000000000000000e+01,2.900000000000000000e+01,6.800000000000000488e-01,8.651222000000000000e+08
3.600000000000000000e+01,1.120000000000000000e+02,5.130000000000000000e+02,2.320000000000000000e+02,3.800000000000000000e+01,3.000000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,6.800000000000000488e-01,8.825928000000000000e+08
