4.200000000000000000e+01,1.260000000000000000e+02,3.230000000000000000e+02,7.300000000000000000e+01,3.400000000000000000e+01,3.300000000000000000e+01,2.400000000000000000e+01,8.800000000000000000e+01,5.500000000000000444e-01,4.711420000000000000e+08
3.600000000000000000e+01,1.300000000000000000e+02,4.050000000000000000e+02,6.400000000000000000e+01,3.000000000000000000e+01,3.200000000000000000e+01,2.400000000000000000e+01,8.500000000000000000e+01,5.500000000000000444e-01,4.996850000000000000e+08
3.900000000000000000e+01,1.340000000000000000e+02,4.200000000000000000e+02,7.800000000000000000e+01,3.500000000000000000e+01,3.000000000000000000e+01,2.300000000000000000e+01,8.700000000000000000e+01,5.500000000000000444e-01,7.841580000000000000e+08
3.900000000000000000e+01,1.360000000000000000e+02,4.340000000000000000e+02,8.100000000000000000e+01,3.500000000000000000e+01,2.800000000000000000e+01,2.300000000000000000e+01,9.100000000000000000e+01,5.600000000000000533e-01,8.011137000000000000e+08
3.800000000000000000e+01,1.350000000000000000e+02,4.950000000000000000e+02,7.800000000000000000e+01,3.300000000000000000e+01,2.600000000000000000e+01,2.300000000000000000e+01,8.700000000000000000e+01,5.600000000000000533e-01,8.185787000000000000e+08
3.900000000000000000e+01,1.260000000000000000e+02,5.330000000000000000e+02,9.100000000000000000e+01,3.400000000000000000e+01,2.600000000000000000e+01,2.200000000000000000e+01,8.800000000000000000e+01,5.699999999999999512e-01,8.357441000000000000e+08
4.100000000000000000e+01,1.400000000000000000e+02,5.180000000000000000e+02,1.020000000000000000e+02,3.600000000000000000e+01,2.900000000000000000e+01,2.200000000000000000e+01,9.500000000000000000e+01,5.699999999999999512e-01,8.530717000000000000e+08
4.200000000000000000e+01,1.450000000000000000e+02,5.310000000000000000e+02,9.500000000000000000e+01,3.300000000000000000e+01,2.800000000000000000e+01,2.200000000000000000e+01,1.340000000000000000e+02,5.699999999999999512e-01,8.697117000000000000e+08
4.100000000000000000e+01,1.450000000000000000e+02,5.460000000000000000e+02,9.700000000000000000e+01,3.400000000000000000e+01,3.100000000000000000e+01,2.200000000000000000e+01,1.170000000000000000e+02,5.699999999999999512e-01,8.865640000000000000e+08
4.100000000000000000e+01,1.520000000000000000e+02,5.500000000000000000e+02,9.700000000000000000e+01,3.400000000000000000e+01,3.100000000000000000e+01,2.300000000000000000e+01,1.200000000000000000e+02,5.699999999999999512e-01,9.030134000000000000e+08
4.900000000000000000e+01,1.510000000000000000e+02,6.310000000000000000e+02,1.080000000000000000e+02,3.700000000000000000e+01,3.400000000000000000e+01,2.800000000000000000e+01,1.220000000000000000e+02,5.699999999999999512e-01,9.202032000000000000e+08
5.100000000000000000e+01,1.430000000000000000e+02,6.200000000000000000e+02,1.000000000000000000e+02,3.500000000000000000e+01,3.200000000000000000e+01,2.700000000000000000e+01,1.180000000000000000e+02,5.699999999999999512e-01,9.376902000000000000e+08
5.000000000000000000e+01,1.370000000000000000e+02,6.940000000000000000e+02,1.060000000000000000e+02,3.600000000000000000e+01,3.200000000000000000e+01,2.800000000000000000e+01,1.330000000000000000e+02,5.699999999999999512e-01,9.550037000000000000e+08
5.200000000000000000e+01,1.440000000000000000e+02,7.650000000000000000e+02,1.140000000000000000e+02,3.500000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,1.350000000000000000e+02,5.699999999999999512e-01,9.721448000000000000e+08
5.200000000000000000e+01,1.300000000000000000e+02,7.200000000000000000e+02,1.110000000000000000e+02,3.300000000000000000e+01,2.800000000000000000e+01,2.600000000000000000e+01,1.400000000000000000e+02,5.699999999999999512e-01,9.896237000000000000e+08
