9.100000000000000000e+01,2.380000000000000000e+02,3.430000000000000000e+02,1.760000000000000000e+02,5.200000000000000000e+01,5.300000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,6.199999999999999956e-01,4.326155000000000000e+08
9.200000000000000000e+01,2.340000000000000000e+02,3.340000000000000000e+02,1.750000000000000000e+02,4.800000000000000000e+01,4.500000000000000000e+01,4.500000000000000000e+01,5.000000000000000000e+01,6.199999999999999956e-01,4.647311000000000000e+08
9.300000000000000000e+01,2.350000000000000000e+02,3.400000000000000000e+02,1.650000000000000000e+02,4.300000000000000000e+01,3.300000000000000000e+01,3.800000000000000000e+01,4.500000000000000000e+01,6.300000000000000044e-01,7.788099000000000000e+08
9.800000000000000000e+01,2.480000000000000000e+02,3.670000000000000000e+02,1.590000000000000000e+02,4.300000000000000000e+01,4.300000000000000000e+01,5.300000000000000000e+01,4.400000000000000000e+01,6.300000000000000044e-01,7.963543000000000000e+08
8.700000000000000000e+01,2.840000000000000000e+02,3.930000000000000000e+02,1.050000000000000000e+02,4.200000000000000000e+01,8.200000000000000000e+01,6.800000000000000000e+01,3.800000000000000000e+01,6.400000000000000133e-01,8.142698000000000000e+08
8.200000000000000000e+01,2.540000000000000000e+02,3.830000000000000000e+02,9.100000000000000000e+01,3.300000000000000000e+01,9.300000000000000000e+01,7.200000000000000000e+01,3.200000000000000000e+01,6.500000000000000222e-01,8.309600000000000000e+08
8.100000000000000000e+01,2.680000000000000000e+02,4.050000000000000000e+02,9.300000000000000000e+01,4.000000000000000000e+01,9.600000000000000000e+01,7.400000000000000000e+01,3.100000000000000000e+01,6.500000000000000222e-01,8.490051000000000000e+08
7.900000000000000000e+01,2.690000000000000000e+02,4.410000000000000000e+02,9.700000000000000000e+01,4.100000000000000000e+01,1.000000000000000000e+02,7.900000000000000000e+01,3.200000000000000000e+01,6.600000000000000311e-01,8.655581000000000000e+08
6.400000000000000000e+01,2.390000000000000000e+02,3.990000000000000000e+02,9.200000000000000000e+01,4.300000000000000000e+01,1.120000000000000000e+02,8.000000000000000000e+01,3.100000000000000000e+01,6.700000000000000400e-01,8.825800000000000000e+08
6.200000000000000000e+01,2.100000000000000000e+02,3.670000000000000000e+02,8.500000000000000000e+01,4.300000000000000000e+01,9.000000000000000000e+01,6.800000000000000000e+01,3.100000000000000000e+01,6.700000000000000400e-01,8.992994000000000000e+08
5.800000000000000000e+01,2.340000000000000000e+02,3.380000000000000000e+02,1.010000000000000000e+02,4.600000000000000000e+01,7.900000000000000000e+01,6.400000000000000000e+01,2.900000000000000000e+01,6.600000000000000311e-01,9.162194000000000000e+08
5.500000000000000000e+01,2.220000000000000000e+02,3.180000000000000000e+02,1.100000000000000000e+02,4.500000000000000000e+01,7.500000000000000000e+01,6.300000000000000000e+01,3.000000000000000000e+01,6.600000000000000311e-01,9.339581000000000000e+08
6.100000000000000000e+01,2.150000000000000000e+02,2.670000000000000000e+02,1.030000000000000000e+02,4.500000000000000000e+01,8.100000000000000000e+01,9.500000000000000000e+01,6.600000000000000000e+01,6.600000000000000311e-01,9.513344000000000000e+08
6.800000000000000000e+01,2.210000000000000000e+02,2.750000000000000000e+02,1.000000000000000000e+02,4.200000000000000000e+01,7.300000000000000000e+01,8.500000000000000000e+01,6.600000000000000000e+01,6.600000000000000311e-01,9.678380000000000000e+08
6.900000000000000000e+01,2.160000000000000000e+02,2.810000000000000000e+02,1.310000000000000000e+02,4.300000000000000000e+01,6.900000000000000000e+01,8.700000000000000000e+01,6.900000000000000000e+01,6.600000000000000311e-01,9.856704000000000000e+08
6.900000000000000000e+01,1.990000000000000000e+02,2.830000000000000000e+02,1.250000000000000000e+02,4.100000000000000000e+01,6.900000000000000000e+01,8.800000000000000000e+01,7.000000000000000000e+01,6.600000000000000311e-01,1.002220900000000000e+09
7.000000000000000000e+01,1.920000000000000000e+02,2.950000000000000000e+02,1.120000000000000000e+02,4.100000000000000000e+01,2.320000000000000000e+02,9.700000000000000000e+01,1.120000000000000000e+02,6.500000000000000222e-01,1.019825100000000000e+09
6.400000000000000000e+01,1.860000000000000000e+02,3.110000000000000000e+02,1.130000000000000000e+02,4.800000000000000000e+01,2.700000000000000000e+02,7.000000000000000000e+01,1.350000000000000000e+02,6.500000000000000222e-01,1.204450100000000000e+09
6.000000000000000000e+01,1.650000000000000000e+02,2.870000000000000000e+02,1.100000000000000000e+02,4.500000000000000000e+01,2.730000000000000000e+02,6.900000000000000000e+01,1.380000000000000000e+02,6.400000000000000133e-01,1.221390200000000000e+09
7.200000000000000000e+01,1.430000000000000000e+02,2.920000000000000000e+02,7.400000000000000000e+01,4.300000000000000000e+01,2.770000000000000000e+02,6.700000000000000000e+01,1.410000000000000000e+02,6.400000000000000133e-01,1.239287900000000000e+09
