1.050000000000000000e+02,7.300000000000000000e+01,4.190000000000000000e+02,2.050000000000000000e+02,3.800000000000000000e+01,4.600000000000000000e+01,5.900000000000000000e+01,3.930000000000000000e+02,5.000000000000000000e-01,4.704003000000000000e+08
1.200000000000000000e+02,7.700000000000000000e+01,4.200000000000000000e+02,2.160000000000000000e+02,3.800000000000000000e+01,3.900000000000000000e+01,5.100000000000000000e+01,3.940000000000000000e+02,5.000000000000000000e-01,4.987203000000000000e+08
1.130000000000000000e+02,8.200000000000000000e+01,4.490000000000000000e+02,2.200000000000000000e+02,3.900000000000000000e+01,3.200000000000000000e+01,4.900000000000000000e+01,3.830000000000000000e+02,4.899999999999999911e-01,7.996717000000000000e+08
1.040000000000000000e+02,6.900000000000000000e+01,3.780000000000000000e+02,1.940000000000000000e+02,3.600000000000000000e+01,2.700000000000000000e+01,4.000000000000000000e+01,2.190000000000000000e+02,4.899999999999999911e-01,8.168969000000000000e+08
1.080000000000000000e+02,6.200000000000000000e+01,3.630000000000000000e+02,1.670000000000000000e+02,3.300000000000000000e+01,2.900000000000000000e+01,4.000000000000000000e+01,2.480000000000000000e+02,4.899999999999999911e-01,8.354981000000000000e+08
9.600000000000000000e+01,6.500000000000000000e+01,3.710000000000000000e+02,1.510000000000000000e+02,3.300000000000000000e+01,3.000000000000000000e+01,4.000000000000000000e+01,2.630000000000000000e+02,5.000000000000000000e-01,8.528301000000000000e+08
8.800000000000000000e+01,6.700000000000000000e+01,3.320000000000000000e+02,1.370000000000000000e+02,3.200000000000000000e+01,3.000000000000000000e+01,4.100000000000000000e+01,2.500000000000000000e+02,5.000000000000000000e-01,8.693413000000000000e+08
9.000000000000000000e+01,6.300000000000000000e+01,3.230000000000000000e+02,1.330000000000000000e+02,2.800000000000000000e+01,2.800000000000000000e+01,3.300000000000000000e+01,2.380000000000000000e+02,5.000000000000000000e-01,8.868533000000000000e+08
8.700000000000000000e+01,6.700000000000000000e+01,4.230000000000000000e+02,1.500000000000000000e+02,2.700000000000000000e+01,3.100000000000000000e+01,3.300000000000000000e+01,2.220000000000000000e+02,5.100000000000000089e-01,9.034588000000000000e+08
7.900000000000000000e+01,7.100000000000000000e+01,4.330000000000000000e+02,1.430000000000000000e+02,3.200000000000000000e+01,3.100000000000000000e+01,3.500000000000000000e+01,2.650000000000000000e+02,5.100000000000000089e-01,9.206893000000000000e+08
7.500000000000000000e+01,6.700000000000000000e+01,4.380000000000000000e+02,1.500000000000000000e+02,3.300000000000000000e+01,3.100000000000000000e+01,3.600000000000000000e+01,2.410000000000000000e+02,5.100000000000000089e-01,9.381880000000000000e+08
6.700000000000000000e+01,7.300000000000000000e+01,5.100000000000000000e+02,1.700000000000000000e+02,3.500000000000000000e+01,3.200000000000000000e+01,3.800000000000000000e+01,2.710000000000000000e+02,5.200000000000000178e-01,9.554056000000000000e+08
8.300000000000000000e+01,7.200000000000000000e+01,4.880000000000000000e+02,1.610000000000000000e+02,3.700000000000000000e+01,3.200000000000000000e+01,4.500000000000000000e+01,2.730000000000000000e+02,5.200000000000000178e-01,9.720468000000000000e+08
8.600000000000000000e+01,7.400000000000000000e+01,3.840000000000000000e+02,1.340000000000000000e+02,3.600000000000000000e+01,3.400000000000000000e+01,6.600000000000000000e+01,3.200000000000000000e+02,5.200000000000000178e-01,9.888106000000000000e+08
8.800000000000000000e+01,7.700000000000000000e+01,3.860000000000000000e+02,1.380000000000000000e+02,3.000000000000000000e+01,3.000000000000000000e+01,6.600000000000000000e+01,2.550000000000000000e+02,5.200000000000000178e-01,1.005705400000000000e+09
9.000000000000000000e+01,8.200000000000000000e+01,4.550000000000000000e+02,1.320000000000000000e+02,3.000000000000000000e+01,3.000000000000000000e+01,6.800000000000000000e+01,2.720000000000000000e+02,5.100000000000000089e-01,1.022399900000000000e+09
8.900000000000000000e+01,7.400000000000000000e+01,3.730000000000000000e+02,1.040000000000000000e+02,2.700000000000000000e+01,2.900000000000000000e+01,6.600000000000000000e+01,2.350000000000000000e+02,5.100000000000000089e-01,1.039226000000000000e+09
9.500000000000000000e+01,8.400000000000000000e+01,3.930000000000000000e+02,1.230000000000000000e+02,3.000000000000000000e+01,3.300000000000000000e+01,6.800000000000000000e+01,3.950000000000000000e+02,5.100000000000000089e-01,1.069467500000000000e+09
9.900000000000000000e+01,8.200000000000000000e+01,4.110000000000000000e+02,1.290000000000000000e+02,3.400000000000000000e+01,3.100000000000000000e+01,6.200000000000000000e+01,3.770000000000000000e+02,5.100000000000000089e-01,1.087441800000000000e+09
1.010000000000000000e+02,7.800000000000000000e+01,4.770000000000000000e+02,1.220000000000000000e+02,3.500000000000000000e+01,3.500000000000000000e+01,7.300000000000000000e+01,3.940000000000000000e+02,5.100000000000000089e-01,1.105882300000000000e+09
9.800000000000000000e+01,7.300000000000000000e+01,4.480000000000000000e+02,1.500000000000000000e+02,3.500000000000000000e+01,3.300000000000000000e+01,7.200000000000000000e+01,4.000000000000000000e+02,5.100000000000000089e-01,1.122882300000000000e+09
