5.200000000000000000e+01,1.630000000000000000e+02,4.520000000000000000e+02,1.200000000000000000e+02,5.200000000000000000e+01,3.900000000000000000e+01,3.500000000000000000e+01,1.860000000000000000e+02,5.999999999999999778e-01,7.183156000000000000e+08
5.500000000000000000e+01,1.620000000000000000e+02,5.690000000000000000e+02,1.340000000000000000e+02,6.600000000000000000e+01,4.500000000000000000e+01,2.800000000000000000e+01,1.220000000000000000e+02,5.899999999999999689e-01,7.473537000000000000e+08
5.700000000000000000e+01,1.610000000000000000e+02,5.740000000000000000e+02,1.360000000000000000e+02,6.600000000000000000e+01,5.100000000000000000e+01,3.200000000000000000e+01,1.440000000000000000e+02,5.899999999999999689e-01,1.072387700000000000e+09
6.200000000000000000e+01,1.670000000000000000e+02,5.760000000000000000e+02,1.350000000000000000e+02,6.600000000000000000e+01,7.700000000000000000e+01,3.600000000000000000e+01,1.580000000000000000e+02,5.799999999999999600e-01,1.091386900000000000e+09
6.500000000000000000e+01,1.810000000000000000e+02,5.750000000000000000e+02,1.440000000000000000e+02,6.200000000000000000e+01,1.060000000000000000e+02,5.400000000000000000e+01,1.490000000000000000e+02,5.799999999999999600e-01,1.109432700000000000e+09
6.500000000000000000e+01,1.670000000000000000e+02,5.540000000000000000e+02,1.400000000000000000e+02,7.600000000000000000e+01,1.170000000000000000e+02,5.700000000000000000e+01,1.860000000000000000e+02,5.699999999999999512e-01,1.126605000000000000e+09
6.700000000000000000e+01,1.690000000000000000e+02,4.850000000000000000e+02,1.380000000000000000e+02,7.500000000000000000e+01,1.150000000000000000e+02,5.600000000000000000e+01,1.920000000000000000e+02,5.600000000000000533e-01,1.143537200000000000e+09
6.600000000000000000e+01,1.650000000000000000e+02,4.830000000000000000e+02,1.340000000000000000e+02,7.500000000000000000e+01,1.150000000000000000e+02,5.500000000000000000e+01,1.770000000000000000e+02,5.500000000000000444e-01,1.160322400000000000e+09
6.600000000000000000e+01,1.680000000000000000e+02,4.890000000000000000e+02,1.300000000000000000e+02,8.000000000000000000e+01,1.840000000000000000e+02,6.300000000000000000e+01,1.880000000000000000e+02,5.500000000000000444e-01,1.177043900000000000e+09
6.400000000000000000e+01,1.470000000000000000e+02,5.010000000000000000e+02,1.240000000000000000e+02,8.000000000000000000e+01,1.820000000000000000e+02,4.900000000000000000e+01,1.880000000000000000e+02,5.400000000000000355e-01,1.193513700000000000e+09
5.500000000000000000e+01,1.300000000000000000e+02,4.140000000000000000e+02,1.000000000000000000e+02,6.100000000000000000e+01,1.750000000000000000e+02,4.800000000000000000e+01,1.470000000000000000e+02,5.400000000000000355e-01,1.210966200000000000e+09
4.400000000000000000e+01,1.050000000000000000e+02,3.250000000000000000e+02,8.200000000000000000e+01,4.500000000000000000e+01,1.780000000000000000e+02,5.000000000000000000e+01,1.410000000000000000e+02,5.400000000000000355e-01,1.227388500000000000e+09
4.900000000000000000e+01,1.090000000000000000e+02,3.690000000000000000e+02,9.900000000000000000e+01,5.200000000000000000e+01,1.830000000000000000e+02,5.100000000000000000e+01,1.390000000000000000e+02,5.300000000000000266e-01,1.244074700000000000e+09
4.500000000000000000e+01,1.050000000000000000e+02,4.140000000000000000e+02,1.010000000000000000e+02,4.400000000000000000e+01,1.070000000000000000e+02,4.200000000000000000e+01,9.800000000000000000e+01,5.300000000000000266e-01,1.261317400000000000e+09
4.700000000000000000e+01,1.260000000000000000e+02,4.350000000000000000e+02,8.500000000000000000e+01,4.100000000000000000e+01,1.070000000000000000e+02,4.200000000000000000e+01,1.070000000000000000e+02,5.400000000000000355e-01,1.277353400000000000e+09
