3.800000000000000000e+01,8.400000000000000000e+01,6.420000000000000000e+02,1.230000000000000000e+02,3.400000000000000000e+01,1.130000000000000000e+02,5.500000000000000000e+01,5.300000000000000000e+01,6.099999999999999867e-01,7.248026000000000000e+08
4.200000000000000000e+01,9.400000000000000000e+01,5.630000000000000000e+02,1.100000000000000000e+02,4.200000000000000000e+01,1.630000000000000000e+02,8.800000000000000000e+01,5.500000000000000000e+01,5.999999999999999778e-01,7.538283000000000000e+08
4.000000000000000000e+01,1.070000000000000000e+02,5.780000000000000000e+02,9.200000000000000000e+01,3.800000000000000000e+01,1.690000000000000000e+02,1.050000000000000000e+02,5.900000000000000000e+01,5.999999999999999778e-01,1.043548900000000000e+09
4.200000000000000000e+01,1.090000000000000000e+02,5.490000000000000000e+02,1.030000000000000000e+02,4.000000000000000000e+01,1.760000000000000000e+02,1.080000000000000000e+02,6.000000000000000000e+01,5.999999999999999778e-01,1.061534900000000000e+09
4.300000000000000000e+01,1.060000000000000000e+02,5.270000000000000000e+02,9.400000000000000000e+01,4.200000000000000000e+01,2.010000000000000000e+02,1.110000000000000000e+02,6.700000000000000000e+01,5.999999999999999778e-01,1.078176300000000000e+09
4.600000000000000000e+01,1.110000000000000000e+02,5.570000000000000000e+02,9.200000000000000000e+01,5.200000000000000000e+01,2.260000000000000000e+02,1.400000000000000000e+02,7.000000000000000000e+01,5.999999999999999778e-01,1.095762600000000000e+09
5.100000000000000000e+01,1.110000000000000000e+02,5.970000000000000000e+02,1.040000000000000000e+02,5.600000000000000000e+01,2.890000000000000000e+02,1.470000000000000000e+02,8.500000000000000000e+01,5.999999999999999778e-01,1.112470500000000000e+09
5.300000000000000000e+01,1.060000000000000000e+02,6.260000000000000000e+02,1.040000000000000000e+02,5.800000000000000000e+01,3.400000000000000000e+02,1.750000000000000000e+02,9.700000000000000000e+01,5.899999999999999689e-01,1.129136400000000000e+09
5.100000000000000000e+01,1.040000000000000000e+02,6.400000000000000000e+02,9.600000000000000000e+01,5.800000000000000000e+01,3.420000000000000000e+02,1.920000000000000000e+02,9.800000000000000000e+01,5.899999999999999689e-01,1.145740300000000000e+09
5.200000000000000000e+01,1.150000000000000000e+02,6.830000000000000000e+02,1.040000000000000000e+02,5.800000000000000000e+01,3.360000000000000000e+02,1.960000000000000000e+02,9.500000000000000000e+01,5.899999999999999689e-01,1.162362800000000000e+09
