7.400000000000000000e+01,2.040000000000000000e+02,3.720000000000000000e+02,1.270000000000000000e+02,3.800000000000000000e+01,5.500000000000000000e+01,6.800000000000000000e+01,3.100000000000000000e+01,6.400000000000000133e-01,4.275118000000000000e+08
7.200000000000000000e+01,2.650000000000000000e+02,3.550000000000000000e+02,1.310000000000000000e+02,3.700000000000000000e+01,3.200000000000000000e+01,4.800000000000000000e+01,3.300000000000000000e+01,6.500000000000000222e-01,4.559944000000000000e+08
6.200000000000000000e+01,2.560000000000000000e+02,3.650000000000000000e+02,1.170000000000000000e+02,3.500000000000000000e+01,2.900000000000000000e+01,4.300000000000000000e+01,3.000000000000000000e+01,6.500000000000000222e-01,9.288802000000000000e+08
5.800000000000000000e+01,2.460000000000000000e+02,3.740000000000000000e+02,1.190000000000000000e+02,3.400000000000000000e+01,2.800000000000000000e+01,3.500000000000000000e+01,3.100000000000000000e+01,6.600000000000000311e-01,9.460936000000000000e+08
5.700000000000000000e+01,2.410000000000000000e+02,3.540000000000000000e+02,1.230000000000000000e+02,3.500000000000000000e+01,2.900000000000000000e+01,3.500000000000000000e+01,3.100000000000000000e+01,6.700000000000000400e-01,9.630538000000000000e+08
6.500000000000000000e+01,2.500000000000000000e+02,3.660000000000000000e+02,1.290000000000000000e+02,3.800000000000000000e+01,3.000000000000000000e+01,4.400000000000000000e+01,3.400000000000000000e+01,6.700000000000000400e-01,9.796757000000000000e+08
6.800000000000000000e+01,1.970000000000000000e+02,3.650000000000000000e+02,1.180000000000000000e+02,3.700000000000000000e+01,3.500000000000000000e+01,4.400000000000000000e+01,3.100000000000000000e+01,6.700000000000000400e-01,9.964007000000000000e+08
6.300000000000000000e+01,2.680000000000000000e+02,3.330000000000000000e+02,1.060000000000000000e+02,3.300000000000000000e+01,3.600000000000000000e+01,4.400000000000000000e+01,3.000000000000000000e+01,6.700000000000000400e-01,1.012824900000000000e+09
7.700000000000000000e+01,2.920000000000000000e+02,3.080000000000000000e+02,9.700000000000000000e+01,3.300000000000000000e+01,3.800000000000000000e+01,4.400000000000000000e+01,2.800000000000000000e+01,6.700000000000000400e-01,1.029371900000000000e+09
1.070000000000000000e+02,3.250000000000000000e+02,3.060000000000000000e+02,1.000000000000000000e+02,3.700000000000000000e+01,3.900000000000000000e+01,4.300000000000000000e+01,3.400000000000000000e+01,6.700000000000000400e-01,1.045455900000000000e+09
1.180000000000000000e+02,3.120000000000000000e+02,2.300000000000000000e+02,8.400000000000000000e+01,3.300000000000000000e+01,3.700000000000000000e+01,4.000000000000000000e+01,3.100000000000000000e+01,6.700000000000000400e-01,1.061902800000000000e+09
1.220000000000000000e+02,3.140000000000000000e+02,3.330000000000000000e+02,8.700000000000000000e+01,3.400000000000000000e+01,3.200000000000000000e+01,4.200000000000000000e+01,3.300000000000000000e+01,6.700000000000000400e-01,1.078062300000000000e+09
1.190000000000000000e+02,2.560000000000000000e+02,3.560000000000000000e+02,9.200000000000000000e+01,3.600000000000000000e+01,3.400000000000000000e+01,4.600000000000000000e+01,3.300000000000000000e+01,6.700000000000000400e-01,1.094195400000000000e+09
1.120000000000000000e+02,2.190000000000000000e+02,3.770000000000000000e+02,9.800000000000000000e+01,3.600000000000000000e+01,6.900000000000000000e+01,6.100000000000000000e+01,3.400000000000000000e+01,6.700000000000000400e-01,1.110453300000000000e+09
9.100000000000000000e+01,2.270000000000000000e+02,4.510000000000000000e+02,8.900000000000000000e+01,3.300000000000000000e+01,7.400000000000000000e+01,6.400000000000000000e+01,2.900000000000000000e+01,6.700000000000000400e-01,1.126830600000000000e+09
7.600000000000000000e+01,2.380000000000000000e+02,5.030000000000000000e+02,9.900000000000000000e+01,3.800000000000000000e+01,7.400000000000000000e+01,5.800000000000000000e+01,3.000000000000000000e+01,6.700000000000000400e-01,1.143806600000000000e+09
7.300000000000000000e+01,2.240000000000000000e+02,4.410000000000000000e+02,9.800000000000000000e+01,3.500000000000000000e+01,7.500000000000000000e+01,5.600000000000000000e+01,2.600000000000000000e+01,6.700000000000000400e-01,1.160091100000000000e+09
8.500000000000000000e+01,2.360000000000000000e+02,4.340000000000000000e+02,1.300000000000000000e+02,3.900000000000000000e+01,7.500000000000000000e+01,5.200000000000000000e+01,2.900000000000000000e+01,6.700000000000000400e-01,1.176336600000000000e+09
8.900000000000000000e+01,2.430000000000000000e+02,4.250000000000000000e+02,1.240000000000000000e+02,3.800000000000000000e+01,4.500000000000000000e+01,3.600000000000000000e+01,2.900000000000000000e+01,6.700000000000000400e-01,1.206851700000000000e+09
1.060000000000000000e+02,2.270000000000000000e+02,3.930000000000000000e+02,1.300000000000000000e+02,3.800000000000000000e+01,4.000000000000000000e+01,3.000000000000000000e+01,3.300000000000000000e+01,6.700000000000000400e-01,1.224408500000000000e+09
1.010000000000000000e+02,2.160000000000000000e+02,3.360000000000000000e+02,1.260000000000000000e+02,3.500000000000000000e+01,3.800000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,6.700000000000000400e-01,1.240833800000000000e+09
1.050000000000000000e+02,2.530000000000000000e+02,3.480000000000000000e+02,1.680000000000000000e+02,3.900000000000000000e+01,3.600000000000000000e+01,2.800000000000000000e+01,3.500000000000000000e+01,6.800000000000000488e-01,1.256785900000000000e+09
1.030000000000000000e+02,2.360000000000000000e+02,3.600000000000000000e+02,1.410000000000000000e+02,3.300000000000000000e+01,3.100000000000000000e+01,2.700000000000000000e+01,3.300000000000000000e+01,6.800000000000000488e-01,1.273020900000000000e+09
1.020000000000000000e+02,2.500000000000000000e+02,4.090000000000000000e+02,1.520000000000000000e+02,3.700000000000000000e+01,3.100000000000000000e+01,2.400000000000000000e+01,3.400000000000000000e+01,6.800000000000000488e-01,1.289778900000000000e+09
8.000000000000000000e+01,2.140000000000000000e+02,3.740000000000000000e+02,1.460000000000000000e+02,3.500000000000000000e+01,2.800000000000000000e+01,2.600000000000000000e+01,2.900000000000000000e+01,6.800000000000000488e-01,1.307096600000000000e+09
8.900000000000000000e+01,2.360000000000000000e+02,4.010000000000000000e+02,1.540000000000000000e+02,3.700000000000000000e+01,2.900000000000000000e+01,2.500000000000000000e+01,2.900000000000000000e+01,6.800000000000000488e-01,1.323794300000000000e+09
8.900000000000000000e+01,2.030000000000000000e+02,4.150000000000000000e+02,1.330000000000000000e+02,3.700000000000000000e+01,3.200000000000000000e+01,2.800000000000000000e+01,3.100000000000000000e+01,6.899999999999999467e-01,1.340274800000000000e+09
8.500000000000000000e+01,1.980000000000000000e+02,4.090000000000000000e+02,1.350000000000000000e+02,3.800000000000000000e+01,3.400000000000000000e+01,2.800000000000000000e+01,3.000000000000000000e+01,6.899999999999999467e-01,1.356494900000000000e+09
9.400000000000000000e+01,1.960000000000000000e+02,4.240000000000000000e+02,1.200000000000000000e+02,3.500000000000000000e+01,3.500000000000000000e+01,2.800000000000000000e+01,2.700000000000000000e+01,6.899999999999999467e-01,1.374984800000000000e+09
9.400000000000000000e+01,2.020000000000000000e+02,4.040000000000000000e+02,1.290000000000000000e+02,3.800000000000000000e+01,3.800000000000000000e+01,2.800000000000000000e+01,3.100000000000000000e+01,6.899999999999999467e-01,1.391013700000000000e+09
8.700000000000000000e+01,1.760000000000000000e+02,4.020000000000000000e+02,1.300000000000000000e+02,3.700000000000000000e+01,4.100000000000000000e+01,2.700000000000000000e+01,3.000000000000000000e+01,6.899999999999999467e-01,1.407840700000000000e+09
8.300000000000000000e+01,1.660000000000000000e+02,4.130000000000000000e+02,1.040000000000000000e+02,3.200000000000000000e+01,3.900000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,6.899999999999999467e-01,1.426325000000000000e+09
7.700000000000000000e+01,1.680000000000000000e+02,3.840000000000000000e+02,9.700000000000000000e+01,3.100000000000000000e+01,3.800000000000000000e+01,2.500000000000000000e+01,2.700000000000000000e+01,6.899999999999999467e-01,1.447743100000000000e+09
