5.300000000000000000e+01,7.000000000000000000e+01,5.370000000000000000e+02,1.130000000000000000e+02,1.090000000000000000e+02,2.790000000000000000e+02,8.700000000000000000e+01,1.140000000000000000e+02,4.500000000000000111e-01,5.326931000000000000e+08
5.700000000000000000e+01,8.600000000000000000e+01,5.270000000000000000e+02,1.220000000000000000e+02,1.110000000000000000e+02,2.770000000000000000e+02,8.600000000000000000e+01,1.100000000000000000e+02,4.500000000000000111e-01,5.671319000000000000e+08
5.200000000000000000e+01,8.400000000000000000e+01,3.940000000000000000e+02,1.270000000000000000e+02,1.250000000000000000e+02,2.560000000000000000e+02,8.400000000000000000e+01,1.020000000000000000e+02,4.600000000000000200e-01,8.982343000000000000e+08
5.600000000000000000e+01,8.300000000000000000e+01,3.630000000000000000e+02,1.260000000000000000e+02,1.280000000000000000e+02,1.930000000000000000e+02,9.000000000000000000e+01,7.700000000000000000e+01,4.600000000000000200e-01,9.157766000000000000e+08
6.700000000000000000e+01,1.010000000000000000e+02,5.060000000000000000e+02,1.420000000000000000e+02,1.320000000000000000e+02,2.000000000000000000e+02,9.000000000000000000e+01,7.800000000000000000e+01,4.699999999999999734e-01,9.347028000000000000e+08
6.800000000000000000e+01,1.100000000000000000e+02,5.220000000000000000e+02,1.500000000000000000e+02,1.340000000000000000e+02,1.850000000000000000e+02,7.900000000000000000e+01,7.300000000000000000e+01,4.699999999999999734e-01,9.543116000000000000e+08
6.500000000000000000e+01,1.060000000000000000e+02,5.110000000000000000e+02,1.460000000000000000e+02,1.330000000000000000e+02,1.780000000000000000e+02,6.500000000000000000e+01,7.300000000000000000e+01,4.699999999999999734e-01,9.723187000000000000e+08
6.500000000000000000e+01,1.180000000000000000e+02,6.060000000000000000e+02,1.470000000000000000e+02,1.010000000000000000e+02,1.230000000000000000e+02,5.600000000000000000e+01,6.900000000000000000e+01,4.699999999999999734e-01,9.902201000000000000e+08
6.200000000000000000e+01,1.160000000000000000e+02,5.840000000000000000e+02,1.420000000000000000e+02,8.800000000000000000e+01,1.360000000000000000e+02,3.800000000000000000e+01,4.600000000000000000e+01,4.699999999999999734e-01,1.008045900000000000e+09
4.100000000000000000e+01,9.700000000000000000e+01,4.860000000000000000e+02,1.330000000000000000e+02,8.200000000000000000e+01,1.270000000000000000e+02,3.700000000000000000e+01,3.700000000000000000e+01,4.699999999999999734e-01,1.026315100000000000e+09
4.300000000000000000e+01,8.300000000000000000e+01,4.690000000000000000e+02,1.330000000000000000e+02,8.700000000000000000e+01,1.320000000000000000e+02,3.900000000000000000e+01,3.400000000000000000e+01,4.699999999999999734e-01,1.053591600000000000e+09
