4.100000000000000000e+01,1.420000000000000000e+02,3.010000000000000000e+02,6.100000000000000000e+01,5.000000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,2.600000000000000000e+01,5.400000000000000355e-01,4.294725000000000000e+08
4.200000000000000000e+01,1.340000000000000000e+02,3.010000000000000000e+02,5.900000000000000000e+01,4.900000000000000000e+01,4.000000000000000000e+01,3.500000000000000000e+01,2.600000000000000000e+01,5.400000000000000355e-01,4.616294000000000000e+08
3.800000000000000000e+01,1.190000000000000000e+02,2.690000000000000000e+02,6.400000000000000000e+01,4.900000000000000000e+01,3.500000000000000000e+01,2.900000000000000000e+01,2.500000000000000000e+01,5.400000000000000355e-01,7.991273000000000000e+08
3.800000000000000000e+01,1.270000000000000000e+02,2.800000000000000000e+02,6.300000000000000000e+01,4.700000000000000000e+01,3.600000000000000000e+01,2.600000000000000000e+01,2.600000000000000000e+01,5.400000000000000355e-01,8.165606000000000000e+08
3.600000000000000000e+01,1.180000000000000000e+02,2.690000000000000000e+02,6.800000000000000000e+01,5.100000000000000000e+01,3.500000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,5.400000000000000355e-01,8.347120000000000000e+08
3.300000000000000000e+01,1.260000000000000000e+02,2.560000000000000000e+02,6.100000000000000000e+01,4.800000000000000000e+01,3.200000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,5.400000000000000355e-01,8.540760000000000000e+08
3.500000000000000000e+01,1.690000000000000000e+02,2.540000000000000000e+02,7.100000000000000000e+01,4.800000000000000000e+01,3.300000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01,5.400000000000000355e-01,8.759388000000000000e+08
3.800000000000000000e+01,1.740000000000000000e+02,3.220000000000000000e+02,6.500000000000000000e+01,4.600000000000000000e+01,3.300000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01,5.400000000000000355e-01,8.963407000000000000e+08
3.600000000000000000e+01,1.830000000000000000e+02,2.990000000000000000e+02,6.800000000000000000e+01,5.100000000000000000e+01,3.000000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01,5.400000000000000355e-01,9.146880000000000000e+08
3.800000000000000000e+01,1.990000000000000000e+02,3.300000000000000000e+02,7.300000000000000000e+01,4.900000000000000000e+01,3.100000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01,5.400000000000000355e-01,9.325093000000000000e+08
4.000000000000000000e+01,2.070000000000000000e+02,3.230000000000000000e+02,7.300000000000000000e+01,5.000000000000000000e+01,3.300000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01,5.400000000000000355e-01,9.516479000000000000e+08
3.800000000000000000e+01,1.800000000000000000e+02,3.220000000000000000e+02,6.900000000000000000e+01,4.900000000000000000e+01,3.000000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,5.400000000000000355e-01,9.723024000000000000e+08
