6.700000000000000000e+01,3.050000000000000000e+02,6.070000000000000000e+02,3.570000000000000000e+02,1.180000000000000000e+02,9.900000000000000000e+01,5.100000000000000000e+01,4.700000000000000000e+01,6.400000000000000133e-01,4.624616000000000000e+08
6.600000000000000000e+01,3.090000000000000000e+02,6.250000000000000000e+02,3.600000000000000000e+02,1.410000000000000000e+02,1.070000000000000000e+02,6.100000000000000000e+01,4.800000000000000000e+01,6.300000000000000044e-01,4.925649000000000000e+08
6.700000000000000000e+01,3.210000000000000000e+02,6.210000000000000000e+02,3.660000000000000000e+02,1.450000000000000000e+02,1.080000000000000000e+02,6.000000000000000000e+01,4.800000000000000000e+01,6.099999999999999867e-01,7.944517000000000000e+08
6.100000000000000000e+01,2.790000000000000000e+02,5.640000000000000000e+02,2.570000000000000000e+02,1.450000000000000000e+02,1.090000000000000000e+02,5.700000000000000000e+01,4.400000000000000000e+01,5.899999999999999689e-01,8.117398000000000000e+08
4.200000000000000000e+01,2.050000000000000000e+02,5.580000000000000000e+02,1.990000000000000000e+02,1.410000000000000000e+02,1.000000000000000000e+02,5.500000000000000000e+01,4.400000000000000000e+01,5.799999999999999600e-01,8.286443000000000000e+08
5.500000000000000000e+01,1.740000000000000000e+02,5.050000000000000000e+02,1.800000000000000000e+02,1.060000000000000000e+02,7.000000000000000000e+01,5.300000000000000000e+01,1.100000000000000000e+02,5.699999999999999512e-01,8.459526000000000000e+08
6.100000000000000000e+01,1.640000000000000000e+02,4.640000000000000000e+02,1.820000000000000000e+02,7.200000000000000000e+01,5.800000000000000000e+01,4.600000000000000000e+01,1.230000000000000000e+02,5.699999999999999512e-01,8.625168000000000000e+08
6.700000000000000000e+01,1.370000000000000000e+02,4.290000000000000000e+02,1.580000000000000000e+02,6.200000000000000000e+01,5.000000000000000000e+01,4.600000000000000000e+01,2.340000000000000000e+02,5.600000000000000533e-01,8.793716000000000000e+08
9.100000000000000000e+01,1.280000000000000000e+02,4.040000000000000000e+02,1.520000000000000000e+02,5.800000000000000000e+01,4.700000000000000000e+01,5.500000000000000000e+01,2.880000000000000000e+02,5.400000000000000355e-01,8.957229000000000000e+08
1.070000000000000000e+02,1.110000000000000000e+02,4.010000000000000000e+02,1.430000000000000000e+02,3.900000000000000000e+01,5.500000000000000000e+01,1.050000000000000000e+02,3.790000000000000000e+02,5.300000000000000266e-01,9.121243000000000000e+08
1.100000000000000000e+02,1.270000000000000000e+02,4.160000000000000000e+02,1.450000000000000000e+02,4.100000000000000000e+01,6.300000000000000000e+01,1.080000000000000000e+02,4.190000000000000000e+02,5.100000000000000089e-01,9.310063000000000000e+08
1.170000000000000000e+02,1.270000000000000000e+02,4.810000000000000000e+02,1.310000000000000000e+02,4.900000000000000000e+01,6.800000000000000000e+01,1.110000000000000000e+02,4.300000000000000000e+02,5.000000000000000000e-01,9.484719000000000000e+08
