1.570000000000000000e+02,4.000000000000000000e+01,2.800000000000000000e+02,1.070000000000000000e+02,1.730000000000000000e+02,2.640000000000000000e+02,1.230000000000000000e+02,1.320000000000000000e+02,3.900000000000000133e-01,4.661106000000000000e+08
1.510000000000000000e+02,3.400000000000000000e+01,2.670000000000000000e+02,1.220000000000000000e+02,1.800000000000000000e+02,2.670000000000000000e+02,1.190000000000000000e+02,1.090000000000000000e+02,3.900000000000000133e-01,4.925439000000000000e+08
1.170000000000000000e+02,3.400000000000000000e+01,2.400000000000000000e+02,1.110000000000000000e+02,1.740000000000000000e+02,2.250000000000000000e+02,1.080000000000000000e+02,8.900000000000000000e+01,4.000000000000000222e-01,7.967975000000000000e+08
5.000000000000000000e+01,3.600000000000000000e+01,2.660000000000000000e+02,1.160000000000000000e+02,1.710000000000000000e+02,2.310000000000000000e+02,1.110000000000000000e+02,7.300000000000000000e+01,4.099999999999999756e-01,8.139796000000000000e+08
5.400000000000000000e+01,3.700000000000000000e+01,2.910000000000000000e+02,1.280000000000000000e+02,1.550000000000000000e+02,3.440000000000000000e+02,1.160000000000000000e+02,6.900000000000000000e+01,4.199999999999999845e-01,8.330751000000000000e+08
6.100000000000000000e+01,3.800000000000000000e+01,3.220000000000000000e+02,1.460000000000000000e+02,1.370000000000000000e+02,3.600000000000000000e+02,1.030000000000000000e+02,7.600000000000000000e+01,4.299999999999999933e-01,8.511338000000000000e+08
7.200000000000000000e+01,4.200000000000000000e+01,3.280000000000000000e+02,1.390000000000000000e+02,1.370000000000000000e+02,3.830000000000000000e+02,1.010000000000000000e+02,8.300000000000000000e+01,4.299999999999999933e-01,8.697508000000000000e+08
7.400000000000000000e+01,4.300000000000000000e+01,3.580000000000000000e+02,1.410000000000000000e+02,1.430000000000000000e+02,3.890000000000000000e+02,1.020000000000000000e+02,8.100000000000000000e+01,4.299999999999999933e-01,8.867882000000000000e+08
7.400000000000000000e+01,4.600000000000000000e+01,4.670000000000000000e+02,1.400000000000000000e+02,1.950000000000000000e+02,3.850000000000000000e+02,1.140000000000000000e+02,8.800000000000000000e+01,4.299999999999999933e-01,9.042779000000000000e+08
7.100000000000000000e+01,5.300000000000000000e+01,4.840000000000000000e+02,1.650000000000000000e+02,2.210000000000000000e+02,2.870000000000000000e+02,1.260000000000000000e+02,1.370000000000000000e+02,4.199999999999999845e-01,9.210730000000000000e+08
