5.400000000000000000e+01,1.280000000000000000e+02,5.050000000000000000e+02,9.700000000000000000e+01,4.500000000000000000e+01,2.970000000000000000e+02,1.370000000000000000e+02,2.200000000000000000e+02,4.799999999999999822e-01,4.326110000000000000e+08
5.300000000000000000e+01,1.290000000000000000e+02,4.960000000000000000e+02,8.600000000000000000e+01,3.900000000000000000e+01,2.670000000000000000e+02,1.350000000000000000e+02,1.810000000000000000e+02,4.799999999999999822e-01,4.668323000000000000e+08
5.300000000000000000e+01,1.320000000000000000e+02,4.940000000000000000e+02,8.400000000000000000e+01,3.700000000000000000e+01,2.470000000000000000e+02,1.430000000000000000e+02,2.160000000000000000e+02,4.799999999999999822e-01,7.894869000000000000e+08
5.500000000000000000e+01,1.120000000000000000e+02,3.880000000000000000e+02,7.300000000000000000e+01,3.800000000000000000e+01,2.480000000000000000e+02,1.360000000000000000e+02,2.370000000000000000e+02,4.699999999999999734e-01,8.076538000000000000e+08
5.500000000000000000e+01,1.010000000000000000e+02,4.080000000000000000e+02,7.300000000000000000e+01,3.600000000000000000e+01,2.450000000000000000e+02,1.230000000000000000e+02,2.370000000000000000e+02,4.699999999999999734e-01,8.250223000000000000e+08
4.900000000000000000e+01,7.900000000000000000e+01,3.930000000000000000e+02,7.200000000000000000e+01,3.200000000000000000e+01,1.760000000000000000e+02,1.240000000000000000e+02,2.350000000000000000e+02,4.699999999999999734e-01,8.426694000000000000e+08
4.800000000000000000e+01,8.200000000000000000e+01,4.060000000000000000e+02,6.900000000000000000e+01,4.200000000000000000e+01,2.380000000000000000e+02,1.400000000000000000e+02,2.300000000000000000e+02,4.600000000000000200e-01,8.619496000000000000e+08
4.600000000000000000e+01,9.000000000000000000e+01,4.610000000000000000e+02,6.900000000000000000e+01,4.300000000000000000e+01,2.610000000000000000e+02,1.190000000000000000e+02,1.920000000000000000e+02,4.699999999999999734e-01,8.784976000000000000e+08
4.200000000000000000e+01,9.700000000000000000e+01,5.240000000000000000e+02,9.100000000000000000e+01,4.200000000000000000e+01,2.490000000000000000e+02,1.140000000000000000e+02,1.500000000000000000e+02,4.699999999999999734e-01,8.956261000000000000e+08
5.000000000000000000e+01,1.040000000000000000e+02,5.300000000000000000e+02,8.900000000000000000e+01,4.900000000000000000e+01,3.300000000000000000e+02,1.380000000000000000e+02,1.730000000000000000e+02,4.799999999999999822e-01,9.115339000000000000e+08
5.500000000000000000e+01,1.030000000000000000e+02,5.370000000000000000e+02,8.200000000000000000e+01,5.000000000000000000e+01,3.310000000000000000e+02,1.430000000000000000e+02,2.170000000000000000e+02,4.699999999999999734e-01,9.283599000000000000e+08
5.900000000000000000e+01,1.040000000000000000e+02,5.620000000000000000e+02,8.600000000000000000e+01,4.800000000000000000e+01,3.700000000000000000e+02,1.530000000000000000e+02,2.290000000000000000e+02,4.699999999999999734e-01,9.456851000000000000e+08
5.600000000000000000e+01,9.100000000000000000e+01,5.440000000000000000e+02,8.600000000000000000e+01,4.600000000000000000e+01,3.570000000000000000e+02,1.660000000000000000e+02,2.750000000000000000e+02,4.699999999999999734e-01,9.638184000000000000e+08
5.500000000000000000e+01,8.600000000000000000e+01,4.880000000000000000e+02,6.600000000000000000e+01,4.700000000000000000e+01,3.590000000000000000e+02,1.630000000000000000e+02,2.710000000000000000e+02,4.600000000000000200e-01,9.800613000000000000e+08
4.700000000000000000e+01,8.200000000000000000e+01,4.900000000000000000e+02,6.200000000000000000e+01,3.900000000000000000e+01,2.890000000000000000e+02,1.440000000000000000e+02,2.550000000000000000e+02,4.600000000000000200e-01,9.965266000000000000e+08
4.000000000000000000e+01,8.000000000000000000e+01,5.090000000000000000e+02,7.000000000000000000e+01,3.900000000000000000e+01,2.770000000000000000e+02,1.310000000000000000e+02,2.140000000000000000e+02,4.600000000000000200e-01,1.013818300000000000e+09
3.100000000000000000e+01,8.000000000000000000e+01,4.890000000000000000e+02,8.400000000000000000e+01,3.600000000000000000e+01,1.430000000000000000e+02,9.200000000000000000e+01,1.720000000000000000e+02,4.600000000000000200e-01,1.032854400000000000e+09
3.300000000000000000e+01,8.300000000000000000e+01,4.650000000000000000e+02,8.500000000000000000e+01,3.600000000000000000e+01,1.790000000000000000e+02,7.500000000000000000e+01,6.700000000000000000e+01,4.699999999999999734e-01,1.052114300000000000e+09
3.700000000000000000e+01,8.000000000000000000e+01,4.480000000000000000e+02,8.600000000000000000e+01,4.100000000000000000e+01,2.290000000000000000e+02,9.300000000000000000e+01,5.200000000000000000e+01,4.799999999999999822e-01,1.090166400000000000e+09
4.200000000000000000e+01,9.200000000000000000e+01,4.650000000000000000e+02,1.220000000000000000e+02,5.600000000000000000e+01,2.590000000000000000e+02,1.120000000000000000e+02,5.300000000000000000e+01,4.799999999999999822e-01,1.110194900000000000e+09
5.900000000000000000e+01,1.360000000000000000e+02,4.120000000000000000e+02,1.410000000000000000e+02,5.900000000000000000e+01,2.590000000000000000e+02,1.120000000000000000e+02,5.100000000000000000e+01,4.899999999999999911e-01,1.129292400000000000e+09
6.300000000000000000e+01,1.460000000000000000e+02,3.870000000000000000e+02,1.370000000000000000e+02,5.900000000000000000e+01,2.590000000000000000e+02,1.170000000000000000e+02,7.100000000000000000e+01,5.000000000000000000e-01,1.148833400000000000e+09
6.800000000000000000e+01,1.490000000000000000e+02,3.910000000000000000e+02,1.380000000000000000e+02,6.100000000000000000e+01,2.610000000000000000e+02,1.270000000000000000e+02,1.330000000000000000e+02,5.000000000000000000e-01,1.169220400000000000e+09
7.300000000000000000e+01,1.520000000000000000e+02,3.990000000000000000e+02,1.350000000000000000e+02,5.900000000000000000e+01,2.790000000000000000e+02,1.380000000000000000e+02,2.680000000000000000e+02,5.000000000000000000e-01,1.188027900000000000e+09
8.000000000000000000e+01,1.670000000000000000e+02,3.390000000000000000e+02,1.150000000000000000e+02,4.700000000000000000e+01,2.630000000000000000e+02,1.320000000000000000e+02,3.030000000000000000e+02,5.100000000000000089e-01,1.207717100000000000e+09
7.000000000000000000e+01,1.430000000000000000e+02,3.530000000000000000e+02,8.800000000000000000e+01,4.100000000000000000e+01,2.650000000000000000e+02,1.380000000000000000e+02,3.110000000000000000e+02,5.100000000000000089e-01,1.226168200000000000e+09
6.700000000000000000e+01,1.310000000000000000e+02,3.430000000000000000e+02,7.900000000000000000e+01,3.800000000000000000e+01,2.710000000000000000e+02,1.510000000000000000e+02,3.140000000000000000e+02,5.200000000000000178e-01,1.245064400000000000e+09
6.400000000000000000e+01,1.290000000000000000e+02,3.180000000000000000e+02,8.800000000000000000e+01,3.800000000000000000e+01,2.420000000000000000e+02,1.400000000000000000e+02,2.940000000000000000e+02,5.100000000000000089e-01,1.264175600000000000e+09
5.700000000000000000e+01,1.270000000000000000e+02,3.080000000000000000e+02,9.100000000000000000e+01,4.800000000000000000e+01,2.820000000000000000e+02,1.630000000000000000e+02,1.850000000000000000e+02,5.100000000000000089e-01,1.283161600000000000e+09
4.400000000000000000e+01,1.040000000000000000e+02,3.510000000000000000e+02,8.200000000000000000e+01,5.200000000000000000e+01,3.550000000000000000e+02,1.820000000000000000e+02,1.310000000000000000e+02,5.100000000000000089e-01,1.302841900000000000e+09
4.200000000000000000e+01,9.400000000000000000e+01,3.680000000000000000e+02,7.800000000000000000e+01,5.900000000000000000e+01,3.880000000000000000e+02,2.060000000000000000e+02,1.210000000000000000e+02,5.100000000000000089e-01,1.322018000000000000e+09
4.200000000000000000e+01,9.900000000000000000e+01,4.760000000000000000e+02,1.150000000000000000e+02,7.000000000000000000e+01,4.230000000000000000e+02,2.140000000000000000e+02,1.120000000000000000e+02,5.100000000000000089e-01,1.340112000000000000e+09
4.900000000000000000e+01,1.020000000000000000e+02,6.070000000000000000e+02,1.230000000000000000e+02,7.200000000000000000e+01,4.800000000000000000e+02,2.560000000000000000e+02,1.090000000000000000e+02,5.100000000000000089e-01,1.361692800000000000e+09
4.900000000000000000e+01,9.900000000000000000e+01,6.130000000000000000e+02,1.260000000000000000e+02,6.500000000000000000e+01,4.320000000000000000e+02,2.320000000000000000e+02,1.000000000000000000e+02,5.100000000000000089e-01,1.386691600000000000e+09
5.300000000000000000e+01,9.600000000000000000e+01,5.840000000000000000e+02,1.400000000000000000e+02,6.600000000000000000e+01,3.760000000000000000e+02,2.180000000000000000e+02,8.700000000000000000e+01,5.200000000000000178e-01,1.404386600000000000e+09
5.400000000000000000e+01,1.080000000000000000e+02,5.880000000000000000e+02,1.710000000000000000e+02,6.300000000000000000e+01,3.470000000000000000e+02,1.950000000000000000e+02,7.100000000000000000e+01,5.400000000000000355e-01,1.423298200000000000e+09
5.300000000000000000e+01,1.050000000000000000e+02,5.070000000000000000e+02,1.630000000000000000e+02,5.200000000000000000e+01,3.120000000000000000e+02,1.800000000000000000e+02,4.900000000000000000e+01,5.500000000000000444e-01,1.440730500000000000e+09
4.100000000000000000e+01,9.500000000000000000e+01,3.640000000000000000e+02,1.560000000000000000e+02,5.800000000000000000e+01,4.020000000000000000e+02,1.820000000000000000e+02,4.700000000000000000e+01,5.699999999999999512e-01,1.460545600000000000e+09
3.900000000000000000e+01,9.800000000000000000e+01,3.820000000000000000e+02,1.600000000000000000e+02,6.000000000000000000e+01,4.140000000000000000e+02,1.930000000000000000e+02,4.100000000000000000e+01,5.899999999999999689e-01,1.479313200000000000e+09
3.600000000000000000e+01,1.010000000000000000e+02,4.070000000000000000e+02,1.460000000000000000e+02,5.600000000000000000e+01,4.050000000000000000e+02,1.920000000000000000e+02,3.700000000000000000e+01,5.999999999999999778e-01,1.497483900000000000e+09
