7.600000000000000000e+01,4.000000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.600000000000000000e+01,2.120000000000000000e+02,3.590000000000000000e+02,5.090000000000000000e+02,5.200000000000000178e-01,4.669794000000000000e+08
7.000000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,3.900000000000000000e+01,3.800000000000000000e+01,2.310000000000000000e+02,3.410000000000000000e+02,6.210000000000000000e+02,5.200000000000000178e-01,4.939383000000000000e+08
6.100000000000000000e+01,3.600000000000000000e+01,4.100000000000000000e+01,4.100000000000000000e+01,4.000000000000000000e+01,2.580000000000000000e+02,3.300000000000000000e+02,5.480000000000000000e+02,5.200000000000000178e-01,8.355778000000000000e+08
6.600000000000000000e+01,3.500000000000000000e+01,4.200000000000000000e+01,4.000000000000000000e+01,4.000000000000000000e+01,2.680000000000000000e+02,3.570000000000000000e+02,5.450000000000000000e+02,5.200000000000000178e-01,8.560714000000000000e+08
7.100000000000000000e+01,3.800000000000000000e+01,4.200000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,2.720000000000000000e+02,3.680000000000000000e+02,5.550000000000000000e+02,5.100000000000000089e-01,8.747681000000000000e+08
7.800000000000000000e+01,3.600000000000000000e+01,4.200000000000000000e+01,3.400000000000000000e+01,3.300000000000000000e+01,2.630000000000000000e+02,3.770000000000000000e+02,6.490000000000000000e+02,5.100000000000000089e-01,8.924310000000000000e+08
7.600000000000000000e+01,3.500000000000000000e+01,4.000000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,2.680000000000000000e+02,3.940000000000000000e+02,5.640000000000000000e+02,5.100000000000000089e-01,9.106737000000000000e+08
7.800000000000000000e+01,3.500000000000000000e+01,4.300000000000000000e+01,3.200000000000000000e+01,3.500000000000000000e+01,2.560000000000000000e+02,4.070000000000000000e+02,5.270000000000000000e+02,5.100000000000000089e-01,9.311938000000000000e+08
7.200000000000000000e+01,3.300000000000000000e+01,4.000000000000000000e+01,3.100000000000000000e+01,3.400000000000000000e+01,2.420000000000000000e+02,3.750000000000000000e+02,5.170000000000000000e+02,5.100000000000000089e-01,9.532408000000000000e+08
6.600000000000000000e+01,3.400000000000000000e+01,4.000000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,2.440000000000000000e+02,3.720000000000000000e+02,5.390000000000000000e+02,5.100000000000000089e-01,9.715656000000000000e+08
6.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.300000000000000000e+01,3.600000000000000000e+01,2.470000000000000000e+02,4.480000000000000000e+02,3.980000000000000000e+02,5.100000000000000089e-01,9.892264000000000000e+08
6.900000000000000000e+01,3.700000000000000000e+01,3.500000000000000000e+01,3.200000000000000000e+01,3.100000000000000000e+01,2.300000000000000000e+02,4.790000000000000000e+02,4.460000000000000000e+02,5.100000000000000089e-01,1.007157100000000000e+09
6.800000000000000000e+01,3.700000000000000000e+01,3.000000000000000000e+01,3.000000000000000000e+01,2.800000000000000000e+01,2.090000000000000000e+02,4.810000000000000000e+02,4.690000000000000000e+02,5.100000000000000089e-01,1.026132200000000000e+09
8.400000000000000000e+01,3.800000000000000000e+01,3.100000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.040000000000000000e+02,4.840000000000000000e+02,5.360000000000000000e+02,5.100000000000000089e-01,1.046869300000000000e+09
8.500000000000000000e+01,3.200000000000000000e+01,3.000000000000000000e+01,2.900000000000000000e+01,3.100000000000000000e+01,2.100000000000000000e+02,4.900000000000000000e+02,5.090000000000000000e+02,5.100000000000000089e-01,1.065143700000000000e+09
7.800000000000000000e+01,2.900000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,2.920000000000000000e+02,4.590000000000000000e+02,4.940000000000000000e+02,5.100000000000000089e-01,1.083945500000000000e+09
8.100000000000000000e+01,3.100000000000000000e+01,3.100000000000000000e+01,2.800000000000000000e+01,3.300000000000000000e+01,3.190000000000000000e+02,4.590000000000000000e+02,4.990000000000000000e+02,5.200000000000000178e-01,1.103075300000000000e+09
8.900000000000000000e+01,2.900000000000000000e+01,3.300000000000000000e+01,3.000000000000000000e+01,3.400000000000000000e+01,3.230000000000000000e+02,4.400000000000000000e+02,5.280000000000000000e+02,5.200000000000000178e-01,1.121295000000000000e+09
7.300000000000000000e+01,2.800000000000000000e+01,3.600000000000000000e+01,3.200000000000000000e+01,3.800000000000000000e+01,3.570000000000000000e+02,4.810000000000000000e+02,4.960000000000000000e+02,5.200000000000000178e-01,1.142653600000000000e+09
6.900000000000000000e+01,2.900000000000000000e+01,3.600000000000000000e+01,3.000000000000000000e+01,3.700000000000000000e+01,3.530000000000000000e+02,4.950000000000000000e+02,5.220000000000000000e+02,5.200000000000000178e-01,1.163349600000000000e+09
7.400000000000000000e+01,3.400000000000000000e+01,3.900000000000000000e+01,3.100000000000000000e+01,3.700000000000000000e+01,2.980000000000000000e+02,4.310000000000000000e+02,5.850000000000000000e+02,5.300000000000000266e-01,1.181286400000000000e+09
7.700000000000000000e+01,3.200000000000000000e+01,3.900000000000000000e+01,3.600000000000000000e+01,3.600000000000000000e+01,2.980000000000000000e+02,3.930000000000000000e+02,5.630000000000000000e+02,5.300000000000000266e-01,1.199543300000000000e+09
7.000000000000000000e+01,3.400000000000000000e+01,3.800000000000000000e+01,3.700000000000000000e+01,3.600000000000000000e+01,3.080000000000000000e+02,4.110000000000000000e+02,5.110000000000000000e+02,5.300000000000000266e-01,1.217847500000000000e+09
7.200000000000000000e+01,3.600000000000000000e+01,3.900000000000000000e+01,3.800000000000000000e+01,3.100000000000000000e+01,2.610000000000000000e+02,3.520000000000000000e+02,4.880000000000000000e+02,5.300000000000000266e-01,1.236819500000000000e+09
7.100000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,4.300000000000000000e+01,3.300000000000000000e+01,2.570000000000000000e+02,3.210000000000000000e+02,4.800000000000000000e+02,5.300000000000000266e-01,1.256968200000000000e+09
6.800000000000000000e+01,3.600000000000000000e+01,3.500000000000000000e+01,3.900000000000000000e+01,3.000000000000000000e+01,2.590000000000000000e+02,3.550000000000000000e+02,4.710000000000000000e+02,5.300000000000000266e-01,1.277338700000000000e+09
6.300000000000000000e+01,3.700000000000000000e+01,3.900000000000000000e+01,3.700000000000000000e+01,3.300000000000000000e+01,2.960000000000000000e+02,4.400000000000000000e+02,4.740000000000000000e+02,5.300000000000000266e-01,1.297182600000000000e+09
7.000000000000000000e+01,3.700000000000000000e+01,3.600000000000000000e+01,3.600000000000000000e+01,3.300000000000000000e+01,2.950000000000000000e+02,4.410000000000000000e+02,5.200000000000000000e+02,5.300000000000000266e-01,1.315210000000000000e+09
7.100000000000000000e+01,3.400000000000000000e+01,3.300000000000000000e+01,3.600000000000000000e+01,3.400000000000000000e+01,2.950000000000000000e+02,4.330000000000000000e+02,5.740000000000000000e+02,5.300000000000000266e-01,1.332842700000000000e+09
9.600000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.300000000000000000e+01,3.600000000000000000e+01,3.260000000000000000e+02,4.940000000000000000e+02,5.920000000000000000e+02,5.300000000000000266e-01,1.354803500000000000e+09
1.000000000000000000e+02,3.700000000000000000e+01,3.900000000000000000e+01,3.600000000000000000e+01,3.800000000000000000e+01,3.290000000000000000e+02,4.770000000000000000e+02,5.370000000000000000e+02,5.300000000000000266e-01,1.372748200000000000e+09
9.600000000000000000e+01,3.300000000000000000e+01,3.700000000000000000e+01,3.700000000000000000e+01,3.400000000000000000e+01,2.650000000000000000e+02,4.430000000000000000e+02,4.990000000000000000e+02,5.300000000000000266e-01,1.391242100000000000e+09
9.500000000000000000e+01,3.200000000000000000e+01,4.100000000000000000e+01,3.600000000000000000e+01,3.200000000000000000e+01,2.520000000000000000e+02,4.030000000000000000e+02,5.210000000000000000e+02,5.300000000000000266e-01,1.409269600000000000e+09
1.100000000000000000e+02,3.700000000000000000e+01,4.200000000000000000e+01,3.800000000000000000e+01,3.500000000000000000e+01,2.860000000000000000e+02,4.180000000000000000e+02,4.900000000000000000e+02,5.300000000000000266e-01,1.430912200000000000e+09
9.000000000000000000e+01,3.600000000000000000e+01,3.600000000000000000e+01,3.600000000000000000e+01,3.200000000000000000e+01,2.510000000000000000e+02,3.690000000000000000e+02,4.820000000000000000e+02,5.300000000000000266e-01,1.451468800000000000e+09
8.400000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.400000000000000000e+01,3.100000000000000000e+01,2.260000000000000000e+02,4.190000000000000000e+02,5.070000000000000000e+02,5.300000000000000266e-01,1.470578700000000000e+09
8.600000000000000000e+01,3.400000000000000000e+01,3.600000000000000000e+01,3.100000000000000000e+01,3.300000000000000000e+01,2.500000000000000000e+02,4.000000000000000000e+02,5.660000000000000000e+02,5.300000000000000266e-01,1.489066600000000000e+09
8.900000000000000000e+01,3.900000000000000000e+01,3.200000000000000000e+01,3.000000000000000000e+01,3.800000000000000000e+01,2.590000000000000000e+02,4.520000000000000000e+02,5.900000000000000000e+02,5.300000000000000266e-01,1.507331400000000000e+09
7.500000000000000000e+01,3.700000000000000000e+01,3.000000000000000000e+01,2.300000000000000000e+01,3.500000000000000000e+01,2.350000000000000000e+02,4.780000000000000000e+02,6.690000000000000000e+02,5.300000000000000266e-01,1.525531000000000000e+09
7.500000000000000000e+01,3.700000000000000000e+01,3.200000000000000000e+01,2.500000000000000000e+01,3.500000000000000000e+01,2.400000000000000000e+02,4.910000000000000000e+02,6.500000000000000000e+02,5.300000000000000266e-01,1.546942400000000000e+09
7.600000000000000000e+01,3.500000000000000000e+01,3.100000000000000000e+01,2.600000000000000000e+01,3.700000000000000000e+01,2.810000000000000000e+02,4.510000000000000000e+02,6.790000000000000000e+02,5.300000000000000266e-01,1.567538100000000000e+09
7.200000000000000000e+01,3.500000000000000000e+01,2.500000000000000000e+01,2.700000000000000000e+01,3.700000000000000000e+01,2.780000000000000000e+02,4.460000000000000000e+02,6.670000000000000000e+02,5.300000000000000266e-01,1.586025300000000000e+09
7.100000000000000000e+01,3.500000000000000000e+01,2.500000000000000000e+01,2.900000000000000000e+01,3.500000000000000000e+01,2.800000000000000000e+02,4.460000000000000000e+02,6.020000000000000000e+02,5.300000000000000266e-01,1.604717500000000000e+09
7.000000000000000000e+01,3.400000000000000000e+01,2.400000000000000000e+01,2.900000000000000000e+01,3.600000000000000000e+01,2.760000000000000000e+02,4.130000000000000000e+02,4.740000000000000000e+02,5.300000000000000266e-01,1.624399500000000000e+09
7.500000000000000000e+01,3.500000000000000000e+01,2.900000000000000000e+01,2.900000000000000000e+01,3.500000000000000000e+01,3.140000000000000000e+02,4.010000000000000000e+02,5.050000000000000000e+02,5.300000000000000266e-01,1.646735900000000000e+09
7.200000000000000000e+01,3.800000000000000000e+01,3.300000000000000000e+01,3.200000000000000000e+01,3.500000000000000000e+01,2.980000000000000000e+02,3.940000000000000000e+02,4.580000000000000000e+02,5.300000000000000266e-01,1.664843600000000000e+09
7.200000000000000000e+01,3.900000000000000000e+01,3.400000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,2.910000000000000000e+02,3.540000000000000000e+02,4.050000000000000000e+02,5.300000000000000266e-01,1.683933500000000000e+09
7.800000000000000000e+01,3.500000000000000000e+01,3.500000000000000000e+01,3.100000000000000000e+01,3.300000000000000000e+01,2.870000000000000000e+02,4.030000000000000000e+02,4.320000000000000000e+02,5.300000000000000266e-01,1.703229000000000000e+09
7.300000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.200000000000000000e+01,3.400000000000000000e+01,2.850000000000000000e+02,4.310000000000000000e+02,5.700000000000000000e+02,5.300000000000000266e-01,1.724399200000000000e+09
8.100000000000000000e+01,3.500000000000000000e+01,3.200000000000000000e+01,3.200000000000000000e+01,3.500000000000000000e+01,3.340000000000000000e+02,4.340000000000000000e+02,5.290000000000000000e+02,5.300000000000000266e-01,1.747735700000000000e+09
8.800000000000000000e+01,3.200000000000000000e+01,2.900000000000000000e+01,2.700000000000000000e+01,3.100000000000000000e+01,3.190000000000000000e+02,4.470000000000000000e+02,5.340000000000000000e+02,5.300000000000000266e-01,1.767799400000000000e+09
