7.500000000000000000e+01,9.300000000000000000e+01,5.010000000000000000e+02,2.180000000000000000e+02,4.900000000000000000e+01,3.800000000000000000e+01,5.100000000000000000e+01,3.750000000000000000e+02,5.899999999999999689e-01,4.803184000000000000e+08
7.700000000000000000e+01,8.000000000000000000e+01,5.300000000000000000e+02,2.210000000000000000e+02,4.400000000000000000e+01,3.600000000000000000e+01,4.500000000000000000e+01,3.820000000000000000e+02,5.899999999999999689e-01,5.072564000000000000e+08
7.600000000000000000e+01,7.400000000000000000e+01,5.130000000000000000e+02,2.090000000000000000e+02,4.100000000000000000e+01,4.000000000000000000e+01,4.300000000000000000e+01,4.070000000000000000e+02,5.799999999999999600e-01,7.740894000000000000e+08
7.500000000000000000e+01,7.600000000000000000e+01,5.220000000000000000e+02,1.980000000000000000e+02,4.100000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,3.750000000000000000e+02,5.799999999999999600e-01,7.908370000000000000e+08
1.250000000000000000e+02,8.200000000000000000e+01,5.250000000000000000e+02,2.040000000000000000e+02,4.000000000000000000e+01,4.100000000000000000e+01,7.000000000000000000e+01,3.540000000000000000e+02,5.699999999999999512e-01,8.086437000000000000e+08
1.290000000000000000e+02,8.800000000000000000e+01,5.260000000000000000e+02,2.130000000000000000e+02,4.700000000000000000e+01,5.100000000000000000e+01,8.400000000000000000e+01,3.530000000000000000e+02,5.699999999999999512e-01,8.251841000000000000e+08
1.310000000000000000e+02,8.600000000000000000e+01,4.170000000000000000e+02,1.930000000000000000e+02,4.700000000000000000e+01,5.000000000000000000e+01,8.800000000000000000e+01,3.700000000000000000e+02,5.600000000000000533e-01,8.426765000000000000e+08
1.350000000000000000e+02,8.500000000000000000e+01,4.880000000000000000e+02,2.130000000000000000e+02,4.800000000000000000e+01,4.900000000000000000e+01,8.700000000000000000e+01,3.460000000000000000e+02,5.600000000000000533e-01,8.594373000000000000e+08
1.320000000000000000e+02,8.600000000000000000e+01,5.860000000000000000e+02,2.550000000000000000e+02,5.600000000000000000e+01,5.000000000000000000e+01,8.900000000000000000e+01,3.490000000000000000e+02,5.600000000000000533e-01,8.765426000000000000e+08
8.700000000000000000e+01,8.400000000000000000e+01,5.620000000000000000e+02,2.560000000000000000e+02,5.700000000000000000e+01,4.900000000000000000e+01,6.800000000000000000e+01,3.530000000000000000e+02,5.500000000000000444e-01,8.944310000000000000e+08
8.800000000000000000e+01,8.200000000000000000e+01,5.690000000000000000e+02,2.640000000000000000e+02,5.100000000000000000e+01,3.600000000000000000e+01,5.100000000000000000e+01,2.840000000000000000e+02,5.500000000000000444e-01,9.110460000000000000e+08
8.500000000000000000e+01,9.200000000000000000e+01,5.820000000000000000e+02,2.980000000000000000e+02,5.600000000000000000e+01,4.100000000000000000e+01,4.800000000000000000e+01,3.030000000000000000e+02,5.500000000000000444e-01,9.285706000000000000e+08
7.800000000000000000e+01,1.070000000000000000e+02,5.800000000000000000e+02,2.890000000000000000e+02,5.400000000000000000e+01,3.900000000000000000e+01,4.900000000000000000e+01,3.000000000000000000e+02,5.500000000000000444e-01,9.446747000000000000e+08
7.500000000000000000e+01,1.080000000000000000e+02,5.050000000000000000e+02,2.610000000000000000e+02,4.700000000000000000e+01,3.700000000000000000e+01,4.400000000000000000e+01,2.770000000000000000e+02,5.500000000000000444e-01,9.608936000000000000e+08
7.000000000000000000e+01,1.030000000000000000e+02,5.480000000000000000e+02,2.540000000000000000e+02,4.700000000000000000e+01,3.800000000000000000e+01,4.500000000000000000e+01,2.620000000000000000e+02,5.600000000000000533e-01,9.773857000000000000e+08
7.300000000000000000e+01,1.000000000000000000e+02,5.570000000000000000e+02,2.350000000000000000e+02,4.600000000000000000e+01,3.900000000000000000e+01,4.200000000000000000e+01,2.310000000000000000e+02,5.600000000000000533e-01,9.953322000000000000e+08
7.200000000000000000e+01,9.300000000000000000e+01,5.560000000000000000e+02,1.840000000000000000e+02,3.900000000000000000e+01,3.500000000000000000e+01,3.700000000000000000e+01,2.400000000000000000e+02,5.600000000000000533e-01,1.012911200000000000e+09
7.700000000000000000e+01,7.000000000000000000e+01,5.140000000000000000e+02,1.740000000000000000e+02,3.800000000000000000e+01,3.500000000000000000e+01,3.200000000000000000e+01,2.380000000000000000e+02,5.600000000000000533e-01,1.030689100000000000e+09
7.800000000000000000e+01,6.400000000000000000e+01,5.210000000000000000e+02,1.620000000000000000e+02,3.600000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,2.300000000000000000e+02,5.600000000000000533e-01,1.047655300000000000e+09
9.200000000000000000e+01,7.200000000000000000e+01,5.280000000000000000e+02,1.820000000000000000e+02,3.900000000000000000e+01,3.400000000000000000e+01,3.600000000000000000e+01,2.400000000000000000e+02,5.600000000000000533e-01,1.064738000000000000e+09
8.100000000000000000e+01,7.400000000000000000e+01,5.800000000000000000e+02,1.950000000000000000e+02,3.800000000000000000e+01,3.800000000000000000e+01,3.500000000000000000e+01,2.600000000000000000e+02,5.600000000000000533e-01,1.081798200000000000e+09
8.400000000000000000e+01,7.900000000000000000e+01,5.690000000000000000e+02,1.880000000000000000e+02,3.900000000000000000e+01,3.800000000000000000e+01,3.500000000000000000e+01,2.380000000000000000e+02,5.600000000000000533e-01,1.097774100000000000e+09
8.400000000000000000e+01,8.800000000000000000e+01,5.880000000000000000e+02,2.030000000000000000e+02,3.900000000000000000e+01,4.000000000000000000e+01,3.900000000000000000e+01,2.440000000000000000e+02,5.600000000000000533e-01,1.114830800000000000e+09
