2.700000000000000000e+01,1.380000000000000000e+02,5.900000000000000000e+01,2.500000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,5.100000000000000089e-01,4.766992000000000000e+08
2.700000000000000000e+01,1.320000000000000000e+02,5.500000000000000000e+01,2.400000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,2.300000000000000000e+01,5.100000000000000089e-01,5.080881000000000000e+08
2.800000000000000000e+01,1.570000000000000000e+02,6.400000000000000000e+01,2.400000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01,2.200000000000000000e+01,2.400000000000000000e+01,5.100000000000000089e-01,8.464346000000000000e+08
2.500000000000000000e+01,1.410000000000000000e+02,6.500000000000000000e+01,2.500000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,5.100000000000000089e-01,8.673707000000000000e+08
2.200000000000000000e+01,1.520000000000000000e+02,6.300000000000000000e+01,2.600000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,5.100000000000000089e-01,8.843934000000000000e+08
2.400000000000000000e+01,1.450000000000000000e+02,5.900000000000000000e+01,2.800000000000000000e+01,2.100000000000000000e+01,2.100000000000000000e+01,2.600000000000000000e+01,2.600000000000000000e+01,5.100000000000000089e-01,9.022715000000000000e+08
2.300000000000000000e+01,1.430000000000000000e+02,6.800000000000000000e+01,2.800000000000000000e+01,2.200000000000000000e+01,2.200000000000000000e+01,2.600000000000000000e+01,2.400000000000000000e+01,5.100000000000000089e-01,9.213861000000000000e+08
2.300000000000000000e+01,1.280000000000000000e+02,5.700000000000000000e+01,2.500000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,2.400000000000000000e+01,2.100000000000000000e+01,5.100000000000000089e-01,9.388706000000000000e+08
2.500000000000000000e+01,1.200000000000000000e+02,5.800000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,5.100000000000000089e-01,9.579498000000000000e+08
2.400000000000000000e+01,1.120000000000000000e+02,5.700000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,2.200000000000000000e+01,5.100000000000000089e-01,9.768054000000000000e+08
2.200000000000000000e+01,1.120000000000000000e+02,5.700000000000000000e+01,2.200000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,2.200000000000000000e+01,5.100000000000000089e-01,9.943843000000000000e+08
2.200000000000000000e+01,1.270000000000000000e+02,5.100000000000000000e+01,2.200000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.000000000000000000e+01,2.200000000000000000e+01,5.100000000000000089e-01,1.011139100000000000e+09
2.000000000000000000e+01,1.090000000000000000e+02,4.700000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,2.600000000000000000e+01,1.900000000000000000e+01,2.300000000000000000e+01,5.100000000000000089e-01,1.027559300000000000e+09
2.000000000000000000e+01,1.210000000000000000e+02,5.000000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01,2.600000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,5.100000000000000089e-01,1.045882200000000000e+09
2.300000000000000000e+01,1.200000000000000000e+02,4.700000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,5.100000000000000089e-01,1.065687600000000000e+09
2.300000000000000000e+01,1.220000000000000000e+02,5.000000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,2.100000000000000000e+01,5.100000000000000089e-01,1.083402900000000000e+09
2.300000000000000000e+01,1.100000000000000000e+02,4.900000000000000000e+01,2.700000000000000000e+01,2.200000000000000000e+01,2.200000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e-01,1.100802400000000000e+09
2.300000000000000000e+01,1.160000000000000000e+02,5.000000000000000000e+01,2.600000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e-01,1.117178700000000000e+09
2.400000000000000000e+01,1.140000000000000000e+02,4.100000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01,2.000000000000000000e+01,1.900000000000000000e+01,2.100000000000000000e+01,5.000000000000000000e-01,1.136411500000000000e+09
2.200000000000000000e+01,1.080000000000000000e+02,4.400000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e-01,1.157323000000000000e+09
2.400000000000000000e+01,1.330000000000000000e+02,4.400000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.100000000000000000e+01,2.100000000000000000e+01,5.000000000000000000e-01,1.176650600000000000e+09
2.500000000000000000e+01,1.350000000000000000e+02,4.700000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,5.000000000000000000e-01,1.193774000000000000e+09
2.500000000000000000e+01,1.380000000000000000e+02,5.700000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,5.000000000000000000e-01,1.210468500000000000e+09
2.300000000000000000e+01,1.340000000000000000e+02,5.800000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,5.000000000000000000e-01,1.227470300000000000e+09
2.400000000000000000e+01,1.340000000000000000e+02,6.500000000000000000e+01,2.500000000000000000e+01,2.300000000000000000e+01,2.600000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,5.000000000000000000e-01,1.245158600000000000e+09
2.400000000000000000e+01,1.200000000000000000e+02,6.500000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,2.600000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,5.000000000000000000e-01,1.264037800000000000e+09
2.400000000000000000e+01,1.250000000000000000e+02,6.000000000000000000e+01,2.300000000000000000e+01,2.600000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,5.000000000000000000e-01,1.281626600000000000e+09
2.300000000000000000e+01,1.210000000000000000e+02,5.400000000000000000e+01,2.500000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,5.000000000000000000e-01,1.298630800000000000e+09
2.200000000000000000e+01,1.310000000000000000e+02,5.900000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.400000000000000000e+01,2.200000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e-01,1.316774400000000000e+09
2.300000000000000000e+01,1.410000000000000000e+02,5.600000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01,1.900000000000000000e+01,5.000000000000000000e-01,1.334552300000000000e+09
2.500000000000000000e+01,1.490000000000000000e+02,6.300000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,5.000000000000000000e-01,1.353001100000000000e+09
2.400000000000000000e+01,1.450000000000000000e+02,6.400000000000000000e+01,2.300000000000000000e+01,2.100000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e-01,1.374202200000000000e+09
2.600000000000000000e+01,1.460000000000000000e+02,6.700000000000000000e+01,2.200000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.000000000000000000e+01,5.000000000000000000e-01,1.391255200000000000e+09
2.600000000000000000e+01,1.450000000000000000e+02,7.800000000000000000e+01,2.100000000000000000e+01,2.000000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,2.100000000000000000e+01,5.000000000000000000e-01,1.408770300000000000e+09
