1.900000000000000000e+01,1.800000000000000000e+01,3.000000000000000000e+01,4.800000000000000000e+01,2.800000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,4.600000000000000200e-01,4.424542000000000000e+08
2.000000000000000000e+01,2.000000000000000000e+01,2.700000000000000000e+01,4.300000000000000000e+01,2.900000000000000000e+01,2.300000000000000000e+01,2.200000000000000000e+01,2.000000000000000000e+01,4.600000000000000200e-01,4.709214000000000000e+08
2.000000000000000000e+01,2.300000000000000000e+01,2.800000000000000000e+01,3.900000000000000000e+01,2.800000000000000000e+01,2.300000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,4.600000000000000200e-01,7.792617000000000000e+08
2.000000000000000000e+01,2.300000000000000000e+01,2.700000000000000000e+01,3.900000000000000000e+01,2.700000000000000000e+01,2.400000000000000000e+01,1.900000000000000000e+01,1.900000000000000000e+01,4.600000000000000200e-01,7.959666000000000000e+08
2.100000000000000000e+01,2.200000000000000000e+01,2.400000000000000000e+01,3.600000000000000000e+01,2.700000000000000000e+01,2.500000000000000000e+01,2.300000000000000000e+01,1.900000000000000000e+01,4.600000000000000200e-01,8.148879000000000000e+08
2.100000000000000000e+01,2.300000000000000000e+01,2.500000000000000000e+01,3.600000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,2.300000000000000000e+01,1.800000000000000000e+01,4.600000000000000200e-01,8.337579000000000000e+08
2.000000000000000000e+01,2.200000000000000000e+01,2.200000000000000000e+01,2.700000000000000000e+01,2.500000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01,1.900000000000000000e+01,4.600000000000000200e-01,8.507965000000000000e+08
2.100000000000000000e+01,1.800000000000000000e+01,2.100000000000000000e+01,2.900000000000000000e+01,2.400000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,1.800000000000000000e+01,4.600000000000000200e-01,8.682495000000000000e+08
2.200000000000000000e+01,2.000000000000000000e+01,2.700000000000000000e+01,4.400000000000000000e+01,2.400000000000000000e+01,2.300000000000000000e+01,2.700000000000000000e+01,1.900000000000000000e+01,4.600000000000000200e-01,8.857606000000000000e+08
2.400000000000000000e+01,2.000000000000000000e+01,2.700000000000000000e+01,4.300000000000000000e+01,2.800000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.000000000000000000e+01,4.600000000000000200e-01,9.021721000000000000e+08
2.300000000000000000e+01,2.100000000000000000e+01,2.600000000000000000e+01,4.400000000000000000e+01,2.900000000000000000e+01,2.300000000000000000e+01,2.600000000000000000e+01,2.200000000000000000e+01,4.600000000000000200e-01,9.225820000000000000e+08
2.200000000000000000e+01,2.400000000000000000e+01,2.600000000000000000e+01,4.100000000000000000e+01,3.000000000000000000e+01,2.100000000000000000e+01,5.200000000000000000e+01,2.100000000000000000e+01,4.600000000000000200e-01,9.407926000000000000e+08
2.100000000000000000e+01,2.500000000000000000e+01,2.700000000000000000e+01,4.000000000000000000e+01,2.900000000000000000e+01,2.100000000000000000e+01,5.500000000000000000e+01,2.300000000000000000e+01,4.600000000000000200e-01,9.572085000000000000e+08
2.100000000000000000e+01,2.500000000000000000e+01,2.400000000000000000e+01,4.400000000000000000e+01,2.800000000000000000e+01,2.200000000000000000e+01,5.300000000000000000e+01,2.200000000000000000e+01,4.600000000000000200e-01,9.736571000000000000e+08
1.900000000000000000e+01,2.600000000000000000e+01,2.500000000000000000e+01,4.800000000000000000e+01,2.500000000000000000e+01,2.200000000000000000e+01,5.400000000000000000e+01,2.200000000000000000e+01,4.600000000000000200e-01,9.905730000000000000e+08
