1.480000000000000000e+02,1.120000000000000000e+02,6.200000000000000000e+01,1.770000000000000000e+02,1.770000000000000000e+02,1.070000000000000000e+02,3.300000000000000000e+01,3.300000000000000000e+01,3.300000000000000155e-01,4.663868000000000000e+08
1.460000000000000000e+02,9.500000000000000000e+01,4.800000000000000000e+01,1.520000000000000000e+02,1.710000000000000000e+02,1.260000000000000000e+02,3.300000000000000000e+01,3.100000000000000000e+01,3.300000000000000155e-01,4.944992000000000000e+08
1.330000000000000000e+02,8.300000000000000000e+01,4.200000000000000000e+01,1.390000000000000000e+02,1.630000000000000000e+02,1.280000000000000000e+02,3.400000000000000000e+01,2.900000000000000000e+01,3.400000000000000244e-01,8.126298000000000000e+08
1.980000000000000000e+02,7.900000000000000000e+01,3.900000000000000000e+01,1.080000000000000000e+02,1.270000000000000000e+02,1.110000000000000000e+02,3.300000000000000000e+01,3.400000000000000000e+01,3.499999999999999778e-01,8.322869000000000000e+08
2.160000000000000000e+02,7.600000000000000000e+01,5.000000000000000000e+01,1.530000000000000000e+02,2.310000000000000000e+02,1.610000000000000000e+02,5.300000000000000000e+01,3.100000000000000000e+01,3.699999999999999956e-01,8.498520000000000000e+08
2.390000000000000000e+02,7.000000000000000000e+01,5.500000000000000000e+01,2.250000000000000000e+02,3.100000000000000000e+02,2.150000000000000000e+02,1.070000000000000000e+02,7.500000000000000000e+01,3.800000000000000044e-01,8.667822000000000000e+08
2.580000000000000000e+02,7.700000000000000000e+01,6.100000000000000000e+01,2.350000000000000000e+02,3.210000000000000000e+02,2.120000000000000000e+02,1.170000000000000000e+02,8.800000000000000000e+01,3.900000000000000133e-01,8.837466000000000000e+08
2.650000000000000000e+02,7.600000000000000000e+01,6.200000000000000000e+01,2.340000000000000000e+02,3.360000000000000000e+02,2.280000000000000000e+02,1.220000000000000000e+02,9.300000000000000000e+01,4.000000000000000222e-01,9.010863000000000000e+08
2.120000000000000000e+02,6.300000000000000000e+01,6.400000000000000000e+01,2.440000000000000000e+02,3.490000000000000000e+02,2.360000000000000000e+02,1.230000000000000000e+02,9.300000000000000000e+01,4.000000000000000222e-01,9.188536000000000000e+08
1.860000000000000000e+02,6.000000000000000000e+01,6.900000000000000000e+01,2.260000000000000000e+02,2.930000000000000000e+02,2.080000000000000000e+02,1.220000000000000000e+02,9.900000000000000000e+01,4.000000000000000222e-01,9.381653000000000000e+08
1.620000000000000000e+02,1.180000000000000000e+02,1.620000000000000000e+02,1.990000000000000000e+02,2.040000000000000000e+02,1.480000000000000000e+02,8.300000000000000000e+01,7.600000000000000000e+01,4.099999999999999756e-01,9.569246000000000000e+08
1.270000000000000000e+02,2.490000000000000000e+02,2.050000000000000000e+02,2.230000000000000000e+02,1.840000000000000000e+02,1.380000000000000000e+02,7.300000000000000000e+01,6.300000000000000000e+01,4.099999999999999756e-01,9.776632000000000000e+08
1.170000000000000000e+02,3.110000000000000000e+02,2.330000000000000000e+02,2.910000000000000000e+02,1.760000000000000000e+02,1.080000000000000000e+02,6.300000000000000000e+01,5.600000000000000000e+01,4.099999999999999756e-01,1.001725000000000000e+09
1.390000000000000000e+02,3.520000000000000000e+02,3.740000000000000000e+02,3.050000000000000000e+02,1.640000000000000000e+02,9.100000000000000000e+01,6.200000000000000000e+01,5.400000000000000000e+01,4.099999999999999756e-01,1.024512100000000000e+09
