3.400000000000000000e+01,1.760000000000000000e+02,5.110000000000000000e+02,9.100000000000000000e+01,3.200000000000000000e+01,8.200000000000000000e+01,6.000000000000000000e+01,2.400000000000000000e+01,6.099999999999999867e-01,4.553089000000000000e+08
3.500000000000000000e+01,1.810000000000000000e+02,5.010000000000000000e+02,8.900000000000000000e+01,3.300000000000000000e+01,8.600000000000000000e+01,6.100000000000000000e+01,2.600000000000000000e+01,6.099999999999999867e-01,4.828363000000000000e+08
3.400000000000000000e+01,1.700000000000000000e+02,4.470000000000000000e+02,1.080000000000000000e+02,3.000000000000000000e+01,9.000000000000000000e+01,6.400000000000000000e+01,2.500000000000000000e+01,6.099999999999999867e-01,1.036067700000000000e+09
3.500000000000000000e+01,1.700000000000000000e+02,3.710000000000000000e+02,1.060000000000000000e+02,3.100000000000000000e+01,9.400000000000000000e+01,6.200000000000000000e+01,2.400000000000000000e+01,6.199999999999999956e-01,1.053717000000000000e+09
3.600000000000000000e+01,1.530000000000000000e+02,4.120000000000000000e+02,1.040000000000000000e+02,3.100000000000000000e+01,8.600000000000000000e+01,7.200000000000000000e+01,2.600000000000000000e+01,6.199999999999999956e-01,1.071839400000000000e+09
3.700000000000000000e+01,1.550000000000000000e+02,4.570000000000000000e+02,1.090000000000000000e+02,3.200000000000000000e+01,9.900000000000000000e+01,8.100000000000000000e+01,2.700000000000000000e+01,6.300000000000000044e-01,1.091138400000000000e+09
3.400000000000000000e+01,1.600000000000000000e+02,4.300000000000000000e+02,1.030000000000000000e+02,2.900000000000000000e+01,9.200000000000000000e+01,8.100000000000000000e+01,2.600000000000000000e+01,6.300000000000000044e-01,1.109433400000000000e+09
3.300000000000000000e+01,1.340000000000000000e+02,4.940000000000000000e+02,9.200000000000000000e+01,2.900000000000000000e+01,9.700000000000000000e+01,8.200000000000000000e+01,2.500000000000000000e+01,6.300000000000000044e-01,1.128546900000000000e+09
3.600000000000000000e+01,1.180000000000000000e+02,5.170000000000000000e+02,1.070000000000000000e+02,3.000000000000000000e+01,9.900000000000000000e+01,8.800000000000000000e+01,3.000000000000000000e+01,6.300000000000000044e-01,1.148120200000000000e+09
3.200000000000000000e+01,1.210000000000000000e+02,4.530000000000000000e+02,1.100000000000000000e+02,3.000000000000000000e+01,1.000000000000000000e+02,9.100000000000000000e+01,3.000000000000000000e+01,6.300000000000000044e-01,1.166221600000000000e+09
2.800000000000000000e+01,1.140000000000000000e+02,3.820000000000000000e+02,1.070000000000000000e+02,2.700000000000000000e+01,8.300000000000000000e+01,7.400000000000000000e+01,2.800000000000000000e+01,6.300000000000000044e-01,1.185606000000000000e+09
3.000000000000000000e+01,1.220000000000000000e+02,4.250000000000000000e+02,1.040000000000000000e+02,2.700000000000000000e+01,7.700000000000000000e+01,7.200000000000000000e+01,2.800000000000000000e+01,6.300000000000000044e-01,1.204587500000000000e+09
3.300000000000000000e+01,1.230000000000000000e+02,4.790000000000000000e+02,9.600000000000000000e+01,3.300000000000000000e+01,7.100000000000000000e+01,6.900000000000000000e+01,3.100000000000000000e+01,6.300000000000000044e-01,1.222606600000000000e+09
3.000000000000000000e+01,1.330000000000000000e+02,4.900000000000000000e+02,9.700000000000000000e+01,3.100000000000000000e+01,7.400000000000000000e+01,6.300000000000000000e+01,2.800000000000000000e+01,6.300000000000000044e-01,1.241414700000000000e+09
3.200000000000000000e+01,1.210000000000000000e+02,5.540000000000000000e+02,1.040000000000000000e+02,3.500000000000000000e+01,9.000000000000000000e+01,7.600000000000000000e+01,2.900000000000000000e+01,6.300000000000000044e-01,1.259754200000000000e+09
3.200000000000000000e+01,1.290000000000000000e+02,6.040000000000000000e+02,1.050000000000000000e+02,3.500000000000000000e+01,9.600000000000000000e+01,8.100000000000000000e+01,2.800000000000000000e+01,6.300000000000000044e-01,1.280126300000000000e+09
3.100000000000000000e+01,1.140000000000000000e+02,6.240000000000000000e+02,1.020000000000000000e+02,3.500000000000000000e+01,1.100000000000000000e+02,8.300000000000000000e+01,2.800000000000000000e+01,6.300000000000000044e-01,1.299133100000000000e+09
3.000000000000000000e+01,1.320000000000000000e+02,5.460000000000000000e+02,1.000000000000000000e+02,3.000000000000000000e+01,1.060000000000000000e+02,8.300000000000000000e+01,2.600000000000000000e+01,6.300000000000000044e-01,1.318931800000000000e+09
3.300000000000000000e+01,1.280000000000000000e+02,5.270000000000000000e+02,8.600000000000000000e+01,3.500000000000000000e+01,1.030000000000000000e+02,8.600000000000000000e+01,2.600000000000000000e+01,6.300000000000000044e-01,1.360257800000000000e+09
3.100000000000000000e+01,1.320000000000000000e+02,5.010000000000000000e+02,1.010000000000000000e+02,3.100000000000000000e+01,8.800000000000000000e+01,8.400000000000000000e+01,2.400000000000000000e+01,6.300000000000000044e-01,1.380532000000000000e+09
3.100000000000000000e+01,1.290000000000000000e+02,4.820000000000000000e+02,9.900000000000000000e+01,3.300000000000000000e+01,9.200000000000000000e+01,8.400000000000000000e+01,2.500000000000000000e+01,6.300000000000000044e-01,1.399161300000000000e+09
3.400000000000000000e+01,1.290000000000000000e+02,4.020000000000000000e+02,1.010000000000000000e+02,3.200000000000000000e+01,7.600000000000000000e+01,8.500000000000000000e+01,2.700000000000000000e+01,6.300000000000000044e-01,1.417933800000000000e+09
3.200000000000000000e+01,1.280000000000000000e+02,3.980000000000000000e+02,1.070000000000000000e+02,3.300000000000000000e+01,7.200000000000000000e+01,8.600000000000000000e+01,2.800000000000000000e+01,6.300000000000000044e-01,1.436438900000000000e+09
3.000000000000000000e+01,1.230000000000000000e+02,4.100000000000000000e+02,1.110000000000000000e+02,3.100000000000000000e+01,7.700000000000000000e+01,8.500000000000000000e+01,3.000000000000000000e+01,6.300000000000000044e-01,1.454439800000000000e+09
3.100000000000000000e+01,1.380000000000000000e+02,3.700000000000000000e+02,8.600000000000000000e+01,3.000000000000000000e+01,7.600000000000000000e+01,7.200000000000000000e+01,3.100000000000000000e+01,6.300000000000000044e-01,1.472297300000000000e+09
3.200000000000000000e+01,1.340000000000000000e+02,4.000000000000000000e+02,8.200000000000000000e+01,3.000000000000000000e+01,7.100000000000000000e+01,7.000000000000000000e+01,3.200000000000000000e+01,6.300000000000000044e-01,1.490915500000000000e+09
3.100000000000000000e+01,1.280000000000000000e+02,4.540000000000000000e+02,9.600000000000000000e+01,3.100000000000000000e+01,7.800000000000000000e+01,6.500000000000000000e+01,3.300000000000000000e+01,6.300000000000000044e-01,1.511542500000000000e+09
3.300000000000000000e+01,1.170000000000000000e+02,4.910000000000000000e+02,9.200000000000000000e+01,3.000000000000000000e+01,8.000000000000000000e+01,6.300000000000000000e+01,3.200000000000000000e+01,6.300000000000000044e-01,1.529461900000000000e+09
3.200000000000000000e+01,1.290000000000000000e+02,5.620000000000000000e+02,8.500000000000000000e+01,2.700000000000000000e+01,8.300000000000000000e+01,7.200000000000000000e+01,3.200000000000000000e+01,6.300000000000000044e-01,1.548217800000000000e+09
3.000000000000000000e+01,1.270000000000000000e+02,6.390000000000000000e+02,8.300000000000000000e+01,2.800000000000000000e+01,1.160000000000000000e+02,7.400000000000000000e+01,3.100000000000000000e+01,6.199999999999999956e-01,1.566870800000000000e+09
2.900000000000000000e+01,1.480000000000000000e+02,6.630000000000000000e+02,9.800000000000000000e+01,3.100000000000000000e+01,1.220000000000000000e+02,7.500000000000000000e+01,2.900000000000000000e+01,6.199999999999999956e-01,1.585717300000000000e+09
3.000000000000000000e+01,2.010000000000000000e+02,6.280000000000000000e+02,8.800000000000000000e+01,3.000000000000000000e+01,1.200000000000000000e+02,9.600000000000000000e+01,3.100000000000000000e+01,6.199999999999999956e-01,1.603899800000000000e+09
3.700000000000000000e+01,2.440000000000000000e+02,6.860000000000000000e+02,9.900000000000000000e+01,3.600000000000000000e+01,1.810000000000000000e+02,1.090000000000000000e+02,6.500000000000000000e+01,6.099999999999999867e-01,1.621905300000000000e+09
3.900000000000000000e+01,2.710000000000000000e+02,7.000000000000000000e+02,1.150000000000000000e+02,3.700000000000000000e+01,2.090000000000000000e+02,1.180000000000000000e+02,6.500000000000000000e+01,6.099999999999999867e-01,1.638624900000000000e+09
4.300000000000000000e+01,2.810000000000000000e+02,7.010000000000000000e+02,1.250000000000000000e+02,3.800000000000000000e+01,2.220000000000000000e+02,1.200000000000000000e+02,1.350000000000000000e+02,5.999999999999999778e-01,1.658419700000000000e+09
4.900000000000000000e+01,3.110000000000000000e+02,6.890000000000000000e+02,1.210000000000000000e+02,3.800000000000000000e+01,2.170000000000000000e+02,1.260000000000000000e+02,1.390000000000000000e+02,5.899999999999999689e-01,1.676316300000000000e+09
5.000000000000000000e+01,2.960000000000000000e+02,8.120000000000000000e+02,1.210000000000000000e+02,3.900000000000000000e+01,2.310000000000000000e+02,1.150000000000000000e+02,1.390000000000000000e+02,5.799999999999999600e-01,1.694898500000000000e+09
5.300000000000000000e+01,3.060000000000000000e+02,7.950000000000000000e+02,1.480000000000000000e+02,5.100000000000000000e+01,2.030000000000000000e+02,1.070000000000000000e+02,1.340000000000000000e+02,5.699999999999999512e-01,1.712837200000000000e+09
6.700000000000000000e+01,3.780000000000000000e+02,7.800000000000000000e+02,1.660000000000000000e+02,6.000000000000000000e+01,1.750000000000000000e+02,8.900000000000000000e+01,1.400000000000000000e+02,5.600000000000000533e-01,1.730055100000000000e+09
8.000000000000000000e+01,3.890000000000000000e+02,8.450000000000000000e+02,2.620000000000000000e+02,8.500000000000000000e+01,1.430000000000000000e+02,8.100000000000000000e+01,7.900000000000000000e+01,5.400000000000000355e-01,1.747842400000000000e+09
8.000000000000000000e+01,3.760000000000000000e+02,8.950000000000000000e+02,2.990000000000000000e+02,8.800000000000000000e+01,1.620000000000000000e+02,7.000000000000000000e+01,7.400000000000000000e+01,5.200000000000000178e-01,1.764548000000000000e+09
8.400000000000000000e+01,3.760000000000000000e+02,8.400000000000000000e+02,3.250000000000000000e+02,9.300000000000000000e+01,1.580000000000000000e+02,6.400000000000000000e+01,7.400000000000000000e+01,5.000000000000000000e-01,1.781044300000000000e+09
8.700000000000000000e+01,3.800000000000000000e+02,9.920000000000000000e+02,3.530000000000000000e+02,9.400000000000000000e+01,1.430000000000000000e+02,6.000000000000000000e+01,6.800000000000000000e+01,4.799999999999999822e-01,1.798173800000000000e+09
9.400000000000000000e+01,3.800000000000000000e+02,1.058000000000000000e+03,3.720000000000000000e+02,1.140000000000000000e+02,1.390000000000000000e+02,6.500000000000000000e+01,6.200000000000000000e+01,4.500000000000000111e-01,1.816425300000000000e+09
8.900000000000000000e+01,3.940000000000000000e+02,1.045000000000000000e+03,3.310000000000000000e+02,1.930000000000000000e+02,1.360000000000000000e+02,6.300000000000000000e+01,5.900000000000000000e+01,4.299999999999999933e-01,1.834590200000000000e+09
8.700000000000000000e+01,3.880000000000000000e+02,9.880000000000000000e+02,3.020000000000000000e+02,2.240000000000000000e+02,1.330000000000000000e+02,5.800000000000000000e+01,5.900000000000000000e+01,4.000000000000000222e-01,1.850920500000000000e+09
8.800000000000000000e+01,3.900000000000000000e+02,9.870000000000000000e+02,3.050000000000000000e+02,2.430000000000000000e+02,1.390000000000000000e+02,7.200000000000000000e+01,5.600000000000000000e+01,3.699999999999999956e-01,1.868094200000000000e+09
8.700000000000000000e+01,3.550000000000000000e+02,7.870000000000000000e+02,2.740000000000000000e+02,2.490000000000000000e+02,1.480000000000000000e+02,7.300000000000000000e+01,5.100000000000000000e+01,3.300000000000000155e-01,1.884448000000000000e+09
7.100000000000000000e+01,2.560000000000000000e+02,6.890000000000000000e+02,2.400000000000000000e+02,2.470000000000000000e+02,2.460000000000000000e+02,9.000000000000000000e+01,4.600000000000000000e+01,3.099999999999999978e-01,1.901174900000000000e+09
6.700000000000000000e+01,2.000000000000000000e+02,6.120000000000000000e+02,2.200000000000000000e+02,1.870000000000000000e+02,3.740000000000000000e+02,9.300000000000000000e+01,1.070000000000000000e+02,2.999999999999999889e-01,1.921807900000000000e+09
6.900000000000000000e+01,1.770000000000000000e+02,5.680000000000000000e+02,2.120000000000000000e+02,1.500000000000000000e+02,4.980000000000000000e+02,2.110000000000000000e+02,2.560000000000000000e+02,2.899999999999999800e-01,1.939901800000000000e+09
9.500000000000000000e+01,1.430000000000000000e+02,5.090000000000000000e+02,1.630000000000000000e+02,1.140000000000000000e+02,5.100000000000000000e+02,2.130000000000000000e+02,4.340000000000000000e+02,2.899999999999999800e-01,1.957655700000000000e+09
1.160000000000000000e+02,1.460000000000000000e+02,5.170000000000000000e+02,1.290000000000000000e+02,9.500000000000000000e+01,5.160000000000000000e+02,2.190000000000000000e+02,6.420000000000000000e+02,2.800000000000000266e-01,1.975257800000000000e+09
1.250000000000000000e+02,1.600000000000000000e+02,5.810000000000000000e+02,1.220000000000000000e+02,7.300000000000000000e+01,4.920000000000000000e+02,2.540000000000000000e+02,7.080000000000000000e+02,2.700000000000000178e-01,1.992008100000000000e+09
1.330000000000000000e+02,1.470000000000000000e+02,5.800000000000000000e+02,1.060000000000000000e+02,6.100000000000000000e+01,4.360000000000000000e+02,2.570000000000000000e+02,7.690000000000000000e+02,2.600000000000000089e-01,2.008755400000000000e+09
1.400000000000000000e+02,1.470000000000000000e+02,6.500000000000000000e+02,1.080000000000000000e+02,5.300000000000000000e+01,3.330000000000000000e+02,1.870000000000000000e+02,7.680000000000000000e+02,2.600000000000000089e-01,2.025555000000000000e+09
1.260000000000000000e+02,1.680000000000000000e+02,6.370000000000000000e+02,1.100000000000000000e+02,5.200000000000000000e+01,3.260000000000000000e+02,2.570000000000000000e+02,7.320000000000000000e+02,2.600000000000000089e-01,2.042911100000000000e+09
